a0003,a0004,a0005,a0006
1248,5084.0,2006.0,496.0
1252,5069.0,2349.0,598.0
1294,3511.0,2684.0,876.0
1277,1122.0,2189.0,987.0
1137,-1003.0,1245.0,577.0
1147,-1801.0,669.0,-127.0
1247,-1209.0,874.0,-864.0
1176,-226.0,1250.0,-1601.0
938,445.0,1082.0,-2569.0
770,1146.0,673.0,-3778.0
802,2174.0,496.0,-4668.0
826,2365.0,386.0,-5055.0
757,675.0,-116.0,-5171.0
737,-2389.0,-778.0,-5344.0
727,-5103.0,-1080.0,-5710.0
625,-6321.0,-749.0,-5956.0
468,-6215.0,-252.0,-5918.0
403,-5133.0,-215.0,-5732.0
480,-3454.0,-682.0,-5506.0
436,-1935.0,-1065.0,-5235.0
339,-1506.0,-842.0,-4999.0
294,-2286.0,-415.0,-4941.0
347,-3460.0,-287.0,-4957.0
390,-4322.0,-306.0,-4889.0
398,-5045.0,-131.0,-4636.0
483,-5812.0,144.0,-4341.0
442,-5972.0,310.0,-4139.0
365,-4773.0,257.0,-4169.0
332,-2567.0,130.0,-4430.0
351,-469.0,21.0,-4654.0
402,491.0,-378.0,-4615.0
402,79.0,-1073.0,-4252.0
364,-857.0,-1648.0,-3978.0
299,-1730.0,-1820.0,-4062.0
182,-2388.0,-1811.0,-4396.0
48,-2915.0,-2110.0,-4552.0
-43,-3273.0,-2692.0,-4587.0
-185,-2928.0,-2972.0,-4977.0
-345,-1989.0,-2911.0,-5563.0
-421,-956.0,-2889.0,-5848.0
-496,-452.0,-3094.0,-5560.0
-586,-839.0,-3187.0,-5047.0
-665,-1992.0,-2852.0,-4706.0
-833,-3727.0,-2476.0,-4267.0
-993,-5582.0,-2458.0,-2491.0
-1126,-7008.0,-2471.0,1663.0
-1222,-7647.0,-2039.0,7223.0
-1301,-7540.0,-1378.0,11321.0
-1419,-6716.0,-861.0,12174.0
-1476,-5520.0,-882.0,10907.0
-1408,-4512.0,-991.0,9513.0
-1302,-4513.0,-931.0,8339.0
-1319,-5884.0,-1156.0,5823.0
-1354,-7814.0,-1590.0,1948.0
-1291,-9529.0,-1842.0,-773.0
-1135,-10575.0,-1691.0,-838.0
-958,-10917.0,-1486.0,33.0
-755,-10295.0,-1669.0,-816.0
-538,-8432.0,-2303.0,-2949.0
-455,-5983.0,-2867.0,-3737.0
-334,-4344.0,-3244.0,-2110.0
-94,-4220.0,-3742.0,94.0
184,-4925.0,-4252.0,935.0
332,-6069.0,-4456.0,1066.0
251,-7089.0,-4149.0,2062.0
332,-6193.0,-3737.0,3768.0
535,-1590.0,-3796.0,4632.0
688,6087.0,-4014.0,4652.0
803,12881.0,-3979.0,5217.0
856,15328.0,-3667.0,6753.0
875,13516.0,-3275.0,7954.0
796,10424.0,-3173.0,7723.0
744,8591.0,-2957.0,7071.0
867,8173.0,-2352.0,7305.0
1020,8311.0,-1641.0,8005.0
1006,8595.0,-1280.0,7713.0
926,9848.0,-1474.0,6039.0
854,12840.0,-1681.0,4036.0
818,16297.0,-1470.0,2546.0
764,16498.0,-1067.0,1161.0
661,11120.0,-966.0,-448.0
617,2205.0,-1230.0,-1679.0
541,-4972.0,-1506.0,-1989.0
424,-6289.0,-1324.0,-1795.0
363,-3302.0,-976.0,-2041.0
352,-313.0,-1013.0,-2775.0
455,891.0,-1391.0,-2894.0
516,1786.0,-1970.0,-1669.0
483,3855.0,-2056.0,135.0
481,5676.0,-1590.0,1331.0
436,5040.0,-1168.0,1756.0
483,1922.0,-821.0,2128.0
702,-1731.0,-404.0,2840.0
840,-3653.0,245.0,3564.0
816,-2649.0,909.0,4006.0
758,1250.0,991.0,4479.0
733,6584.0,651.0,5273.0
857,10751.0,703.0,5691.0
928,11857.0,1323.0,4959.0
871,10676.0,2091.0,3502.0
850,9317.0,2271.0,2317.0
768,8557.0,2123.0,1734.0
741,7242.0,2574.0,1108.0
751,4661.0,3603.0,-271.0
628,2044.0,4422.0,-2131.0
455,1230.0,4398.0,-3758.0
313,2759.0,4082.0,-4921.0
221,5068.0,4183.0,-5677.0
145,6598.0,4553.0,-5796.0
-14,6375.0,4506.0,-4624.0
-200,4159.0,4009.0,-2334.0
-293,588.0,3836.0,199.0
-343,-3324.0,4131.0,2301.0
-345,-5891.0,4342.0,3674.0
-430,-6463.0,3945.0,4663.0
-591,-6127.0,3311.0,5439.0
-724,-5515.0,3360.0,5829.0
-882,-4288.0,3761.0,5566.0
-929,-2085.0,3666.0,4815.0
-861,13.0,2902.0,3995.0
-879,81.0,2308.0,3349.0
-951,-1905.0,2672.0,2909.0
-993,-4478.0,3313.0,2430.0
-958,-6266.0,3340.0,1786.0
-820,-6874.0,2763.0,1078.0
-778,-6377.0,2423.0,384.0
-752,-4192.0,2573.0,-422.0
-741,-831.0,2769.0,-1236.0
-719,2174.0,2542.0,-1943.0
-613,4287.0,2232.0,-2510.0
-472,5869.0,2367.0,-3048.0
-269,7095.0,2569.0,-3682.0
-171,6371.0,2336.0,-4166.0
-135,2776.0,1639.0,-4109.0
-25,-926.0,1243.0,-3501.0
120,-1357.0,1419.0,-2644.0
173,1515.0,1586.0,-1689.0
282,4679.0,1332.0,-584.0
458,6191.0,899.0,561.0
522,7269.0,882.0,1521.0
515,8615.0,1363.0,2016.0
545,8636.0,1780.0,2061.0
634,5689.0,1812.0,2051.0
623,640.0,1717.0,2017.0
431,-3618.0,1537.0,1730.0
269,-5449.0,1389.0,929.0
261,-4828.0,1317.0,106.0
230,-2394.0,1202.0,-404.0
137,822.0,1238.0,-797.0
58,3027.0,1255.0,-1342.0
14,2734.0,1225.0,-2227.0
-129,462.0,1162.0,-3095.0
-222,-2328.0,909.0,-3773.0
-207,-5238.0,648.0,-4343.0
-289,-8727.0,459.0,-4866.0
-398,-11889.0,421.0,-5264.0
-469,-12492.0,374.0,-5341.0
-463,-9621.0,25.0,-5102.0
-491,-5191.0,-344.0,-4905.0
-405,-2078.0,-419.0,-4888.0
-327,-1323.0,-257.0,-4958.0
-346,-2220.0,-284.0,-4908.0
-285,-3944.0,-569.0,-4631.0
-249,-6035.0,-703.0,-4287.0
12,-7698.0,-517.0,-3873.0
300,-8120.0,-131.0,-3390.0
416,-7087.0,-171.0,-2925.0
383,-4784.0,-434.0,-2634.0
275,-1688.0,-440.0,-2520.0
300,1530.0,-373.0,-2490.0
444,3558.0,-431.0,-2498.0
567,3326.0,-696.0,-2575.0
522,1237.0,-794.0,-3107.0
413,-1416.0,-628.0,-4073.0
299,-3403.0,-541.0,-5065.0
317,-4540.0,-791.0,-5766.0
394,-5014.0,-1154.0,-6304.0
355,-4311.0,-1243.0,-6950.0
190,-2677.0,-1165.0,-7567.0
-36,-1010.0,-1189.0,-7842.0
-103,-331.0,-1343.0,-7314.0
5,-1469.0,-1314.0,-6476.0
139,-4113.0,-1063.0,-5882.0
199,-7619.0,-1122.0,-5465.0
130,-10913.0,-1624.0,-4943.0
93,-12714.0,-2178.0,-4266.0
188,-12335.0,-2376.0,-3766.0
278,-9932.0,-2382.0,-2650.0
293,-6770.0,-2516.0,249.0
178,-4458.0,-2717.0,4863.0
66,-3390.0,-2784.0,9141.0
37,-3352.0,-2697.0,10720.0
136,-4313.0,-2914.0,9943.0
214,-6081.0,-3439.0,8906.0
124,-8304.0,-3813.0,8347.0
4,-9346.0,-3845.0,7009.0
-87,-8038.0,-3663.0,4288.0
-50,-5562.0,-3672.0,1875.0
9,-3619.0,-4012.0,1363.0
-38,-3267.0,-4374.0,1629.0
-150,-3876.0,-4502.0,473.0
-163,-4575.0,-4380.0,-1872.0
-102,-5458.0,-4380.0,-2982.0
-62,-5333.0,-4484.0,-1803.0
55,-1917.0,-4458.0,103.0
6,6044.0,-4348.0,1245.0
-136,15043.0,-4299.0,2087.0
-198,18392.0,-4364.0,3718.0
-207,13789.0,-4298.0,5569.0
-160,6421.0,-4173.0,6394.0
-168,3672.0,-4199.0,6298.0
-205,6113.0,-4482.0,6474.0
-280,7652.0,-4741.0,7292.0
-311,5345.0,-4579.0,7492.0
-255,4433.0,-4105.0,6581.0
-193,10508.0,-3763.0,5546.0
-220,19082.0,-3719.0,5502.0
-362,19066.0,-3758.0,6079.0
-475,7296.0,-3694.0,6021.0
-559,-6582.0,-3637.0,5105.0
-534,-11500.0,-3990.0,3918.0
-518,-7542.0,-4346.0,2955.0
-556,-3090.0,-4042.0,1950.0
-557,-1976.0,-3213.0,752.0
-608,-498.0,-2261.0,-303.0
-638,4380.0,-1439.0,-948.0
-680,9513.0,-696.0,-1487.0
-672,10426.0,58.0,-2388.0
-624,7522.0,602.0,-3326.0
-578,3861.0,645.0,-3413.0
-534,541.0,505.0,-2438.0
-469,-2038.0,666.0,-1001.0
-353,-1296.0,1257.0,382.0
-304,5039.0,2144.0,1502.0
-223,13705.0,2871.0,2511.0
-191,17742.0,3428.0,3331.0
-180,15368.0,3959.0,4019.0
-114,11540.0,4346.0,4641.0
-164,10279.0,4589.0,5090.0
-125,9509.0,4624.0,5042.0
-96,5314.0,4587.0,4078.0
-142,-748.0,4585.0,2541.0
-180,-3693.0,4776.0,1068.0
-209,-2638.0,5054.0,19.0
-112,-420.0,5267.0,-839.0
-114,1102.0,5479.0,-1835.0
-68,2483.0,5429.0,-2962.0
-44,3627.0,5227.0,-3952.0
-121,1618.0,4704.0,-4739.0
-47,-3443.0,4002.0,-5306.0
-8,-7629.0,3639.0,-5439.0
49,-8175.0,3762.0,-5004.0
124,-6484.0,4117.0,-4139.0
115,-5658.0,4101.0,-3220.0
217,-4282.0,3644.0,-1987.0
321,-12.0,3182.0,5.0
376,5370.0,3189.0,2906.0
442,7799.0,3300.0,6159.0
386,6050.0,3159.0,8269.0
436,3455.0,2980.0,8716.0
588,1932.0,2911.0,8170.0
636,-250.0,2945.0,7366.0
729,-3731.0,2785.0,6500.0
819,-5755.0,2220.0,5085.0
831,-3522.0,1639.0,3260.0
874,1198.0,1409.0,1613.0
944,4130.0,1477.0,342.0
967,4328.0,1402.0,-807.0
925,3819.0,1018.0,-2176.0
795,4049.0,727.0,-3351.0
677,3911.0,765.0,-3722.0
691,1927.0,1124.0,-3405.0
662,-925.0,1303.0,-3093.0
536,-2697.0,1096.0,-3103.0
416,-2129.0,788.0,-2983.0
316,608.0,692.0,-2413.0
218,4303.0,941.0,-1611.0
99,7273.0,1302.0,-1076.0
-26,8075.0,1521.0,-720.0
-170,6844.0,1595.0,-149.0
-284,4482.0,1631.0,388.0
-333,1654.0,1802.0,540.0
-363,-1516.0,1889.0,440.0
-307,-4502.0,1661.0,538.0
-332,-5569.0,1378.0,1039.0
-469,-4053.0,1144.0,1403.0
-523,-1048.0,951.0,936.0
-552,1397.0,732.0,-135.0
-569,2190.0,459.0,-976.0
-587,1866.0,424.0,-1215.0
-643,483.0,650.0,-1327.0
-684,-2041.0,700.0,-1577.0
-650,-5049.0,545.0,-1936.0
-581,-7110.0,210.0,-2242.0
-468,-7317.0,66.0,-2523.0
-448,-6063.0,161.0,-3126.0
-532,-3822.0,87.0,-3539.0
-549,-895.0,100.0,-3506.0
-465,1923.0,245.0,-3369.0
-335,3027.0,466.0,-3613.0
-280,1624.0,555.0,-4430.0
-223,-1080.0,212.0,-5203.0
-234,-3336.0,-268.0,-5476.0
-353,-4189.0,-464.0,-5413.0
-408,-4081.0,-369.0,-5360.0
-425,-3675.0,-354.0,-5260.0
-406,-3122.0,-577.0,-4889.0
-400,-2497.0,-733.0,-4238.0
-484,-2148.0,-714.0,-3663.0
-534,-2756.0,-619.0,-3290.0
-542,-4200.0,-734.0,-2905.0
-535,-6243.0,-1119.0,-2745.0
-493,-8529.0,-1360.0,-3085.0
-520,-10430.0,-1426.0,-3899.0
-599,-11334.0,-1453.0,-4747.0
-610,-10546.0,-1612.0,-5303.0
-591,-8396.0,-1832.0,-5787.0
-531,-5841.0,-1929.0,-6240.0
-424,-3704.0,-2080.0,-6497.0
-337,-2673.0,-2319.0,-6548.0
-268,-2894.0,-2573.0,-6526.0
-206,-4230.0,-2774.0,-6379.0
-187,-6048.0,-2928.0,-5939.0
-56,-7262.0,-3048.0,-5194.0
113,-7383.0,-3215.0,-4705.0
141,-6549.0,-3335.0,-4939.0
250,-4932.0,-3490.0,-5254.0
368,-2675.0,-3761.0,-5115.0
498,-581.0,-4032.0,-4563.0
691,-66.0,-4289.0,-4184.0
858,-1818.0,-4388.0,-4049.0
992,-4739.0,-4395.0,-2773.0
977,-7250.0,-4203.0,240.0
1035,-8695.0,-3864.0,3990.0
1134,-9147.0,-3629.0,6905.0
1169,-8390.0,-3678.0,8163.0
1188,-6466.0,-3896.0,8434.0
1118,-4650.0,-3929.0,8288.0
1140,-4333.0,-3744.0,7348.0
1159,-6129.0,-3707.0,5271.0
1113,-8942.0,-4014.0,2719.0
1024,-9680.0,-4334.0,826.0
927,-4241.0,-4413.0,43.0
876,8099.0,-4349.0,-195.0
737,19664.0,-4598.0,-596.0
621,20084.0,-5111.0,-895.0
528,9423.0,-5475.0,-542.0
400,486.0,-5528.0,660.0
304,3268.0,-5403.0,2449.0
190,10508.0,-5483.0,4307.0
121,8483.0,-5802.0,5999.0
37,-1087.0,-5962.0,7301.0
-154,-1565.0,-5782.0,7908.0
-257,13355.0,-5572.0,7934.0
-317,26869.0,-5382.0,7649.0
-424,20311.0,-5121.0,7198.0
-518,-1299.0,-4640.0,6676.0
-506,-15754.0,-3791.0,5975.0
-477,-12920.0,-2647.0,5173.0
-519,-3912.0,-1251.0,4344.0
-519,-1212.0,108.0,3509.0
-556,-1798.0,1130.0,2777.0
-621,3169.0,1801.0,2225.0
-612,12337.0,2115.0,1836.0
-513,17140.0,2161.0,1268.0
-478,15042.0,2158.0,312.0
-428,11070.0,2368.0,-851.0
-357,6978.0,3194.0,-1700.0
-296,700.0,4503.0,-1955.0
-174,-4630.0,5663.0,-1874.0
-143,-1689.0,6111.0,-1846.0
-171,9491.0,5864.0,-1949.0
-198,18066.0,5713.0,-1807.0
-249,16201.0,5787.0,-1160.0
-253,9720.0,5773.0,120.0
-216,7655.0,5298.0,1716.0
-218,8705.0,4766.0,3217.0
-253,5200.0,4891.0,4583.0
-379,-3201.0,5325.0,5623.0
-502,-8473.0,5525.0,6407.0
-560,-6948.0,5034.0,6943.0
-611,-3582.0,4175.0,7052.0
-657,-2219.0,3561.0,6657.0
-743,174.0,3099.0,5552.0
-848,5638.0,2703.0,3794.0
-911,8880.0,2470.0,1768.0
-909,5045.0,2557.0,-59.0
-838,-1812.0,2917.0,-1397.0
-790,-4220.0,2963.0,-2261.0
-731,-2059.0,2462.0,-2941.0
-597,-1311.0,1695.0,-3513.0
-496,-2663.0,1355.0,-3887.0
-385,-663.0,1606.0,-4004.0
-256,5730.0,2056.0,-3605.0
-112,10386.0,2390.0,-2695.0
1,8980.0,2601.0,-1475.0
139,5334.0,2965.0,-262.0
357,3564.0,3104.0,708.0
541,828.0,2852.0,2038.0
701,-5792.0,2252.0,4124.0
840,-12296.0,1713.0,6276.0
970,-12225.0,1592.0,7713.0
983,-6593.0,1699.0,8211.0
1033,-2231.0,1968.0,8303.0
1148,-1143.0,2306.0,8221.0
1233,-63.0,2677.0,7620.0
1295,2517.0,2845.0,6498.0
1338,3906.0,2491.0,5168.0
1423,2396.0,1822.0,4027.0
1423,310.0,1463.0,2973.0
1412,-542.0,1645.0,1455.0
1381,-842.0,2084.0,-406.0
1351,-324.0,2372.0,-2010.0
1319,2831.0,2568.0,-3064.0
1252,8191.0,3016.0,-3618.0
1199,11700.0,3556.0,-3811.0
1118,10471.0,3654.0,-3687.0
1001,6531.0,3180.0,-3368.0
823,3030.0,2578.0,-2800.0
676,-46.0,2330.0,-2051.0
558,-3999.0,2304.0,-1089.0
441,-7519.0,2067.0,43.0
337,-7846.0,1808.0,803.0
190,-4806.0,2006.0,893.0
-14,-1232.0,2722.0,528.0
-108,915.0,3097.0,189.0
-137,2268.0,2536.0,-5.0
-160,3155.0,1442.0,-206.0
-236,2122.0,728.0,-686.0
-380,-1372.0,860.0,-1332.0
-474,-5051.0,1117.0,-1758.0
-551,-6436.0,981.0,-1966.0
-598,-5467.0,668.0,-1994.0
-605,-3638.0,685.0,-1814.0
-598,-1273.0,907.0,-1557.0
-624,1896.0,682.0,-1423.0
-628,4248.0,-44.0,-1776.0
-608,3795.0,-642.0,-2718.0
-543,855.0,-685.0,-3770.0
-503,-2559.0,-459.0,-4650.0
-525,-4793.0,-459.0,-5315.0
-558,-6046.0,-758.0,-5918.0
-506,-6426.0,-834.0,-6497.0
-471,-5057.0,-575.0,-6794.0
-521,-2474.0,-475.0,-6539.0
-542,-377.0,-951.0,-5936.0
-616,-124.0,-1704.0,-5131.0
-626,-1198.0,-1914.0,-4267.0
-626,-2359.0,-1597.0,-3705.0
-613,-3921.0,-1455.0,-3570.0
-686,-6527.0,-1816.0,-3916.0
-816,-9207.0,-2476.0,-4410.0
-775,-10002.0,-2814.0,-4669.0
-844,-8116.0,-2837.0,-4685.0
-952,-5287.0,-3165.0,-4835.0
-979,-3410.0,-3896.0,-5190.0
-1035,-2569.0,-4484.0,-5494.0
-1063,-2419.0,-4512.0,-5349.0
-1092,-3436.0,-4293.0,-4713.0
-1109,-6376.0,-4324.0,-4136.0
-1080,-9833.0,-4696.0,-3818.0
-1054,-11670.0,-5020.0,-3743.0
-1028,-11356.0,-5277.0,-3912.0
-961,-10258.0,-5591.0,-4295.0
-826,-9357.0,-5974.0,-4983.0
-649,-7564.0,-6223.0,-5755.0
-480,-5034.0,-6026.0,-6284.0
-370,-3460.0,-5662.0,-6675.0
-282,-4381.0,-5462.0,-6982.0
-170,-7033.0,-5459.0,-7241.0
5,-9095.0,-5511.0,-7027.0
184,-9947.0,-5567.0,-5917.0
353,-9982.0,-5718.0,-4119.0
465,-9554.0,-5912.0,-2363.0
579,-8316.0,-6040.0,-1385.0
716,-6634.0,-6186.0,-608.0
795,-5803.0,-6363.0,1266.0
911,-6222.0,-6478.0,4796.0
982,-5245.0,-6409.0,8422.0
1007,2084.0,-6309.0,9804.0
1004,15665.0,-6504.0,8679.0
998,26266.0,-6828.0,7071.0
1055,22541.0,-6944.0,6409.0
1079,7008.0,-6814.0,5680.0
1059,-3636.0,-6683.0,3461.0
1041,396.0,-6702.0,664.0
973,8724.0,-6773.0,-308.0
885,5163.0,-6516.0,519.0
854,-5916.0,-6004.0,671.0
913,-4642.0,-5302.0,-1054.0
884,13406.0,-4036.0,-2670.0
763,26979.0,-2078.0,-1946.0
690,16370.0,352.0,228.0
634,-8667.0,2393.0,1759.0
606,-22064.0,3710.0,2472.0
530,-15111.0,4508.0,3832.0
445,-3239.0,4804.0,6021.0
383,13.0,4552.0,7406.0
259,-398.0,3990.0,7569.0
186,5722.0,4035.0,7880.0
207,16219.0,5426.0,9119.0
163,21353.0,7775.0,9856.0
71,19141.0,9899.0,8512.0
-49,13946.0,10865.0,5976.0
-115,7384.0,10733.0,4193.0
-131,-1127.0,9921.0,3517.0
-177,-6142.0,8444.0,2615.0
-253,-380.0,6565.0,1064.0
-339,11497.0,4934.0,-158.0
-397,16812.0,4320.0,-392.0
-490,11464.0,4786.0,-210.0
-546,5594.0,5607.0,-307.0
-554,6817.0,5757.0,-147.0
-643,8233.0,4798.0,786.0
-764,1814.0,3102.0,1775.0
-802,-7920.0,1070.0,1791.0
-809,-10246.0,-795.0,1005.0
-818,-4946.0,-2092.0,599.0
-886,-648.0,-2534.0,1292.0
-936,442.0,-2098.0,2377.0
-972,4333.0,-998.0,3099.0
-1053,12113.0,163.0,3681.0
-1104,15197.0,468.0,4472.0
-1094,8777.0,-396.0,5573.0
-1104,-171.0,-1785.0,6340.0
-1165,-2580.0,-2627.0,6536.0
-1127,-172.0,-2225.0,6544.0
-1081,-303.0,-840.0,6104.0
-1079,-3087.0,812.0,4755.0
-1078,-2838.0,2447.0,2557.0
-1012,2089.0,4110.0,393.0
-937,6206.0,5194.0,-865.0
-895,5943.0,4961.0,-1449.0
-799,3571.0,3601.0,-2213.0
-704,416.0,2286.0,-3028.0
-576,-4997.0,2356.0,-3188.0
-481,-12015.0,3529.0,-2536.0
-405,-15012.0,4751.0,-1522.0
-252,-10399.0,5439.0,-640.0
-124,-2681.0,5993.0,378.0
-22,2168.0,6576.0,1552.0
123,4448.0,6384.0,2259.0
323,7779.0,4907.0,2240.0
478,11762.0,2689.0,2237.0
564,12061.0,1309.0,3231.0
658,7399.0,1371.0,4888.0
703,1930.0,2256.0,6141.0
768,-855.0,3036.0,6482.0
902,-527.0,3383.0,6327.0
991,2476.0,3421.0,6270.0
985,7499.0,2833.0,6000.0
889,12134.0,1456.0,5025.0
820,12728.0,-439.0,3221.0
902,8751.0,-1706.0,928.0
936,3367.0,-1677.0,-1394.0
872,-971.0,-845.0,-3716.0
885,-5177.0,361.0,-5724.0
907,-9666.0,1321.0,-7069.0
883,-11795.0,2073.0,-7584.0
818,-9358.0,2451.0,-7489.0
797,-3793.0,2075.0,-7060.0
783,925.0,1408.0,-6213.0
744,3080.0,725.0,-4788.0
707,3561.0,695.0,-2852.0
670,2510.0,1410.0,-1108.0
701,-614.0,2534.0,75.0
644,-4796.0,3641.0,651.0
578,-7176.0,4177.0,813.0
575,-6386.0,4029.0,603.0
519,-3816.0,3166.0,54.0
459,-1271.0,2021.0,-534.0
366,955.0,975.0,-930.0
328,3287.0,356.0,-1329.0
237,4526.0,273.0,-2081.0
127,3093.0,571.0,-2834.0
101,-369.0,1033.0,-3106.0
50,-3848.0,1144.0,-2660.0
-33,-6079.0,639.0,-1952.0
-161,-7009.0,-403.0,-1618.0
-235,-6510.0,-1716.0,-1810.0
-291,-4573.0,-2901.0,-2395.0
-436,-2175.0,-3681.0,-3366.0
-533,-1111.0,-3930.0,-4650.0
-558,-1964.0,-3890.0,-5703.0
-552,-3431.0,-3810.0,-6117.0
-582,-4726.0,-3859.0,-6063.0
-691,-6092.0,-4231.0,-6038.0
-780,-8136.0,-4846.0,-6247.0
-824,-9742.0,-5643.0,-6241.0
-848,-9243.0,-6233.0,-5550.0
-897,-7061.0,-6174.0,-4339.0
-867,-4715.0,-5612.0,-3226.0
-838,-3483.0,-5022.0,-2581.0
-895,-3014.0,-4714.0,-2303.0
-951,-3173.0,-4761.0,-2493.0
-959,-4709.0,-4979.0,-2936.0
-984,-7367.0,-5405.0,-3326.0
-1006,-9922.0,-6122.0,-3465.0
-997,-10606.0,-6829.0,-3213.0
-966,-9555.0,-7244.0,-3052.0
-1001,-8141.0,-6973.0,-3195.0
-1064,-7190.0,-6392.0,-3389.0
-1028,-6737.0,-6053.0,-3286.0
-911,-6289.0,-6139.0,-2870.0
-733,-6016.0,-6673.0,-2694.0
-699,-6008.0,-7303.0,-2954.0
-656,-6715.0,-7888.0,-3453.0
-592,-8183.0,-8188.0,-4204.0
-553,-9972.0,-8208.0,-5235.0
-448,-11398.0,-7975.0,-6406.0
-372,-11021.0,-7621.0,-7373.0
-252,-9122.0,-7441.0,-7723.0
-178,-7450.0,-7429.0,-7375.0
-172,-5754.0,-7734.0,-6826.0
-36,-619.0,-8180.0,-6200.0
79,10409.0,-8615.0,-5172.0
112,21815.0,-8819.0,-3877.0
129,23272.0,-8564.0,-2752.0
125,12654.0,-7941.0,-2166.0
132,1054.0,-6987.0,-2049.0
190,-590.0,-5915.0,-2098.0
223,4162.0,-4380.0,-1781.0
245,3826.0,-2188.0,-338.0
323,-2624.0,360.0,2450.0
342,-2241.0,2637.0,5387.0
324,10720.0,4012.0,6781.0
344,22967.0,4803.0,6506.0
446,18276.0,5205.0,6087.0
534,-351.0,5069.0,6527.0
530,-13844.0,4307.0,6824.0
553,-12551.0,3599.0,5747.0
588,-4791.0,4246.0,3899.0
590,-1241.0,6764.0,2998.0
627,-420.0,10001.0,3196.0
603,4324.0,12240.0,2939.0
599,12255.0,12739.0,1840.0
628,17261.0,12060.0,1393.0
563,17176.0,10802.0,2643.0
513,13831.0,8783.0,4518.0
495,7202.0,6238.0,5548.0
457,-1837.0,4112.0,6116.0
393,-7331.0,3694.0,7495.0
354,-3272.0,4965.0,9389.0
337,6557.0,6508.0,10186.0
313,11700.0,6857.0,9410.0
254,9258.0,5716.0,8240.0
176,6453.0,3723.0,7459.0
156,8724.0,1317.0,6200.0
108,11158.0,-1304.0,3753.0
36,7196.0,-3737.0,1290.0
-65,-483.0,-5128.0,361.0
-161,-4821.0,-4701.0,665.0
-220,-4216.0,-2665.0,738.0
-276,-2385.0,-533.0,414.0
-243,-110.0,419.0,872.0
-256,5126.0,46.0,2597.0
-311,11792.0,-918.0,4362.0
-406,13896.0,-1556.0,5172.0
-465,9425.0,-1581.0,5697.0
-430,3805.0,-1108.0,6516.0
-459,1372.0,84.0,7006.0
-536,39.0,2030.0,6145.0
-571,-3254.0,4316.0,4364.0
-606,-6294.0,5879.0,3363.0
-677,-5139.0,6163.0,3534.0
-671,-923.0,5520.0,3828.0
-586,2394.0,4792.0,3399.0
-559,3616.0,4738.0,2834.0
-591,4364.0,5167.0,3119.0
-594,3943.0,6058.0,3897.0
-525,-233.0,7235.0,4068.0
-441,-6272.0,8500.0,3403.0
-503,-8807.0,9215.0,2656.0
-518,-5631.0,8714.0,2056.0
-428,-588.0,7270.0,1272.0
-373,2234.0,5331.0,34.0
-344,4298.0,3751.0,-1125.0
-238,7910.0,2894.0,-1462.0
-106,11081.0,2688.0,-1441.0
-68,10787.0,2971.0,-1522.0
-8,7053.0,3207.0,-1514.0
50,2877.0,3041.0,-1040.0
110,154.0,2204.0,-11.0
162,-1149.0,708.0,991.0
214,51.0,-1075.0,1450.0
239,3867.0,-2560.0,1431.0
283,7758.0,-3076.0,1379.0
303,8268.0,-2534.0,1352.0
278,5650.0,-1428.0,1310.0
307,3716.0,-383.0,1257.0
305,3237.0,325.0,1085.0
334,1312.0,659.0,872.0
325,-3262.0,635.0,530.0
267,-6695.0,441.0,250.0
217,-5370.0,284.0,194.0
222,-1454.0,760.0,349.0
226,743.0,2245.0,597.0
214,447.0,4258.0,600.0
195,146.0,5875.0,344.0
196,528.0,6492.0,-60.0
248,-389.0,6171.0,-553.0
281,-2860.0,5305.0,-946.0
350,-4728.0,4087.0,-1175.0
406,-4597.0,2538.0,-1232.0
388,-3952.0,1151.0,-1329.0
335,-3644.0,671.0,-1605.0
381,-2213.0,1388.0,-1728.0
453,1025.0,2500.0,-1556.0
476,3686.0,2884.0,-1190.0
386,2745.0,2031.0,-925.0
297,-733.0,93.0,-891.0
274,-3336.0,-2258.0,-1089.0
181,-3718.0,-4354.0,-1508.0
142,-3860.0,-5952.0,-2048.0
117,-5167.0,-6798.0,-2548.0
55,-6226.0,-6746.0,-2806.0
23,-5616.0,-5794.0,-2972.0
-23,-4194.0,-4593.0,-3230.0
7,-3748.0,-4135.0,-3496.0
35,-4390.0,-4677.0,-3441.0
-62,-5375.0,-5845.0,-2674.0
-134,-7060.0,-6715.0,-1437.0
-193,-9783.0,-6932.0,-225.0
-235,-11697.0,-6723.0,721.0
-224,-11226.0,-6311.0,1250.0
-183,-9399.0,-5530.0,1336.0
-180,-8521.0,-4336.0,955.0
-186,-9089.0,-3395.0,428.0
-252,-8775.0,-3363.0,-117.0
-292,-7229.0,-4238.0,-854.0
-223,-6677.0,-5301.0,-2125.0
-259,-7988.0,-5903.0,-3760.0
-343,-10236.0,-5922.0,-5153.0
-397,-11419.0,-5743.0,-6042.0
-400,-11363.0,-5604.0,-6388.0
-368,-11330.0,-5475.0,-6550.0
-343,-10833.0,-5512.0,-6534.0
-280,-9493.0,-6022.0,-6390.0
-238,-7995.0,-7142.0,-6314.0
-241,-7056.0,-8557.0,-6230.0
-235,-6830.0,-9524.0,-5865.0
-171,-6562.0,-9783.0,-5149.0
-84,-5695.0,-9616.0,-4349.0
-72,-5161.0,-9474.0,-3828.0
