a0003,a0004,a0005,a0006
-8285,-3538.0,-1502.0,-33.0
-10019,-3269.0,-1451.0,27.0
-10973,-2976.0,-1144.0,136.0
-11974,-2700.0,-661.0,204.0
-13410,-2428.0,-221.0,199.0
-14466,-2256.0,73.0,249.0
-14880,-2131.0,183.0,134.0
-14728,-2209.0,101.0,-55.0
-14824,-2344.0,151.0,-176.0
-14429,-2600.0,157.0,-230.0
-13385,-2729.0,211.0,-189.0
-11916,-2737.0,309.0,-87.0
-11075,-2606.0,299.0,18.0
-10167,-2341.0,407.0,47.0
-8720,-2008.0,362.0,119.0
-7047,-1480.0,79.0,96.0
-5433,-830.0,-357.0,-38.0
-3167,67.0,-699.0,-165.0
-455,1041.0,-891.0,-206.0
2110,1808.0,-810.0,-191.0
4196,2268.0,-561.0,-107.0
5883,2377.0,-253.0,-9.0
7388,2278.0,90.0,175.0
9065,1880.0,292.0,226.0
11039,1262.0,522.0,189.0
12600,830.0,792.0,174.0
14266,551.0,950.0,130.0
15064,577.0,850.0,51.0
15632,808.0,574.0,-70.0
15254,1173.0,280.0,4.0
15374,1718.0,93.0,20.0
14763,2309.0,158.0,81.0
14244,2571.0,363.0,116.0
13344,2466.0,341.0,119.0
12314,2285.0,420.0,130.0
11261,2197.0,602.0,106.0
9610,2091.0,970.0,141.0
8152,1802.0,1379.0,135.0
5943,1412.0,1489.0,119.0
4454,959.0,1638.0,90.0
2398,674.0,1687.0,76.0
1029,299.0,2015.0,1.0
-981,8.0,2285.0,-87.0
-2723,-96.0,2259.0,-161.0
-4989,-70.0,2366.0,-186.0
-7190,188.0,2657.0,-137.0
-9458,445.0,2801.0,-70.0
-11478,597.0,2788.0,-87.0
-12772,563.0,2820.0,-12.0
-14096,454.0,2782.0,16.0
-15009,517.0,2898.0,-46.0
-16282,614.0,2680.0,-28.0
-17014,817.0,2377.0,-86.0
-18180,988.0,2227.0,-167.0
-18370,1126.0,2058.0,-245.0
-18224,1518.0,1999.0,-219.0
-16780,1960.0,1607.0,-196.0
-15309,2488.0,1008.0,-119.0
-14178,2708.0,769.0,-108.0
-13517,2689.0,636.0,-113.0
-12763,2471.0,599.0,-102.0
-11109,2164.0,499.0,-122.0
-9493,1890.0,269.0,-78.0
-7080,1606.0,259.0,-96.0
-5113,1619.0,17.0,-59.0
-3104,1806.0,74.0,1.0
-1804,2067.0,23.0,78.0
70,2156.0,19.0,78.0
2040,2270.0,490.0,15.0
4234,2700.0,312.0,-77.0
6472,3297.0,472.0,-77.0
8272,3669.0,648.0,-79.0
10536,3691.0,557.0,-72.0
12371,3342.0,733.0,-48.0
14286,2890.0,183.0,-19.0
15241,2561.0,-406.0,97.0
16684,2400.0,-925.0,184.0
17601,2439.0,-1309.0,232.0
18168,2097.0,-1119.0,230.0
18232,1420.0,-1291.0,264.0
17969,782.0,-1516.0,217.0
17509,181.0,-1642.0,213.0
16266,-405.0,-1936.0,229.0
14821,-959.0,-2191.0,246.0
12315,-1423.0,-2441.0,202.0
10309,-1655.0,-2808.0,229.0
8298,-1749.0,-2830.0,247.0
6605,-1792.0,-2542.0,285.0
4102,-1737.0,-2387.0,293.0
1630,-1785.0,-2082.0,101.0
-794,-2247.0,-2160.0,-48.0
-3144,-2960.0,-2139.0,-194.0
-5130,-3596.0,-1821.0,-195.0
-6865,-4109.0,-1737.0,-195.0
-7907,-4920.0,-1445.0,-159.0
-9229,-6283.0,-1434.0,-140.0
-10481,-7791.0,-1360.0,-52.0
-11983,-9334.0,-1259.0,-34.0
-12917,-10902.0,-1392.0,4.0
-13138,-12421.0,-1150.0,5.0
-13101,-13422.0,-1206.0,-56.0
-12858,-13538.0,-1303.0,-30.0
-12300,-12591.0,-1360.0,-61.0
-11498,-10854.0,-1651.0,12.0
-10758,-8809.0,-1501.0,27.0
-10117,-6440.0,-1272.0,97.0
-8959,-3680.0,-1166.0,19.0
-7575,-587.0,-1027.0,-24.0
-5709,2466.0,-1056.0,-102.0
-3865,4829.0,-924.0,-132.0
-1936,6189.0,-846.0,-177.0
-103,6665.0,-849.0,-150.0
1537,6577.0,-782.0,-14.0
2953,6495.0,-958.0,-29.0
4342,6661.0,-963.0,26.0
5922,6646.0,-937.0,2.0
7579,5453.0,-967.0,49.0
9120,3170.0,-1003.0,29.0
10271,879.0,-1086.0,60.0
11202,-378.0,-1147.0,-20.0
11612,-499.0,-1020.0,27.0
11900,-220.0,-694.0,109.0
11735,13.0,-341.0,47.0
11620,359.0,273.0,-59.0
11239,1225.0,592.0,-204.0
11068,2285.0,869.0,-239.0
10621,3207.0,1079.0,-236.0
9925,3474.0,1048.0,-53.0
8747,2926.0,1127.0,24.0
7579,2188.0,899.0,59.0
6434,1609.0,820.0,40.0
5228,1240.0,851.0,57.0
4146,1121.0,1050.0,32.0
2781,1072.0,1491.0,23.0
1399,556.0,1541.0,27.0
-331,-226.0,1550.0,84.0
-1921,-973.0,1501.0,165.0
-3720,-1416.0,1438.0,226.0
-5478,-1736.0,1538.0,248.0
-7297,-2465.0,1588.0,121.0
-8586,-3710.0,1861.0,104.0
-9572,-4826.0,2288.0,32.0
-10468,-4761.0,2729.0,39.0
-11497,-3692.0,3047.0,-41.0
-12659,-2260.0,3119.0,-68.0
-13737,-1169.0,3027.0,-81.0
-14394,-79.0,2872.0,-89.0
-14686,1226.0,2665.0,-2.0
-14366,2456.0,2368.0,-29.0
-13671,3337.0,2188.0,28.0
-12957,3800.0,2010.0,-6.0
-12424,4127.0,1820.0,-22.0
-11992,4123.0,1682.0,-57.0
-11238,3747.0,1592.0,-171.0
-10314,3263.0,1691.0,-235.0
-8715,3106.0,1514.0,-297.0
-6886,3147.0,1222.0,-247.0
-5042,3136.0,924.0,-158.0
-3783,3065.0,561.0,-65.0
-2759,3219.0,680.0,-61.0
-1707,3868.0,799.0,-216.0
-158,4845.0,686.0,-247.0
1892,5516.0,540.0,-272.0
3929,5657.0,401.0,-220.0
5742,5500.0,292.0,-136.0
7353,5437.0,309.0,-159.0
8939,5488.0,373.0,-7.0
10264,5491.0,499.0,143.0
11494,5536.0,540.0,167.0
12650,5635.0,603.0,109.0
13742,5650.0,730.0,31.0
14649,5438.0,557.0,21.0
14944,5066.0,678.0,65.0
14735,4610.0,443.0,108.0
13980,3960.0,183.0,81.0
13226,2790.0,-112.0,19.0
12125,1625.0,-438.0,0.0
10819,1056.0,-481.0,-9.0
9602,1278.0,-519.0,-7.0
8292,1708.0,-319.0,28.0
6955,1765.0,-529.0,148.0
4932,1293.0,-569.0,208.0
3170,579.0,-959.0,179.0
1222,-7.0,-1059.0,249.0
-490,-686.0,-1307.0,227.0
-2264,-1329.0,-1691.0,235.0
-3697,-1932.0,-1574.0,289.0
-4742,-2401.0,-1658.0,322.0
-5968,-2683.0,-1585.0,314.0
-7204,-3006.0,-1874.0,190.0
-8711,-3550.0,-1897.0,150.0
-9542,-4392.0,-1999.0,90.0
-9844,-5657.0,-1792.0,-9.0
-9785,-7215.0,-1667.0,-40.0
-9586,-9006.0,-1669.0,79.0
-9366,-10516.0,-1821.0,135.0
-9213,-11836.0,-1791.0,107.0
-9169,-13395.0,-1620.0,128.0
-8755,-14960.0,-1682.0,52.0
-7847,-16369.0,-1376.0,46.0
-6464,-17455.0,-1559.0,-19.0
-4727,-18632.0,-1606.0,-19.0
-3407,-19879.0,-2197.0,-25.0
-2188,-20704.0,-2330.0,-125.0
-1430,-19901.0,-2400.0,-90.0
-294,-17190.0,-2500.0,-57.0
1020,-12398.0,-2469.0,-20.0
2496,-6295.0,-2840.0,-163.0
4007,312.0,-2822.0,-322.0
5204,6798.0,-2745.0,-366.0
6288,12484.0,-2298.0,-341.0
6696,17229.0,-2110.0,-246.0
7162,19963.0,-1819.0,-235.0
7348,21015.0,-1766.0,-255.0
7834,20292.0,-1558.0,-207.0
7997,17883.0,-1379.0,-165.0
8013,13440.0,-1250.0,-36.0
7973,7573.0,-964.0,-17.0
7999,1377.0,-971.0,-131.0
8045,-3249.0,-787.0,-128.0
7558,-5569.0,-583.0,-109.0
7035,-6500.0,-337.0,37.0
6423,-6213.0,-48.0,51.0
5828,-4568.0,258.0,18.0
5199,-812.0,527.0,1.0
4541,3387.0,900.0,20.0
4000,6331.0,918.0,89.0
3097,6855.0,1107.0,49.0
1862,5807.0,1193.0,36.0
583,3871.0,1340.0,76.0
-427,1533.0,1627.0,138.0
-1087,-543.0,1611.0,208.0
-2087,-1529.0,1622.0,290.0
-3062,-1239.0,1492.0,224.0
-4237,-336.0,1421.0,170.0
-5056,469.0,1358.0,162.0
-6284,221.0,1390.0,154.0
-6928,-453.0,1490.0,89.0
-7673,-1933.0,1776.0,53.0
-8024,-4485.0,1961.0,67.0
-8129,-8402.0,2175.0,62.0
-8825,-11803.0,2321.0,57.0
-8717,-12587.0,2516.0,-52.0
-9419,-10591.0,2590.0,-178.0
-9069,-7557.0,2389.0,-220.0
-9108,-4222.0,2347.0,-126.0
-8616,-235.0,2133.0,-30.0
-8126,3740.0,2039.0,40.0
-7799,5935.0,1903.0,0.0
-7159,5527.0,1737.0,-44.0
-6917,4921.0,1708.0,-12.0
-5837,5074.0,1646.0,9.0
-5110,5513.0,1446.0,25.0
-3898,5301.0,1237.0,-71.0
-3240,5683.0,1059.0,-139.0
-2040,7064.0,1118.0,-100.0
-819,8225.0,1169.0,-36.0
488,7474.0,970.0,0.0
1653,5439.0,1088.0,9.0
2445,3363.0,878.0,-59.0
3529,1313.0,775.0,-194.0
4147,-744.0,866.0,-208.0
5229,-2451.0,571.0,-342.0
6203,-1755.0,498.0,-434.0
7244,1716.0,440.0,-318.0
7868,6541.0,440.0,-252.0
8054,9893.0,761.0,-87.0
7962,11916.0,811.0,49.0
7909,13101.0,812.0,185.0
7889,13417.0,942.0,219.0
7876,11192.0,812.0,160.0
7705,7531.0,1019.0,102.0
7204,5567.0,818.0,37.0
6316,5520.0,612.0,59.0
5289,5114.0,672.0,97.0
4370,3428.0,503.0,122.0
3718,3516.0,523.0,29.0
3140,5290.0,398.0,39.0
2200,5996.0,219.0,-5.0
1373,3366.0,-57.0,37.0
238,551.0,-100.0,111.0
-545,-249.0,-256.0,73.0
-1529,-12.0,-160.0,98.0
-2265,-737.0,-377.0,74.0
-3078,-932.0,-628.0,148.0
-3823,668.0,-586.0,187.0
-4441,1817.0,-836.0,312.0
-5166,1241.0,-677.0,423.0
-5469,-436.0,-828.0,402.0
-5843,-1106.0,-1119.0,298.0
-5731,-2243.0,-1441.0,106.0
-5747,-5167.0,-1440.0,18.0
-5489,-9474.0,-1617.0,50.0
-5347,-11988.0,-1800.0,39.0
-4942,-11739.0,-1914.0,7.0
-4447,-10348.0,-2127.0,31.0
-4078,-9965.0,-2147.0,126.0
-3599,-9903.0,-2138.0,236.0
-3182,-9372.0,-2068.0,169.0
-2419,-9614.0,-2386.0,120.0
-1670,-11092.0,-2391.0,-41.0
-872,-13533.0,-2602.0,-168.0
-44,-14911.0,-2576.0,-141.0
596,-16340.0,-2666.0,-66.0
1131,-18449.0,-2771.0,1.0
1701,-20644.0,-2830.0,-3.0
2314,-20850.0,-3146.0,-75.0
2864,-19251.0,-2955.0,-189.0
3341,-17363.0,-2901.0,-216.0
3819,-14838.0,-2676.0,-279.0
4120,-9484.0,-2489.0,-235.0
4504,-1413.0,-2155.0,-235.0
4504,5542.0,-1801.0,-174.0
4634,9211.0,-1414.0,-168.0
4651,11031.0,-1259.0,-225.0
4917,14568.0,-1124.0,-186.0
5155,19403.0,-828.0,-117.0
5133,23611.0,-780.0,-77.0
5050,24152.0,-526.0,-127.0
4566,20290.0,-482.0,-78.0
4290,13076.0,-396.0,-112.0
3839,5399.0,-259.0,-70.0
3645,20.0,-158.0,-48.0
3168,-2726.0,-13.0,-31.0
2736,-4834.0,220.0,0.0
2180,-7467.0,462.0,-36.0
1548,-8270.0,671.0,-96.0
926,-4931.0,990.0,-149.0
229,2386.0,1328.0,-195.0
-305,7350.0,1694.0,-201.0
-971,7010.0,1880.0,-124.0
-1435,3119.0,1859.0,-78.0
-1919,155.0,1900.0,-20.0
-2429,-1237.0,1896.0,-3.0
-2927,-2237.0,1872.0,12.0
-3393,-2407.0,1789.0,-9.0
-3805,-1398.0,1523.0,9.0
-4057,700.0,1537.0,60.0
-4255,2560.0,1556.0,176.0
-4359,3744.0,1500.0,210.0
-4519,3740.0,1591.0,130.0
-4516,2253.0,1562.0,57.0
-4509,-3056.0,1540.0,-7.0
-4320,-10186.0,1591.0,-20.0
-3969,-15447.0,1650.0,2.0
-3595,-14960.0,1921.0,148.0
-3228,-9799.0,2016.0,212.0
-2955,-4122.0,1932.0,217.0
-2543,-51.0,2033.0,250.0
-2215,3375.0,1899.0,188.0
-1692,6920.0,1830.0,157.0
-1227,8150.0,1651.0,140.0
-696,6505.0,1318.0,57.0
-210,3671.0,1174.0,17.0
209,3216.0,880.0,-4.0
710,4219.0,965.0,23.0
1099,5412.0,850.0,39.0
1388,6165.0,740.0,58.0
1506,8075.0,861.0,61.0
1691,9894.0,425.0,-83.0
1938,9579.0,415.0,-113.0
2091,7533.0,534.0,-76.0
2169,4489.0,640.0,-79.0
2127,1004.0,915.0,-9.0
2070,-2975.0,876.0,10.0
2001,-5046.0,705.0,-50.0
1778,-3883.0,757.0,-87.0
1483,1012.0,841.0,-69.0
1281,6602.0,782.0,-10.0
1123,10651.0,820.0,-13.0
842,12176.0,571.0,-81.0
542,12508.0,499.0,-157.0
80,12328.0,598.0,-292.0
-387,10860.0,588.0,-347.0
-727,8046.0,715.0,-295.0
-919,4944.0,470.0,-153.0
-1050,3873.0,292.0,-25.0
-1388,4239.0,85.0,7.0
-1661,4594.0,-170.0,8.0
-1888,4582.0,120.0,-17.0
-1930,5055.0,98.0,-8.0
-1859,4961.0,155.0,27.0
-1906,3330.0,260.0,80.0
-2030,439.0,121.0,70.0
-2089,-1320.0,329.0,149.0
-1910,-1551.0,101.0,273.0
-1699,-1511.0,40.0,325.0
-1374,-1269.0,-51.0,323.0
-1176,-192.0,-405.0,363.0
-966,939.0,-414.0,390.0
-666,690.0,-677.0,263.0
-401,-501.0,-941.0,178.0
39,-1936.0,-1235.0,117.0
369,-2559.0,-1496.0,104.0
709,-3666.0,-1627.0,121.0
997,-5279.0,-1788.0,168.0
1389,-6834.0,-1980.0,248.0
1581,-7166.0,-2102.0,254.0
1698,-6683.0,-2108.0,295.0
2032,-6689.0,-2056.0,333.0
2250,-7721.0,-1963.0,244.0
2564,-10159.0,-2108.0,46.0
2740,-12861.0,-2291.0,-78.0
2961,-14831.0,-2279.0,13.0
3070,-15259.0,-2442.0,28.0
3087,-15605.0,-2465.0,26.0
3125,-16081.0,-2540.0,-32.0
3067,-16484.0,-2868.0,-116.0
2931,-16319.0,-2792.0,-176.0
2791,-16633.0,-3037.0,-235.0
2686,-17581.0,-3082.0,-226.0
2399,-18160.0,-2925.0,-334.0
2246,-17903.0,-2840.0,-358.0
1967,-15772.0,-2506.0,-337.0
1668,-10958.0,-2403.0,-237.0
1332,-3575.0,-1948.0,-177.0
808,3278.0,-1698.0,-131.0
410,7535.0,-1493.0,-155.0
50,9390.0,-1288.0,-174.0
-316,11616.0,-1172.0,-186.0
-767,15110.0,-983.0,-226.0
-1290,19006.0,-1038.0,-252.0
-1819,18742.0,-843.0,-377.0
-2207,13443.0,-737.0,-363.0
-2421,6524.0,-454.0,-354.0
-2586,1852.0,-250.0,-208.0
-2792,1326.0,-258.0,-111.0
-3075,1595.0,-104.0,-34.0
-3261,-353.0,89.0,39.0
-3411,-3932.0,411.0,61.0
-3446,-3015.0,677.0,71.0
-3346,3037.0,940.0,-1.0
-3263,8736.0,1316.0,-19.0
-3018,8050.0,1560.0,29.0
-2788,4332.0,1720.0,169.0
-2528,1852.0,1814.0,227.0
-2271,1049.0,1850.0,290.0
-1940,659.0,2072.0,278.0
-1502,-177.0,2056.0,167.0
-950,-707.0,2080.0,147.0
-352,-910.0,2002.0,148.0
21,953.0,1884.0,23.0
397,2473.0,1948.0,-20.0
758,2769.0,2066.0,42.0
1161,1825.0,2190.0,89.0
1591,-991.0,2092.0,51.0
1988,-7705.0,2063.0,-17.0
2280,-14428.0,2020.0,40.0
2495,-14250.0,2250.0,-24.0
2756,-7039.0,2427.0,-70.0
3028,-818.0,2386.0,-40.0
3239,708.0,2337.0,-2.0
3322,2468.0,2048.0,18.0
3143,7684.0,2009.0,32.0
2968,12522.0,1888.0,156.0
2849,10380.0,1775.0,171.0
2747,4877.0,1762.0,-28.0
2549,1700.0,1422.0,-138.0
2191,1977.0,1311.0,-99.0
1821,2547.0,1034.0,-135.0
1350,3924.0,1080.0,-92.0
1031,7099.0,1022.0,-9.0
616,9288.0,690.0,40.0
240,6539.0,908.0,57.0
-215,1538.0,649.0,62.0
-741,22.0,793.0,48.0
-1083,659.0,857.0,-111.0
-1451,482.0,643.0,-219.0
-1721,-2474.0,801.0,-249.0
-2019,-3683.0,710.0,-170.0
-2261,314.0,645.0,-107.0
-2406,7619.0,642.0,-39.0
-2598,10895.0,637.0,58.0
-2745,8088.0,538.0,59.0
-2917,5775.0,638.0,95.0
-3020,7548.0,603.0,23.0
-2964,8048.0,549.0,-1.0
-2858,3797.0,467.0,18.0
-2743,1102.0,189.0,26.0
-2700,3019.0,199.0,51.0
-2517,5066.0,83.0,68.0
-2305,2377.0,129.0,109.0
-2041,1448.0,318.0,24.0
-1777,4982.0,98.0,21.0
-1541,6113.0,194.0,90.0
-1200,1101.0,249.0,51.0
-887,-2438.0,-81.0,-8.0
-561,1377.0,117.0,-18.0
-309,5307.0,-21.0,27.0
-27,3091.0,-168.0,107.0
306,-671.0,-90.0,147.0
659,1491.0,-461.0,123.0
968,5012.0,-558.0,141.0
1277,4365.0,-840.0,245.0
1560,1227.0,-989.0,365.0
1719,1074.0,-1259.0,279.0
1801,1311.0,-1521.0,229.0
1909,-1318.0,-1538.0,200.0
2049,-3909.0,-1719.0,111.0
2158,-3388.0,-1613.0,58.0
2340,-761.0,-1738.0,-53.0
2320,-899.0,-1778.0,4.0
2131,-3425.0,-1831.0,-33.0
1980,-5292.0,-1928.0,-67.0
1976,-5156.0,-1979.0,-63.0
1964,-5751.0,-2047.0,-48.0
1800,-7908.0,-2131.0,-32.0
1609,-9525.0,-2310.0,-100.0
1362,-7919.0,-2510.0,-87.0
1190,-5150.0,-2784.0,-130.0
968,-4314.0,-2943.0,-100.0
710,-5472.0,-3037.0,-82.0
348,-6507.0,-3001.0,30.0
-17,-7142.0,-2957.0,61.0
-204,-10623.0,-2981.0,-8.0
-360,-16680.0,-2935.0,-39.0
-523,-20721.0,-2900.0,-109.0
-790,-21337.0,-2887.0,-103.0
-1033,-21899.0,-2532.0,-186.0
-1342,-22353.0,-2238.0,-155.0
-1616,-19399.0,-1838.0,-113.0
-1761,-11218.0,-1453.0,-107.0
-1882,-4265.0,-1349.0,-22.0
-1826,-1793.0,-1250.0,-21.0
-1732,-1540.0,-1192.0,-61.0
-1615,-25.0,-1000.0,-79.0
-1590,2460.0,-959.0,-81.0
-1680,4841.0,-859.0,-97.0
-1582,8009.0,-804.0,-98.0
-1391,10480.0,-698.0,-89.0
-1143,11768.0,-328.0,-50.0
-906,9693.0,-100.0,-10.0
-582,7271.0,182.0,-43.0
-190,5128.0,503.0,-116.0
24,2839.0,748.0,-170.0
180,-1634.0,1118.0,-158.0
281,-5672.0,1460.0,-51.0
509,-4383.0,1798.0,7.0
816,904.0,2011.0,-20.0
1079,6466.0,2179.0,-10.0
1338,7769.0,2329.0,-21.0
1560,7846.0,2319.0,-50.0
1822,6590.0,2364.0,74.0
1972,4800.0,2279.0,108.0
2079,2889.0,2184.0,120.0
2030,1988.0,2080.0,175.0
1880,1694.0,2138.0,140.0
1811,1338.0,2254.0,103.0
1916,2847.0,2376.0,-45.0
2101,5509.0,2529.0,-103.0
1991,8611.0,2416.0,-120.0
1723,8732.0,2512.0,-12.0
1422,5778.0,2459.0,150.0
1211,1605.0,2377.0,245.0
995,-1119.0,2416.0,342.0
815,-2919.0,2340.0,357.0
642,-3317.0,2279.0,340.0
380,-1030.0,2146.0,216.0
81,2364.0,2199.0,96.0
-242,4168.0,1948.0,34.0
-446,4140.0,1680.0,49.0
-693,4996.0,1658.0,60.0
-902,4081.0,1306.0,41.0
-1183,-45.0,1139.0,-19.0
-1490,-3751.0,1050.0,-118.0
-1712,-3024.0,731.0,-203.0
-1868,192.0,780.0,-204.0
-1912,2748.0,703.0,-217.0
-1966,4710.0,429.0,-303.0
-1985,6893.0,389.0,-306.0
-1979,8122.0,360.0,-200.0
-1986,6164.0,270.0,-67.0
-1936,2861.0,382.0,-57.0
-1819,-327.0,491.0,-50.0
-1695,-2467.0,302.0,-120.0
-1530,-4726.0,419.0,-137.0
-1400,-6034.0,333.0,-68.0
-1282,-3367.0,300.0,-151.0
-1075,2339.0,445.0,-268.0
-863,6515.0,233.0,-269.0
-637,6722.0,151.0,-151.0
-327,5496.0,-110.0,-82.0
-98,3301.0,-211.0,-30.0
45,867.0,-268.0,-21.0
192,-1905.0,-439.0,-14.0
379,-3192.0,-100.0,70.0
609,-2756.0,-211.0,143.0
855,-1289.0,-231.0,176.0
978,1897.0,-120.0,111.0
958,5755.0,-341.0,111.0
1021,8236.0,-141.0,143.0
1126,8189.0,-287.0,158.0
1260,6306.0,-292.0,279.0
1247,3120.0,-309.0,290.0
1212,621.0,-373.0,253.0
1226,-859.0,-239.0,209.0
1132,-523.0,-427.0,112.0
1150,664.0,-539.0,79.0
1179,2104.0,-892.0,1.0
1136,3829.0,-1182.0,-19.0
1040,4926.0,-1387.0,54.0
930,4553.0,-1453.0,117.0
823,2180.0,-1590.0,131.0
643,-1075.0,-1638.0,77.0
480,-3296.0,-1557.0,78.0
188,-3828.0,-1739.0,114.0
-47,-4140.0,-1617.0,160.0
-47,-2645.0,-1777.0,121.0
-75,570.0,-1819.0,1.0
-129,3369.0,-1798.0,-12.0
-265,4498.0,-1932.0,19.0
-420,3688.0,-2060.0,67.0
-530,2339.0,-2246.0,151.0
-593,664.0,-2405.0,159.0
-687,-1926.0,-2549.0,76.0
-888,-4635.0,-2590.0,-27.0
-1037,-5748.0,-2639.0,-75.0
-1128,-5791.0,-2539.0,-145.0
-1070,-5650.0,-2530.0,-173.0
-981,-6203.0,-2342.0,-116.0
-1001,-7320.0,-2407.0,-117.0
-1119,-8401.0,-2219.0,35.0
-1246,-10434.0,-1973.0,153.0
-1215,-13430.0,-1882.0,103.0
-1091,-16179.0,-1601.0,-2.0
-939,-17131.0,-1532.0,-126.0
-880,-17359.0,-1350.0,-165.0
-778,-17675.0,-1241.0,-144.0
-560,-17351.0,-1038.0,-99.0
-325,-14861.0,-1016.0,-106.0
-158,-11757.0,-820.0,-100.0
-50,-9290.0,-694.0,-114.0
61,-6520.0,-601.0,-98.0
304,-2942.0,-450.0,-157.0
576,1126.0,-412.0,-198.0
700,2858.0,-167.0,-239.0
837,3527.0,47.0,-257.0
946,4580.0,428.0,-168.0
1071,5504.0,638.0,-120.0
1240,5458.0,769.0,-42.0
1371,4581.0,1087.0,8.0
1369,3331.0,1193.0,52.0
1272,2131.0,1252.0,40.0
1212,636.0,1400.0,31.0
1266,-34.0,1346.0,36.0
1260,610.0,1549.0,8.0
1169,662.0,1800.0,-1.0
1053,1069.0,2011.0,58.0
879,2331.0,2162.0,111.0
720,3854.0,2255.0,133.0
571,5221.0,2233.0,122.0
423,6404.0,2273.0,137.0
294,7677.0,2415.0,179.0
140,8644.0,2400.0,79.0
-9,8240.0,2691.0,20.0
-95,8116.0,2650.0,-46.0
-236,7787.0,2761.0,-81.0
-397,7735.0,2666.0,-80.0
-582,7636.0,2529.0,-59.0
-771,7324.0,2488.0,2.0
-876,7548.0,2257.0,-30.0
-897,6621.0,2428.0,12.0
-1014,5064.0,2183.0,16.0
-1004,3375.0,2081.0,-43.0
-954,2579.0,1992.0,-41.0
-889,1392.0,1786.0,-17.0
-749,550.0,1621.0,-42.0
-759,-172.0,1471.0,-45.0
-751,-688.0,1317.0,-27.0
-719,-771.0,1061.0,-40.0
-598,-469.0,1220.0,8.0
-438,682.0,1156.0,19.0
-190,769.0,1174.0,-37.0
-90,417.0,1186.0,-109.0
-76,521.0,942.0,-49.0
-76,1609.0,825.0,-43.0
-6,1545.0,599.0,-68.0
98,790.0,577.0,-28.0
208,1102.0,509.0,13.0
319,732.0,506.0,15.0
335,-549.0,610.0,48.0
426,-2248.0,436.0,94.0
437,-3347.0,450.0,-76.0
503,-3360.0,139.0,-168.0
413,-3470.0,-129.0,-152.0
307,-3152.0,-81.0,-129.0
173,-2160.0,-464.0,-95.0
107,-798.0,-390.0,-6.0
133,907.0,-282.0,48.0
103,1988.0,-307.0,48.0
120,1976.0,-269.0,41.0
148,2613.0,-332.0,9.0
134,2605.0,-484.0,-138.0
58,1771.0,-554.0,-171.0
81,1368.0,-413.0,-30.0
-53,839.0,-599.0,49.0
-100,2065.0,-495.0,119.0
-179,2217.0,-672.0,111.0
-147,2530.0,-818.0,165.0
6,2279.0,-757.0,94.0
55,1349.0,-970.0,80.0
110,110.0,-1057.0,155.0
70,-1865.0,-1148.0,198.0
57,-1799.0,-1297.0,234.0
119,-1965.0,-1416.0,274.0
119,-472.0,-1517.0,345.0
-29,-2002.0,-1662.0,267.0
-87,-1877.0,-1598.0,166.0
-167,-504.0,-1828.0,90.0
-101,-1183.0,-1878.0,77.0
-27,-101.0,-1941.0,135.0
-18,-645.0,-2119.0,180.0
-13,1024.0,-2188.0,122.0
-117,484.0,-2215.0,97.0
-188,892.0,-2127.0,49.0
-333,1476.0,-2117.0,19.0
-445,3151.0,-2094.0,11.0
-463,4111.0,-2322.0,-41.0
-403,2145.0,-2287.0,-88.0
-303,2914.0,-2313.0,-145.0
-139,930.0,-2318.0,-174.0
-111,1000.0,-2319.0,-177.0
-125,-746.0,-2289.0,-170.0
-162,-1493.0,-2297.0,-109.0
-216,-1393.0,-2340.0,-31.0
-121,-2878.0,-2150.0,0.0
7,-2832.0,-2246.0,37.0
186,-3466.0,-2170.0,52.0
266,-2729.0,-2051.0,59.0
399,-2565.0,-1908.0,11.0
408,-4170.0,-1611.0,-66.0
313,-6008.0,-1293.0,-224.0
219,-6603.0,-1118.0,-296.0
73,-7301.0,-942.0,-301.0
48,-6250.0,-799.0,-265.0
79,-5415.0,-680.0,-217.0
212,-4382.0,-531.0,-186.0
346,-2588.0,-419.0,-74.0
388,-1738.0,-192.0,-70.0
391,-1520.0,21.0,-90.0
363,-940.0,277.0,-80.0
270,-1320.0,508.0,-61.0
159,-1796.0,698.0,-51.0
53,-1596.0,869.0,39.0
-73,-1360.0,1126.0,122.0
-139,-332.0,1283.0,118.0
-73,820.0,1546.0,102.0
68,2128.0,1733.0,175.0
168,2583.0,1788.0,197.0
182,3676.0,1960.0,185.0
121,3532.0,1872.0,185.0
64,2850.0,1876.0,181.0
0,1310.0,1974.0,217.0
-115,457.0,1981.0,217.0
-179,-75.0,2141.0,234.0
-231,-442.0,2177.0,189.0
-148,-439.0,2357.0,88.0
-65,-568.0,2420.0,7.0
4,-817.0,2461.0,23.0
6,-2157.0,2688.0,-47.0
-101,-2727.0,2599.0,-78.0
-81,-3654.0,2706.0,-114.0
-147,-4035.0,2591.0,-108.0
-110,-4690.0,2517.0,4.0
-6,-4902.0,2426.0,49.0
77,-4626.0,2329.0,17.0
210,-2878.0,2260.0,-98.0
192,-867.0,2059.0,-148.0
57,266.0,2060.0,-230.0
-47,1160.0,1751.0,-200.0
-98,2130.0,1765.0,-148.0
-68,1612.0,1432.0,-110.0
-72,744.0,1162.0,-88.0
-31,1022.0,1120.0,-73.0
-39,999.0,837.0,-70.0
-12,1989.0,917.0,-40.0
35,2055.0,683.0,-20.0
-72,2941.0,781.0,-126.0
