a0003,a0004,a0005,a0006
345,26.0,65.0,793.0
312,24.0,60.0,266.0
314,-4.0,52.0,666.0
274,-11.0,59.0,-666.0
282,13.0,68.0,-1079.0
253,40.0,65.0,-957.0
242,52.0,64.0,111.0
203,39.0,68.0,110.0
160,9.0,64.0,-1159.0
149,-21.0,59.0,-1945.0
94,-26.0,59.0,-1332.0
63,-13.0,55.0,118.0
4,9.0,55.0,1021.0
-58,17.0,59.0,898.0
-85,11.0,65.0,630.0
-96,9.0,64.0,880.0
-127,11.0,68.0,914.0
-141,7.0,70.0,1607.0
-193,-10.0,84.0,1412.0
-182,-4.0,82.0,1488.0
-179,22.0,70.0,1510.0
-220,33.0,81.0,1641.0
-196,33.0,89.0,1618.0
-258,24.0,84.0,1099.0
-233,-4.0,74.0,709.0
-223,-15.0,81.0,417.0
-235,-13.0,79.0,272.0
-190,3.0,75.0,572.0
-221,17.0,71.0,840.0
-201,21.0,63.0,697.0
-173,26.0,63.0,377.0
-120,37.0,63.0,-500.0
-90,35.0,56.0,-341.0
-42,22.0,55.0,19.0
-36,9.0,55.0,500.0
12,-3.0,60.0,548.0
75,-19.0,58.0,87.0
74,-22.0,60.0,99.0
157,-22.0,65.0,-150.0
156,-10.0,63.0,-364.0
223,8.0,58.0,-636.0
243,19.0,59.0,-1124.0
270,19.0,66.0,-1083.0
302,10.0,64.0,-1408.0
301,11.0,79.0,-2213.0
326,21.0,71.0,-3355.0
295,23.0,53.0,-3782.0
342,20.0,59.0,-3587.0
312,23.0,62.0,-3200.0
337,23.0,63.0,-3772.0
331,23.0,79.0,-3033.0
323,11.0,75.0,-135.0
354,-7.0,67.0,1211.0
331,-14.0,72.0,1248.0
351,-11.0,73.0,-476.0
315,-6.0,63.0,-136.0
318,1.0,63.0,1389.0
281,5.0,70.0,2595.0
280,0.0,85.0,2798.0
268,3.0,88.0,2237.0
240,12.0,72.0,2232.0
245,28.0,80.0,1182.0
184,43.0,88.0,-114.0
174,38.0,82.0,95.0
124,37.0,84.0,455.0
97,42.0,98.0,-189.0
48,47.0,98.0,-859.0
-17,39.0,92.0,-1026.0
-54,27.0,93.0,76.0
-82,13.0,94.0,-474.0
-105,8.0,87.0,-1222.0
-168,8.0,90.0,-1629.0
-182,15.0,103.0,-849.0
-216,23.0,93.0,710.0
-189,17.0,79.0,886.0
-200,3.0,91.0,841.0
-229,-5.0,100.0,765.0
-223,12.0,92.0,830.0
-269,20.0,92.0,985.0
-227,15.0,94.0,1232.0
-224,16.0,95.0,1645.0
-216,29.0,95.0,1867.0
-215,27.0,95.0,1545.0
-217,1.0,109.0,1507.0
-192,-16.0,112.0,1074.0
-157,-11.0,111.0,918.0
-94,-6.0,115.0,794.0
-79,-8.0,121.0,688.0
-35,4.0,117.0,518.0
-29,7.0,116.0,568.0
33,-3.0,114.0,933.0
77,-10.0,114.0,641.0
109,-13.0,116.0,144.0
164,-16.0,103.0,-357.0
183,-2.0,108.0,-184.0
233,14.0,108.0,355.0
242,30.0,105.0,767.0
291,22.0,111.0,394.0
308,9.0,116.0,74.0
319,13.0,108.0,-45.0
323,7.0,102.0,-48.0
322,-3.0,101.0,-301.0
348,0.0,107.0,-536.0
329,15.0,100.0,-776.0
340,24.0,94.0,-1242.0
320,28.0,110.0,-1712.0
332,23.0,104.0,-2371.0
333,12.0,101.0,-2798.0
326,-11.0,95.0,-2848.0
321,-20.0,95.0,-2751.0
301,-10.0,95.0,-3245.0
293,4.0,87.0,-3581.0
266,11.0,92.0,-3472.0
278,20.0,103.0,-1812.0
243,34.0,104.0,-29.0
234,33.0,96.0,1021.0
204,10.0,107.0,497.0
157,-17.0,113.0,280.0
147,-8.0,105.0,660.0
89,6.0,109.0,957.0
68,-4.0,104.0,1843.0
11,-15.0,101.0,1947.0
-43,-27.0,96.0,2534.0
-63,-31.0,85.0,1830.0
-100,-32.0,99.0,1084.0
-130,-30.0,96.0,327.0
-150,-26.0,93.0,113.0
-187,-19.0,96.0,-170.0
-169,-10.0,101.0,-669.0
-177,5.0,107.0,-473.0
-218,12.0,111.0,25.0
-193,8.0,108.0,209.0
-261,0.0,107.0,-717.0
-223,0.0,105.0,-1145.0
-213,3.0,100.0,-1021.0
-245,12.0,109.0,-10.0
-187,16.0,118.0,413.0
-251,8.0,110.0,693.0
-202,-8.0,104.0,847.0
-158,-19.0,120.0,1031.0
-157,-15.0,121.0,1064.0
-82,-11.0,122.0,1002.0
-89,-10.0,129.0,1239.0
-52,-10.0,122.0,1423.0
6,-11.0,120.0,1572.0
29,0.0,131.0,1387.0
84,23.0,121.0,1437.0
123,22.0,115.0,1257.0
152,11.0,113.0,1213.0
208,-3.0,109.0,728.0
232,-6.0,116.0,616.0
262,17.0,110.0,721.0
299,40.0,115.0,851.0
296,29.0,115.0,802.0
314,13.0,113.0,353.0
318,6.0,113.0,45.0
320,-1.0,108.0,-56.0
327,-6.0,108.0,316.0
327,-10.0,111.0,363.0
311,-14.0,119.0,393.0
316,1.0,115.0,53.0
333,48.0,115.0,-62.0
326,72.0,108.0,-249.0
338,51.0,101.0,-268.0
300,9.0,111.0,-677.0
295,7.0,109.0,-932.0
292,21.0,96.0,-1026.0
271,17.0,97.0,-1328.0
272,17.0,100.0,-2132.0
245,22.0,99.0,-2404.0
225,19.0,95.0,-2248.0
194,7.0,90.0,-2607.0
165,-14.0,100.0,-2480.0
137,-27.0,93.0,-3265.0
104,-34.0,91.0,-3105.0
57,-33.0,100.0,-2605.0
2,-11.0,95.0,-1148.0
-52,14.0,95.0,212.0
-68,30.0,95.0,790.0
-96,22.0,85.0,670.0
-125,7.0,84.0,-94.0
-165,-4.0,75.0,114.0
-215,-18.0,77.0,922.0
-180,-32.0,83.0,1801.0
-203,-28.0,81.0,2182.0
-198,-15.0,90.0,2052.0
-204,-14.0,82.0,1064.0
-269,-14.0,74.0,545.0
-239,2.0,74.0,157.0
-236,6.0,72.0,224.0
-232,-17.0,74.0,2.0
-201,-31.0,78.0,-233.0
-226,-19.0,70.0,87.0
-222,-3.0,66.0,178.0
-188,-10.0,76.0,67.0
-164,-13.0,57.0,-483.0
-100,16.0,66.0,-510.0
-77,36.0,70.0,-518.0
-66,19.0,65.0,267.0
-12,-9.0,66.0,628.0
19,-28.0,60.0,818.0
66,-23.0,69.0,1266.0
117,-3.0,64.0,1092.0
136,4.0,66.0,672.0
174,6.0,67.0,627.0
217,3.0,62.0,1432.0
242,8.0,52.0,1642.0
278,13.0,62.0,1413.0
300,9.0,62.0,1361.0
283,-14.0,54.0,1196.0
305,-28.0,62.0,930.0
310,-4.0,59.0,1213.0
310,3.0,61.0,799.0
325,-11.0,60.0,832.0
310,-27.0,61.0,949.0
333,-33.0,63.0,854.0
333,-16.0,55.0,747.0
310,-16.0,51.0,491.0
306,-32.0,50.0,368.0
290,-25.0,48.0,132.0
270,-7.0,58.0,214.0
275,1.0,49.0,235.0
259,-6.0,37.0,160.0
241,-18.0,38.0,-83.0
229,-7.0,42.0,-260.0
178,11.0,48.0,-612.0
166,-1.0,45.0,-825.0
143,-20.0,45.0,-932.0
90,-21.0,34.0,-1106.0
67,-29.0,23.0,-1338.0
5,-46.0,19.0,-1740.0
-42,-59.0,21.0,-2032.0
-60,-72.0,24.0,-2151.0
-103,-53.0,25.0,-2218.0
-138,-31.0,32.0,-2178.0
-174,-21.0,41.0,-2583.0
-209,-15.0,32.0,-3012.0
-208,-21.0,27.0,-2572.0
-190,-37.0,28.0,-1428.0
-222,-57.0,25.0,282.0
-239,-61.0,26.0,569.0
-254,-21.0,24.0,-293.0
-276,25.0,24.0,-204.0
-237,29.0,15.0,-105.0
-254,12.0,23.0,1203.0
-245,-6.0,27.0,1584.0
-238,-27.0,20.0,1400.0
-260,-52.0,10.0,1270.0
-213,-66.0,11.0,846.0
-179,-56.0,14.0,1008.0
-143,-27.0,7.0,665.0
-100,16.0,6.0,377.0
-95,41.0,-5.0,-234.0
-62,16.0,10.0,-172.0
7,-28.0,4.0,154.0
39,-49.0,-9.0,529.0
80,-38.0,-6.0,286.0
121,-29.0,-3.0,-41.0
142,-45.0,-6.0,-257.0
194,-45.0,-9.0,-147.0
223,-24.0,-6.0,543.0
260,-14.0,-8.0,883.0
284,-18.0,-2.0,1000.0
282,-32.0,-12.0,832.0
285,-35.0,-15.0,949.0
296,-30.0,-8.0,1173.0
303,-22.0,-5.0,1257.0
299,-15.0,-12.0,1088.0
306,-20.0,-12.0,1108.0
288,-32.0,-8.0,1132.0
307,-25.0,-13.0,1244.0
305,4.0,-20.0,1305.0
286,12.0,-16.0,1265.0
288,-7.0,-15.0,1212.0
259,-18.0,-13.0,685.0
261,5.0,-13.0,545.0
264,19.0,-14.0,740.0
245,-14.0,-15.0,1141.0
229,-52.0,-18.0,1002.0
207,-39.0,-5.0,610.0
166,7.0,-8.0,378.0
149,30.0,-25.0,234.0
121,25.0,-41.0,225.0
82,16.0,-44.0,-23.0
53,12.0,-34.0,-55.0
-3,13.0,-27.0,-245.0
-46,19.0,-19.0,-382.0
-76,11.0,-11.0,-590.0
-108,-6.0,-8.0,-791.0
-159,4.0,-1.0,-953.0
-181,36.0,-14.0,-1461.0
-213,35.0,-22.0,-1562.0
-219,-6.0,-20.0,-1692.0
-195,-58.0,-30.0,-1744.0
-239,-59.0,-47.0,-1573.0
-235,-23.0,-50.0,-1812.0
-262,-14.0,-45.0,-1689.0
-289,-39.0,-37.0,-2133.0
-244,-35.0,-29.0,-2492.0
-259,7.0,-42.0,-2401.0
-244,26.0,-39.0,-1433.0
-237,11.0,-36.0,-373.0
-259,-5.0,-39.0,-123.0
-211,-8.0,-40.0,23.0
-175,-4.0,-43.0,-233.0
-143,1.0,-46.0,-280.0
-101,4.0,-52.0,-314.0
-101,-14.0,-56.0,480.0
-61,-35.0,-47.0,767.0
-3,-20.0,-40.0,1111.0
30,8.0,-38.0,1146.0
81,22.0,-37.0,813.0
115,12.0,-38.0,577.0
147,1.0,-27.0,141.0
187,12.0,-34.0,145.0
219,30.0,-45.0,-14.0
247,4.0,-46.0,321.0
270,-17.0,-47.0,410.0
266,-6.0,-58.0,566.0
257,-3.0,-58.0,375.0
272,-18.0,-57.0,98.0
282,-21.0,-54.0,-113.0
296,-10.0,-53.0,245.0
292,-10.0,-59.0,885.0
284,-4.0,-60.0,801.0
289,1.0,-59.0,1038.0
277,14.0,-55.0,1143.0
265,11.0,-55.0,1084.0
261,18.0,-61.0,881.0
249,23.0,-67.0,955.0
242,9.0,-64.0,1190.0
236,-19.0,-66.0,1225.0
204,-29.0,-69.0,1252.0
199,-19.0,-71.0,1264.0
184,-18.0,-63.0,1257.0
149,-19.0,-60.0,957.0
128,-12.0,-64.0,678.0
74,6.0,-63.0,700.0
39,16.0,-60.0,1000.0
9,12.0,-64.0,1362.0
-40,-10.0,-68.0,1142.0
-88,-22.0,-63.0,637.0
-109,-20.0,-65.0,241.0
-173,-12.0,-72.0,191.0
-194,10.0,-68.0,403.0
-236,22.0,-72.0,342.0
-272,18.0,-68.0,45.0
-230,9.0,-67.0,-290.0
-263,-5.0,-75.0,-478.0
-273,-11.0,-69.0,-657.0
-288,-19.0,-70.0,-735.0
-331,-15.0,-73.0,-1119.0
-319,16.0,-66.0,-1199.0
-294,43.0,-65.0,-1612.0
-296,50.0,-70.0,-1845.0
-269,22.0,-65.0,-1358.0
-291,-11.0,-64.0,-1363.0
-283,-31.0,-58.0,-1231.0
-232,-29.0,-62.0,-1865.0
-211,-25.0,-64.0,-2460.0
-151,-27.0,-54.0,-2165.0
-142,-9.0,-59.0,-1748.0
-129,26.0,-60.0,-1383.0
-66,47.0,-57.0,-594.0
-25,30.0,-62.0,-291.0
11,-10.0,-64.0,-372.0
59,-38.0,-68.0,-721.0
82,-31.0,-77.0,-694.0
111,-12.0,-72.0,47.0
163,15.0,-70.0,477.0
180,25.0,-69.0,1032.0
230,5.0,-64.0,678.0
240,-9.0,-68.0,325.0
228,-10.0,-70.0,243.0
252,-7.0,-63.0,374.0
252,-18.0,-59.0,504.0
268,-19.0,-71.0,595.0
264,4.0,-76.0,720.0
254,50.0,-73.0,233.0
257,61.0,-77.0,139.0
253,24.0,-73.0,296.0
241,-11.0,-70.0,402.0
241,-14.0,-76.0,453.0
227,5.0,-72.0,485.0
215,18.0,-68.0,694.0
220,19.0,-66.0,687.0
196,16.0,-63.0,886.0
183,19.0,-60.0,1037.0
170,17.0,-66.0,901.0
121,10.0,-68.0,724.0
105,-5.0,-69.0,590.0
79,-13.0,-62.0,849.0
35,6.0,-52.0,1427.0
22,38.0,-62.0,1654.0
-39,34.0,-69.0,1337.0
-87,25.0,-66.0,888.0
-119,32.0,-63.0,623.0
-164,39.0,-69.0,870.0
-185,27.0,-71.0,991.0
-211,2.0,-66.0,1202.0
-254,1.0,-71.0,1339.0
-273,22.0,-70.0,1083.0
-250,33.0,-64.0,715.0
-278,17.0,-68.0,575.0
-283,-3.0,-70.0,474.0
-300,-10.0,-75.0,363.0
-354,10.0,-79.0,203.0
-302,10.0,-74.0,63.0
-314,2.0,-71.0,95.0
-296,-6.0,-70.0,-92.0
-270,-1.0,-71.0,-484.0
-328,21.0,-62.0,-1071.0
-270,29.0,-61.0,-1228.0
-244,16.0,-58.0,-1048.0
-212,-8.0,-52.0,-1116.0
-151,-21.0,-43.0,-1441.0
-164,-10.0,-48.0,-1157.0
-125,22.0,-50.0,-1219.0
-55,34.0,-43.0,-1463.0
-42,15.0,-44.0,-1571.0
17,-4.0,-41.0,-1733.0
60,4.0,-48.0,-1555.0
78,25.0,-50.0,-1650.0
141,40.0,-52.0,-1620.0
160,19.0,-47.0,-1393.0
199,-8.0,-48.0,-842.0
227,-2.0,-45.0,-536.0
210,18.0,-35.0,-798.0
213,12.0,-41.0,-818.0
235,-4.0,-42.0,-555.0
242,-9.0,-38.0,-610.0
255,3.0,-38.0,381.0
255,11.0,-37.0,740.0
227,2.0,-28.0,610.0
250,20.0,-31.0,261.0
241,35.0,-37.0,-140.0
229,16.0,-37.0,271.0
235,-14.0,-34.0,97.0
208,1.0,-31.0,717.0
206,33.0,-31.0,983.0
204,33.0,-25.0,699.0
176,8.0,-20.0,157.0
170,-37.0,-25.0,96.0
139,-57.0,-16.0,653.0
96,-20.0,-13.0,782.0
80,5.0,-18.0,108.0
34,-4.0,-11.0,543.0
13,-17.0,-19.0,1353.0
-12,-8.0,-27.0,1160.0
-73,24.0,-29.0,826.0
-105,27.0,-32.0,546.0
-155,6.0,-36.0,985.0
-188,-4.0,-32.0,1119.0
-215,18.0,-31.0,1123.0
-254,38.0,-31.0,1253.0
-270,50.0,-26.0,1481.0
-278,41.0,-21.0,1170.0
-274,14.0,-15.0,772.0
-291,-8.0,-13.0,687.0
-306,-26.0,-17.0,1129.0
-322,-25.0,-18.0,1111.0
-346,-7.0,-15.0,877.0
-319,15.0,-4.0,1020.0
-311,34.0,1.0,892.0
-304,54.0,-2.0,741.0
-292,45.0,-5.0,473.0
-311,8.0,-3.0,407.0
-270,-14.0,-4.0,352.0
-241,0.0,-11.0,422.0
-211,31.0,-5.0,157.0
-164,57.0,-15.0,-220.0
-159,82.0,-11.0,-479.0
-117,86.0,-16.0,-608.0
-70,79.0,-16.0,-698.0
-39,53.0,-9.0,-716.0
4,8.0,-6.0,-768.0
43,-29.0,-7.0,-1060.0
81,-5.0,-9.0,-947.0
120,57.0,-17.0,-1050.0
144,78.0,-9.0,-985.0
174,50.0,-9.0,-1006.0
200,25.0,-9.0,-1212.0
206,17.0,-8.0,-1292.0
215,2.0,-11.0,-1528.0
226,-24.0,-4.0,-1553.0
233,-18.0,-9.0,-1440.0
244,45.0,-5.0,-1327.0
237,100.0,-9.0,-1625.0
222,99.0,-3.0,-1280.0
228,43.0,-11.0,-801.0
222,-13.0,-1.0,-583.0
215,-42.0,-8.0,-381.0
213,-19.0,11.0,-571.0
197,30.0,-1.0,-199.0
194,61.0,11.0,-105.0
192,79.0,-1.0,85.0
167,93.0,9.0,311.0
151,88.0,-4.0,-7.0
129,46.0,14.0,553.0
95,-25.0,18.0,818.0
87,-51.0,-17.0,623.0
61,-14.0,-64.0,255.0
23,27.0,90.0,217.0
5,42.0,91.0,539.0
-55,49.0,-34.0,476.0
-107,38.0,-67.0,630.0
-127,6.0,39.0,1105.0
-179,-9.0,68.0,1053.0
-193,0.0,-56.0,336.0
-228,15.0,84.0,266.0
-295,35.0,73.0,809.0
-256,63.0,123.0,1384.0
-283,73.0,113.0,883.0
-292,58.0,1668.0,466.0
-292,22.0,3489.0,1021.0
-352,-22.0,2887.0,1547.0
-324,-22.0,217.0,1156.0
-333,0.0,-1962.0,607.0
-329,19.0,-1414.0,770.0
-306,40.0,263.0,1091.0
-311,44.0,688.0,1142.0
-315,35.0,57.0,1121.0
-285,18.0,-255.0,1258.0
-262,3.0,-382.0,970.0
-212,-19.0,-783.0,882.0
-172,-38.0,-938.0,745.0
-175,-30.0,-386.0,667.0
-127,5.0,-373.0,854.0
-92,25.0,-737.0,884.0
-45,16.0,25.0,531.0
-1,3.0,1530.0,4.0
33,0.0,2115.0,-220.0
62,-4.0,703.0,-262.0
103,-35.0,-736.0,-417.0
127,-32.0,-491.0,-600.0
162,14.0,448.0,-482.0
208,40.0,719.0,-539.0
204,38.0,212.0,-702.0
224,31.0,222.0,-974.0
226,31.0,309.0,-1019.0
233,22.0,-128.0,-889.0
256,16.0,-685.0,-814.0
231,18.0,-739.0,-958.0
225,12.0,-401.0,-1010.0
238,27.0,-394.0,-720.0
228,54.0,-361.0,-912.0
235,73.0,843.0,-1480.0
227,60.0,2157.0,-2030.0
197,21.0,1960.0,-1800.0
207,-6.0,254.0,-1321.0
182,12.0,-988.0,-1025.0
175,18.0,-657.0,-858.0
164,8.0,159.0,-875.0
123,14.0,499.0,-955.0
106,25.0,196.0,-843.0
74,41.0,-105.0,-693.0
47,61.0,-215.0,-282.0
32,69.0,-645.0,249.0
-6,67.0,-922.0,498.0
-64,58.0,-815.0,271.0
-105,40.0,-853.0,56.0
-138,29.0,-968.0,465.0
-161,29.0,-828.0,353.0
-199,33.0,-335.0,270.0
-230,33.0,-148.0,595.0
-261,39.0,-624.0,758.0
-274,27.0,-1258.0,645.0
-268,8.0,-1428.0,752.0
-300,8.0,-1280.0,851.0
-295,32.0,-1289.0,646.0
-314,44.0,-332.0,492.0
-342,38.0,2158.0,563.0
-317,30.0,3342.0,776.0
-324,42.0,2207.0,1177.0
-292,52.0,25.0,1107.0
-286,40.0,-582.0,1054.0
-320,30.0,441.0,1186.0
-277,34.0,941.0,844.0
-255,51.0,585.0,494.0
-211,62.0,506.0,678.0
-160,46.0,772.0,1365.0
-163,27.0,307.0,1285.0
-116,24.0,-498.0,943.0
-70,27.0,-746.0,817.0
-47,42.0,-811.0,885.0
17,49.0,-1203.0,897.0
45,25.0,-913.0,1003.0
68,9.0,475.0,1097.0
114,35.0,1822.0,901.0
137,51.0,1567.0,620.0
183,14.0,229.0,380.0
211,-33.0,-109.0,369.0
213,-18.0,528.0,257.0
229,22.0,1069.0,-109.0
242,28.0,831.0,-507.0
239,6.0,687.0,-336.0
254,-6.0,947.0,-146.0
250,16.0,886.0,-359.0
234,34.0,359.0,-751.0
247,31.0,-230.0,-900.0
241,24.0,-463.0,-837.0
227,9.0,-593.0,-571.0
222,0.0,-714.0,-323.0
196,8.0,-609.0,-474.0
190,12.0,-25.0,-765.0
183,3.0,176.0,-1239.0
156,-12.0,0.0,-1252.0
162,4.0,-617.0,-1065.0
132,34.0,-623.0,-713.0
105,36.0,-398.0,-801.0
102,8.0,-398.0,-1206.0
54,3.0,-758.0,-1195.0
35,34.0,-1308.0,-1467.0
-3,57.0,-1424.0,-1390.0
-69,42.0,-1462.0,-1076.0
-100,6.0,-1950.0,-583.0
-140,-27.0,-2218.0,-214.0
-180,-38.0,-2961.0,-393.0
-196,-8.0,-2317.0,-671.0
-246,5.0,1393.0,-626.0
-275,8.0,4438.0,-260.0
-284,46.0,4458.0,-75.0
-284,86.0,1303.0,289.0
-280,89.0,-948.0,514.0
-318,44.0,32.0,508.0
-330,10.0,1749.0,303.0
-347,0.0,1540.0,25.0
-324,12.0,607.0,389.0
-318,38.0,457.0,970.0
-304,63.0,266.0,1190.0
-294,76.0,-940.0,1007.0
-320,52.0,-1651.0,975.0
-281,34.0,-1753.0,895.0
-259,22.0,-2326.0,716.0
-202,5.0,-2834.0,661.0
-174,-10.0,-2047.0,899.0
-161,8.0,566.0,1234.0
-114,48.0,2168.0,982.0
-79,70.0,1223.0,545.0
-34,64.0,56.0,724.0
10,17.0,411.0,1291.0
43,-53.0,1539.0,1100.0
80,-104.0,1768.0,520.0
125,-97.0,1557.0,443.0
149,-39.0,2087.0,1139.0
191,23.0,2327.0,1421.0
216,57.0,1475.0,1042.0
227,83.0,62.0,781.0
235,116.0,-499.0,683.0
233,107.0,-554.0,804.0
243,49.0,-1163.0,644.0
249,6.0,-1697.0,594.0
247,11.0,-1191.0,570.0
240,39.0,-67.0,467.0
245,62.0,431.0,118.0
243,57.0,-138.0,-239.0
236,32.0,-629.0,-127.0
220,-6.0,-165.0,238.0
208,-38.0,790.0,218.0
199,-55.0,1429.0,-175.0
173,-42.0,1558.0,-384.0
159,-2.0,1523.0,-492.0
148,35.0,1595.0,-316.0
129,45.0,1420.0,-473.0
104,27.0,1021.0,-649.0
76,23.0,236.0,-373.0
43,28.0,-178.0,-250.0
12,50.0,-381.0,-373.0
-24,40.0,-616.0,-985.0
-52,29.0,-620.0,-1189.0
-119,48.0,-808.0,-1062.0
-153,62.0,-820.0,-1125.0
-182,51.0,-1118.0,-1085.0
-231,22.0,-1441.0,-1104.0
-257,-9.0,-1413.0,-943.0
-299,-19.0,-1003.0,-778.0
-291,6.0,-851.0,-618.0
-283,42.0,-998.0,-967.0
-307,64.0,-1308.0,-1132.0
-313,35.0,-1023.0,-858.0
-331,5.0,-770.0,-361.0
-342,1.0,-776.0,10.0
-316,-2.0,-898.0,382.0
-313,-21.0,-836.0,391.0
-295,-18.0,834.0,-25.0
-289,35.0,2683.0,-316.0
-314,89.0,3062.0,-391.0
-285,87.0,1681.0,300.0
-242,58.0,-61.0,924.0
-189,34.0,-613.0,1210.0
-170,5.0,-89.0,997.0
-155,-29.0,221.0,724.0
-111,-41.0,166.0,348.0
-66,-12.0,27.0,278.0
-13,14.0,-240.0,474.0
19,32.0,-847.0,1092.0
52,39.0,-1219.0,1606.0
78,42.0,-1035.0,1472.0
118,24.0,-1073.0,936.0
162,8.0,-1203.0,413.0
185,20.0,-763.0,622.0
216,46.0,493.0,974.0
228,54.0,1783.0,1026.0
217,49.0,1811.0,794.0
230,56.0,1098.0,959.0
235,54.0,668.0,1152.0
247,18.0,828.0,1055.0
251,-40.0,1074.0,782.0
237,-49.0,959.0,729.0
250,-34.0,973.0,749.0
245,1.0,984.0,602.0
237,50.0,713.0,645.0
225,56.0,106.0,788.0
203,62.0,-361.0,1013.0
195,75.0,-603.0,925.0
185,41.0,-771.0,236.0
176,-1.0,-972.0,-285.0
155,-21.0,-705.0,84.0
132,-16.0,66.0,815.0
110,3.0,779.0,853.0
89,15.0,932.0,383.0
66,24.0,511.0,-92.0
41,36.0,435.0,-291.0
0,47.0,628.0,-344.0
-46,36.0,1000.0,-291.0
-101,3.0,1216.0,-282.0
-130,-29.0,1060.0,-258.0
-146,-36.0,1020.0,-413.0
-201,-6.0,807.0,-754.0
-228,36.0,495.0,-1045.0
-265,57.0,-20.0,-906.0
-282,55.0,-451.0,-665.0
-262,35.0,-784.0,-908.0
-301,18.0,-899.0,-873.0
-292,2.0,-866.0,-704.0
-322,-25.0,-1127.0,-558.0
-355,-38.0,-1452.0,-595.0
-300,-9.0,-2046.0,-818.0
-325,53.0,-2869.0,-775.0
-297,103.0,-3764.0,-515.0
-291,93.0,-4365.0,-314.0
-323,20.0,-4133.0,-231.0
-273,-63.0,-3530.0,-490.0
-253,-81.0,-1205.0,-168.0
-200,-37.0,3622.0,-115.0
-163,4.0,6958.0,-634.0
-163,10.0,5996.0,-879.0
-119,17.0,1832.0,-259.0
-81,37.0,-731.0,417.0
-46,59.0,685.0,224.0
6,33.0,2659.0,-467.0
39,-27.0,2097.0,-384.0
70,-63.0,734.0,455.0
112,-38.0,235.0,539.0
152,47.0,-323.0,341.0
194,107.0,-1922.0,91.0
217,110.0,-3311.0,733.0
223,76.0,-3651.0,1073.0
217,40.0,-4005.0,468.0
233,29.0,-3817.0,508.0
246,34.0,-2109.0,1205.0
258,4.0,1251.0,1418.0
272,-18.0,3219.0,822.0
244,9.0,2037.0,240.0
260,49.0,497.0,880.0
250,62.0,962.0,1533.0
231,28.0,2511.0,1136.0
245,-35.0,2984.0,473.0
211,-55.0,2484.0,548.0
209,-14.0,2569.0,1259.0
204,32.0,2645.0,997.0
176,54.0,1738.0,190.0
172,44.0,-84.0,418.0
143,40.0,-1433.0,922.0
111,56.0,-1963.0,655.0
90,54.0,-2360.0,9.0
50,11.0,-2498.0,-243.0
27,-23.0,-1734.0,292.0
-8,-7.0,-419.0,379.0
-61,25.0,289.0,54.0
-106,23.0,14.0,-55.0
-153,-11.0,-374.0,415.0
-174,-25.0,309.0,740.0
-209,-11.0,1388.0,169.0
-240,1.0,2231.0,-378.0
-270,10.0,2239.0,-244.0
-284,19.0,2214.0,51.0
-268,29.0,2344.0,-60.0
-309,34.0,2087.0,-195.0
-304,20.0,1223.0,-60.0
-338,8.0,-55.0,22.0
-351,-21.0,-752.0,-450.0
-323,-50.0,-947.0,-1103.0
-348,-43.0,-1070.0,-1200.0
-305,-10.0,-1107.0,-990.0
-306,20.0,-1235.0,-853.0
-316,4.0,-1177.0,-916.0
-284,-36.0,-1489.0,-1030.0
-261,-53.0,-1869.0,-923.0
-210,-28.0,-1820.0,-969.0
-173,5.0,-1744.0,-1207.0
-165,16.0,-1646.0,-1221.0
-117,21.0,-1956.0,-1136.0
-78,17.0,-2636.0,-969.0
-46,-10.0,-2505.0,-898.0
9,-22.0,-2356.0,-890.0
43,17.0,-2354.0,-930.0
84,45.0,1223.0,-798.0
125,21.0,5388.0,-807.0
152,-3.0,6620.0,-1047.0
190,-3.0,3558.0,-788.0
216,2.0,-642.0,-401.0
229,-25.0,-937.0,-82.0
242,-76.0,1220.0,-638.0
254,-89.0,1670.0,-966.0
256,-47.0,-28.0,-347.0
273,13.0,-659.0,396.0
278,46.0,-488.0,463.0
262,27.0,-1156.0,-67.0
273,-18.0,-2190.0,-315.0
266,-44.0,-2389.0,-276.0
252,-33.0,-2573.0,-86.0
250,-8.0,-2984.0,113.0
233,10.0,-2559.0,414.0
225,8.0,43.0,327.0
220,36.0,3197.0,170.0
194,67.0,3352.0,24.0
180,45.0,1411.0,-24.0
158,12.0,687.0,223.0
133,-26.0,1692.0,462.0
114,-36.0,2491.0,431.0
85,-10.0,1681.0,-55.0
51,15.0,1190.0,-197.0
16,-1.0,1474.0,248.0
-32,-20.0,1493.0,487.0
-97,-32.0,441.0,333.0
-124,-24.0,-996.0,70.0
-160,-17.0,-1481.0,-31.0
-190,-25.0,-1781.0,-135.0
-220,-20.0,-2163.0,-353.0
-269,16.0,-2001.0,-433.0
-252,57.0,-677.0,-232.0
-256,63.0,754.0,-295.0
-283,43.0,1021.0,-762.0
-284,23.0,496.0,-942.0
-319,21.0,429.0,-493.0
-335,22.0,1237.0,172.0
-306,21.0,1971.0,110.0
-315,1.0,1874.0,-717.0
-282,1.0,1423.0,-1257.0
-276,1.0,1445.0,-1273.0
-310,3.0,1709.0,-1034.0
-272,12.0,1365.0,-880.0
-254,-1.0,415.0,-888.0
-209,-11.0,-667.0,-937.0
-169,5.0,-1267.0,-1252.0
-158,22.0,-1404.0,-1597.0
-116,36.0,-1309.0,-1882.0
-67,20.0,-1111.0,-1606.0
