a0003,a0004,a0005,a0006
17,260.0,60.0,-2
19,188.0,25.0,3
23,59.0,85.0,4
17,-44.0,120.0,2
17,-61.0,78.0,4
17,20.0,101.0,3
11,141.0,115.0,-1
10,221.0,66.0,-3
-1,245.0,62.0,-2
-13,230.0,47.0,0
-28,189.0,-89.0,-1
-43,125.0,-141.0,0
-47,30.0,-81.0,4
-38,-82.0,176.0,6
-10,-172.0,201.0,4
19,-194.0,-4.0,5
39,-152.0,26.0,5
58,-71.0,-53.0,6
47,1.0,-15.0,6
26,36.0,101.0,9
-13,33.0,168.0,9
-42,-2.0,156.0,7
-65,-58.0,0.0,4
-84,-120.0,76.0,4
-68,-149.0,-35.0,2
-52,-125.0,-76.0,2
-11,-64.0,-21.0,8
28,16.0,-152.0,8
63,95.0,-130.0,7
93,168.0,-159.0,4
86,209.0,-70.0,3
73,219.0,-80.0,6
18,206.0,-137.0,5
-47,182.0,-131.0,-1
-95,151.0,-162.0,-1
-121,123.0,-136.0,2
-105,109.0,-215.0,1
-76,129.0,-85.0,1
-17,184.0,18.0,0
32,253.0,-152.0,0
67,294.0,-181.0,1
91,279.0,-164.0,-1
92,212.0,-171.0,-1
83,124.0,-160.0,3
44,53.0,-143.0,1
14,19.0,-191.0,0
-15,21.0,-208.0,-1
-38,38.0,-77.0,-1
-36,58.0,-101.0,-1
-29,76.0,-267.0,-2
4,88.0,-193.0,1
22,93.0,32.0,-8
40,93.0,-48.0,-23
48,79.0,-140.0,-27
47,53.0,-117.0,-26
54,16.0,-105.0,-21
39,-19.0,-70.0,-15
28,-39.0,-40.0,-14
7,-26.0,50.0,-13
-1,16.0,-31.0,-9
0,53.0,-70.0,-6
-3,61.0,48.0,-4
15,40.0,27.0,2
26,5.0,46.0,3
49,-27.0,39.0,-1
66,-49.0,-76.0,0
71,-76.0,-176.0,1
72,-97.0,-95.0,1
51,-111.0,145.0,4
24,-110.0,149.0,7
-21,-96.0,22.0,11
-57,-75.0,-22.0,11
-95,-55.0,-19.0,11
-114,-44.0,19.0,6
-95,-42.0,67.0,8
-59,-54.0,129.0,11
-7,-77.0,173.0,12
24,-101.0,129.0,12
47,-122.0,93.0,11
54,-136.0,94.0,12
45,-137.0,-56.0,12
23,-122.0,23.0,11
-14,-110.0,340.0,12
-56,-102.0,279.0,10
-102,-101.0,160.0,8
-132,-109.0,157.0,4
-144,-116.0,57.0,2
-130,-122.0,-34.0,1
-94,-129.0,57.0,1
-50,-130.0,206.0,2
-8,-130.0,142.0,0
19,-130.0,57.0,-3
24,-122.0,47.0,-4
13,-107.0,8.0,-3
-12,-91.0,31.0,-3
-35,-78.0,11.0,-5
-51,-73.0,-141.0,-3
-63,-80.0,-136.0,-3
-62,-85.0,-17.0,-6
-64,-93.0,22.0,-5
-56,-94.0,51.0,-4
-39,-84.0,46.0,-6
-21,-53.0,-70.0,-6
1,-10.0,-171.0,-7
12,16.0,-135.0,-9
17,33.0,-56.0,-10
4,44.0,-2.0,-10
-21,49.0,19.0,-8
-53,45.0,-6.0,-6
-78,31.0,-41.0,-3
-88,15.0,-41.0,0
-85,4.0,-30.0,-1
-51,5.0,-68.0,-3
-9,13.0,-71.0,-4
37,21.0,-17.0,-3
52,26.0,49.0,2
64,19.0,79.0,1
70,11.0,60.0,2
59,1.0,31.0,1
67,-10.0,-7.0,-3
56,-17.0,-6.0,-4
46,-24.0,68.0,-5
34,-23.0,131.0,-4
23,-15.0,140.0,1
32,1.0,130.0,0
25,24.0,129.0,0
14,48.0,124.0,2
-3,62.0,87.0,1
-17,62.0,76.0,3
-21,49.0,85.0,2
-15,39.0,97.0,3
0,34.0,145.0,11
8,36.0,177.0,27
12,46.0,184.0,30
5,61.0,206.0,24
1,70.0,185.0,22
0,72.0,117.0,16
0,71.0,111.0,12
11,72.0,182.0,12
28,68.0,201.0,7
59,61.0,131.0,4
93,61.0,122.0,4
117,65.0,115.0,1
138,68.0,47.0,0
135,72.0,40.0,2
123,72.0,133.0,-3
104,71.0,156.0,-7
78,69.0,65.0,-10
53,59.0,40.0,-11
35,52.0,30.0,-10
42,53.0,22.0,-7
51,49.0,-11.0,-12
62,42.0,-51.0,-14
65,35.0,-28.0,-10
56,32.0,-49.0,-9
50,34.0,-83.0,-8
32,36.0,-92.0,-11
15,32.0,-68.0,-9
7,23.0,-97.0,-3
-4,7.0,-208.0,-5
7,-5.0,-221.0,-10
31,-8.0,-195.0,-11
62,-14.0,-207.0,-11
92,-14.0,-184.0,-6
104,-17.0,-183.0,-3
107,-23.0,-209.0,1
95,-35.0,-242.0,4
75,-52.0,-240.0,1
44,-55.0,-193.0,-1
8,-58.0,-175.0,-2
-36,-53.0,-174.0,-2
-74,-40.0,-219.0,0
-102,-28.0,-258.0,3
-125,-23.0,-221.0,5
-124,-24.0,-196.0,5
-120,-25.0,-183.0,4
-110,-24.0,-163.0,5
-94,-20.0,-132.0,4
-84,-19.0,-91.0,6
-77,-19.0,-80.0,8
-86,-27.0,-92.0,8
-115,-38.0,-137.0,8
-148,-56.0,-173.0,7
-176,-74.0,-128.0,7
-190,-75.0,-27.0,5
-178,-63.0,64.0,4
-162,-45.0,63.0,3
-135,-28.0,-36.0,2
-117,-13.0,-111.0,1
-120,-1.0,-91.0,2
-143,2.0,-19.0,-1
-190,3.0,56.0,-1
-229,4.0,82.0,-1
-262,4.0,50.0,2
-268,9.0,-30.0,2
-232,20.0,-61.0,6
-196,35.0,30.0,8
-141,50.0,114.0,9
-91,57.0,116.0,9
-65,57.0,54.0,7
-47,52.0,-24.0,6
-57,46.0,-37.0,5
-66,45.0,20.0,4
-71,53.0,99.0,3
-64,63.0,104.0,2
-39,78.0,40.0,0
-25,91.0,-53.0,0
-28,96.0,-93.0,-4
-35,99.0,-1.0,-3
-31,91.0,105.0,-3
-7,80.0,81.0,-2
39,73.0,-47.0,-8
83,69.0,-91.0,-20
135,70.0,-36.0,-20
178,75.0,43.0,-15
198,76.0,89.0,-11
218,79.0,31.0,-8
206,78.0,-46.0,-5
197,71.0,-82.0,-3
186,64.0,-74.0,-2
181,61.0,-30.0,1
202,59.0,11.0,3
223,54.0,30.0,1
270,45.0,15.0,3
305,27.0,-16.0,7
346,12.0,-58.0,8
376,-4.0,-59.0,11
372,-19.0,-14.0,11
356,-31.0,31.0,8
294,-45.0,51.0,7
234,-54.0,27.0,5
175,-62.0,20.0,2
139,-72.0,76.0,1
145,-77.0,153.0,4
162,-84.0,194.0,5
208,-93.0,181.0,5
247,-96.0,143.0,4
283,-100.0,128.0,4
296,-104.0,180.0,2
277,-110.0,277.0,1
230,-117.0,316.0,1
154,-126.0,277.0,1
91,-135.0,234.0,-1
35,-142.0,244.0,-1
23,-147.0,322.0,1
40,-142.0,387.0,0
74,-134.0,386.0,3
122,-128.0,344.0,5
151,-121.0,286.0,5
167,-111.0,276.0,6
138,-100.0,327.0,3
74,-91.0,377.0,2
-10,-78.0,373.0,3
-93,-64.0,297.0,1
-154,-51.0,196.0,3
-205,-47.0,167.0,3
-240,-45.0,216.0,0
-289,-50.0,245.0,-1
-336,-54.0,203.0,-2
-365,-53.0,138.0,-4
-366,-40.0,67.0,-7
-339,-15.0,22.0,-6
-314,21.0,46.0,-9
-289,55.0,76.0,-7
-293,68.0,13.0,-6
-323,65.0,-114.0,-7
-373,53.0,-185.0,-6
-451,43.0,-188.0,-7
-542,37.0,-149.0,-10
-647,32.0,-114.0,-10
-731,37.0,-159.0,-11
-770,44.0,-261.0,-10
-762,54.0,-337.0,-6
-717,61.0,-326.0,-3
-686,64.0,-266.0,0
-662,61.0,-239.0,2
-621,49.0,-281.0,0
-534,35.0,-334.0,-2
-408,19.0,-354.0,-4
-263,14.0,-350.0,-3
-128,20.0,-314.0,-3
-33,28.0,-252.0,-3
38,33.0,-228.0,-2
77,31.0,-245.0,1
105,27.0,-255.0,2
120,23.0,-257.0,1
125,18.0,-273.0,-1
149,15.0,-255.0,2
187,16.0,-218.0,1
249,17.0,-188.0,1
307,18.0,-144.0,2
327,18.0,-131.0,10
308,19.0,-150.0,23
261,21.0,-117.0,23
221,21.0,-59.0,21
200,17.0,-90.0,17
208,10.0,-129.0,13
240,4.0,-100.0,8
302,0.0,-44.0,2
386,2.0,22.0,2
481,-1.0,51.0,1
567,-2.0,-26.0,2
611,0.0,-117.0,-1
609,4.0,-101.0,-4
573,16.0,7.0,-2
515,28.0,103.0,-4
464,32.0,95.0,-3
421,32.0,4.0,-4
388,27.0,-95.0,-3
368,19.0,-126.0,-1
358,16.0,-55.0,-3
366,19.0,28.0,-4
368,25.0,7.0,-5
360,31.0,-103.0,-2
333,42.0,-171.0,0
283,55.0,-139.0,-3
228,64.0,-80.0,-3
169,62.0,-60.0,-2
122,44.0,-115.0,-3
90,25.0,-214.0,-2
74,7.0,-248.0,-1
63,-11.0,-165.0,-2
75,-15.0,-37.0,-1
101,-5.0,1.0,-2
126,20.0,-94.0,-2
125,46.0,-210.0,-4
82,61.0,-214.0,-4
20,70.0,-106.0,-3
-48,68.0,-3.0,-3
-97,51.0,14.0,-1
-123,29.0,-23.0,-1
-133,12.0,-97.0,1
-125,-1.0,-127.0,-2
-110,-3.0,-37.0,-2
-94,0.0,87.0,0
-80,7.0,98.0,1
-68,20.0,2.0,3
-63,34.0,-73.0,3
-78,39.0,-40.0,3
-98,36.0,81.0,3
-112,25.0,200.0,3
-108,15.0,206.0,3
-94,-3.0,111.0,3
-81,-30.0,35.0,4
-79,-37.0,86.0,3
-90,-32.0,232.0,3
-113,-20.0,338.0,5
-148,-1.0,325.0,6
-181,12.0,232.0,8
-213,21.0,196.0,5
-240,25.0,295.0,8
-261,26.0,439.0,7
-288,26.0,503.0,8
-330,28.0,454.0,9
-392,35.0,381.0,8
-485,48.0,393.0,7
-606,63.0,513.0,2
-739,73.0,619.0,2
-852,75.0,599.0,-1
-944,72.0,499.0,-1
-1004,70.0,419.0,-1
-1022,67.0,427.0,-1
-982,55.0,525.0,2
-862,43.0,604.0,1
-661,25.0,548.0,1
-415,13.0,405.0,1
-194,21.0,316.0,3
-34,19.0,328.0,5
38,0.0,384.0,10
46,-21.0,398.0,10
22,-37.0,302.0,5
-14,-43.0,151.0,-6
-25,-47.0,65.0,-20
-1,-54.0,91.0,-23
82,-65.0,132.0,-20
224,-74.0,72.0,-16
400,-76.0,-59.0,-10
570,-82.0,-163.0,-9
675,-87.0,-191.0,-13
695,-92.0,-172.0,-15
635,-94.0,-175.0,-13
520,-99.0,-228.0,-10
395,-108.0,-314.0,-7
294,-115.0,-380.0,-5
235,-125.0,-420.0,-4
229,-126.0,-442.0,-2
268,-118.0,-439.0,1
331,-105.0,-437.0,2
400,-93.0,-459.0,2
447,-85.0,-495.0,4
445,-74.0,-504.0,5
401,-67.0,-465.0,5
322,-60.0,-430.0,6
242,-54.0,-426.0,7
164,-54.0,-431.0,5
115,-53.0,-430.0,4
96,-56.0,-399.0,5
102,-58.0,-343.0,4
134,-54.0,-296.0,4
171,-49.0,-279.0,4
207,-41.0,-278.0,5
218,-28.0,-276.0,4
201,-15.0,-255.0,2
154,-5.0,-198.0,-1
89,0.0,-125.0,0
19,2.0,-66.0,-1
-39,5.0,-78.0,-2
-67,8.0,-124.0,-3
-67,13.0,-120.0,-2
-25,18.0,-25.0,3
47,27.0,107.0,3
131,38.0,107.0,1
203,48.0,-25.0,3
237,57.0,-94.0,6
225,63.0,-40.0,5
181,65.0,58.0,3
116,66.0,125.0,0
53,63.0,104.0,-2
10,62.0,-38.0,1
-7,63.0,-158.0,2
8,66.0,-118.0,4
47,70.0,-10.0,6
106,82.0,9.0,4
166,96.0,-92.0,3
196,97.0,-212.0,1
186,94.0,-262.0,-2
130,82.0,-193.0,0
44,66.0,-106.0,0
-33,56.0,-166.0,1
-81,47.0,-315.0,3
-89,41.0,-374.0,1
-54,31.0,-301.0,1
3,25.0,-191.0,-1
72,26.0,-168.0,-3
112,27.0,-276.0,-5
118,26.0,-395.0,-3
99,17.0,-380.0,-3
52,12.0,-252.0,-3
-10,2.0,-148.0,-2
-68,-8.0,-182.0,-4
-118,-16.0,-292.0,-2
-151,-22.0,-309.0,-3
-174,-20.0,-208.0,-4
-189,-16.0,-100.0,-6
-194,-12.0,-72.0,-6
-191,-8.0,-106.0,-7
-177,-3.0,-138.0,-9
-167,-6.0,-118.0,-8
-182,-10.0,-12.0,-5
-239,-12.0,130.0,0
-341,-13.0,183.0,3
-478,-14.0,127.0,7
-621,-15.0,95.0,17
-733,-9.0,186.0,15
-787,-1.0,329.0,13
-785,-1.0,422.0,6
-736,-1.0,445.0,5
-653,-2.0,432.0,5
-558,-2.0,455.0,3
-467,-6.0,553.0,3
-401,-12.0,682.0,-1
-371,-13.0,747.0,-2
-371,-15.0,722.0,-3
-375,-12.0,691.0,-3
-372,-4.0,731.0,-1
-331,2.0,831.0,2
-242,7.0,908.0,1
-125,10.0,901.0,0
9,13.0,820.0,1
124,14.0,755.0,0
206,11.0,755.0,-5
255,7.0,767.0,-7
272,7.0,748.0,-5
266,9.0,691.0,-3
247,15.0,614.0,1
230,21.0,539.0,-2
232,28.0,486.0,-4
257,32.0,448.0,-3
299,32.0,390.0,-5
334,29.0,300.0,-7
345,27.0,221.0,-9
332,24.0,177.0,-11
300,22.0,130.0,-8
253,21.0,39.0,-7
199,20.0,-52.0,-6
145,20.0,-103.0,-9
99,21.0,-145.0,-7
77,15.0,-198.0,-6
86,11.0,-265.0,-6
123,7.0,-332.0,-5
176,4.0,-400.0,-7
219,3.0,-440.0,-6
240,3.0,-449.0,-1
229,3.0,-476.0,2
188,2.0,-529.0,2
130,1.0,-553.0,3
74,-4.0,-550.0,4
36,-1.0,-569.0,5
30,2.0,-587.0,7
59,4.0,-560.0,11
131,6.0,-519.0,13
227,0.0,-517.0,14
312,-9.0,-538.0,13
365,-26.0,-542.0,10
369,-29.0,-504.0,9
335,-25.0,-449.0,8
284,-19.0,-401.0,7
235,-10.0,-365.0,3
204,-7.0,-358.0,0
197,-7.0,-385.0,2
210,-11.0,-384.0,4
244,-11.0,-289.0,5
280,-9.0,-179.0,5
295,-10.0,-191.0,3
290,-7.0,-262.0,3
266,-6.0,-259.0,5
227,-9.0,-181.0,3
178,-10.0,-126.0,4
130,-12.0,-104.0,5
99,-11.0,-116.0,2
88,-11.0,-130.0,-1
95,-10.0,-119.0,0
117,-9.0,-92.0,1
148,-8.0,-46.0,4
181,-9.0,-35.0,6
196,-12.0,-81.0,3
187,-13.0,-119.0,5
150,-15.0,-64.0,5
102,-17.0,-15.0,4
52,-20.0,-82.0,2
13,-23.0,-143.0,1
-15,-26.0,-116.0,-6
-27,-26.0,-84.0,-19
-25,-25.0,-143.0,-18
-16,-23.0,-173.0,-16
-1,-20.0,-135.0,-18
5,-17.0,-145.0,-15
-16,-17.0,-192.0,-14
-75,-18.0,-230.0,-11
-156,-20.0,-226.0,-9
-257,-21.0,-227.0,-8
-368,-22.0,-247.0,-6
-473,-20.0,-247.0,-5
-565,-16.0,-246.0,-5
-638,-15.0,-297.0,-3
-692,-13.0,-340.0,1
-729,-13.0,-263.0,4
-755,-13.0,-194.0,4
-761,-13.0,-234.0,4
-747,-11.0,-320.0,3
-715,-13.0,-324.0,4
-668,-13.0,-194.0,3
-618,-10.0,-77.0,4
-575,-8.0,-61.0,5
-545,-10.0,-111.0,8
-517,-11.0,-130.0,6
-463,-5.0,-92.0,3
-384,4.0,-21.0,1
-287,11.0,97.0,0
-195,11.0,206.0,2
-124,2.0,242.0,3
-67,-4.0,212.0,3
-22,1.0,226.0,2
19,12.0,326.0,3
62,16.0,447.0,2
104,14.0,544.0,1
147,15.0,600.0,1
194,20.0,623.0,1
244,25.0,616.0,1
290,25.0,648.0,0
313,24.0,763.0,1
306,26.0,876.0,-1
262,28.0,890.0,-4
195,31.0,843.0,-4
114,30.0,847.0,-3
37,31.0,892.0,-1
-11,30.0,923.0,-1
-26,28.0,913.0,0
-3,27.0,879.0,-1
48,29.0,842.0,-2
106,30.0,807.0,-2
149,28.0,801.0,-1
161,35.0,777.0,-3
135,46.0,678.0,-3
80,45.0,558.0,1
5,43.0,502.0,0
-53,39.0,506.0,3
-77,33.0,475.0,2
-58,27.0,366.0,0
-3,19.0,227.0,0
77,14.0,129.0,0
168,8.0,104.0,2
255,6.0,94.0,0
328,2.0,27.0,-1
360,-3.0,-103.0,-3
348,-6.0,-226.0,-4
313,-8.0,-281.0,-1
289,-9.0,-291.0,0
293,-11.0,-306.0,-3
330,-11.0,-360.0,-4
389,-12.0,-447.0,-5
447,-15.0,-511.0,-6
483,-16.0,-522.0,-6
488,-17.0,-526.0,-7
470,-17.0,-558.0,-5
436,-14.0,-593.0,-5
387,-15.0,-594.0,-7
347,-17.0,-572.0,-8
325,-14.0,-568.0,-5
323,-12.0,-571.0,-3
338,-13.0,-575.0,0
363,-13.0,-577.0,8
377,-13.0,-565.0,19
366,-10.0,-535.0,23
338,-9.0,-486.0,21
286,-11.0,-435.0,16
229,-14.0,-420.0,14
171,-14.0,-477.0,8
123,-9.0,-499.0,4
95,-5.0,-419.0,3
90,-4.0,-271.0,-2
108,-1.0,-197.0,-2
131,-2.0,-276.0,-4
139,-1.0,-351.0,-6
118,-2.0,-299.0,-6
63,-3.0,-156.0,-7
-8,1.0,-61.0,-7
-79,1.0,-59.0,-7
-141,10.0,-109.0,-11
-182,20.0,-156.0,-11
-206,22.0,-163.0,-6
-213,19.0,-125.0,-7
-203,15.0,-74.0,-7
-186,18.0,-67.0,-3
-180,22.0,-93.0,-3
-210,21.0,-131.0,-2
-281,15.0,-160.0,-4
-404,15.0,-142.0,-4
-560,17.0,-119.0,-4
-707,11.0,-149.0,-6
-799,-3.0,-203.0,-6
-814,-14.0,-201.0,-7
-765,-24.0,-126.0,-4
-675,-46.0,-94.0,-1
-597,-31.0,-182.0,0
-551,53.0,-299.0,0
-542,143.0,-306.0,-3
-564,116.0,-193.0,-2
-594,-27.0,-102.0,0
-610,-121.0,-155.0,2
-598,-112.0,-295.0,4
-542,-66.0,-353.0,-1
-442,-25.0,-256.0,-2
-312,15.0,-126.0,-1
-177,53.0,-116.0,-4
-72,59.0,-197.0,-4
-26,19.0,-258.0,0
-34,-25.0,-237.0,6
-73,-38.0,-141.0,8
-107,-33.0,-61.0,10
-109,-26.0,-65.0,14
-72,-16.0,-104.0,11
9,-12.0,-118.0,7
110,-20.0,-76.0,7
206,-25.0,8.0,7
270,-31.0,78.0,7
280,-37.0,101.0,8
225,-43.0,91.0,8
124,-42.0,92.0,9
18,-31.0,146.0,7
-68,-21.0,251.0,8
-114,-15.0,351.0,9
-110,-11.0,380.0,7
-84,-10.0,356.0,3
-30,-10.0,368.0,3
39,-19.0,424.0,2
96,-27.0,490.0,1
119,-24.0,593.0,2
97,-19.0,689.0,1
50,-7.0,697.0,3
4,7.0,634.0,3
-5,10.0,612.0,2
37,-1.0,700.0,1
123,-22.0,816.0,0
230,-33.0,856.0,0
329,-33.0,805.0,-1
402,-21.0,746.0,-1
441,-6.0,751.0,0
440,1.0,795.0,2
404,3.0,817.0,-5
357,4.0,791.0,-2
319,6.0,738.0,-11
320,9.0,683.0,-26
370,7.0,638.0,-24
456,-2.0,608.0,-22
550,-10.0,575.0,-22
615,-8.0,528.0,-21
636,-9.0,474.0,-20
605,-7.0,428.0,-17
541,-3.0,360.0,-15
469,4.0,252.0,-13
402,16.0,148.0,-8
358,15.0,100.0,-2
351,-2.0,96.0,1
374,-18.0,19.0,6
414,-22.0,-128.0,5
452,-12.0,-228.0,5
461,-5.0,-258.0,5
423,3.0,-279.0,4
350,11.0,-313.0,6
264,15.0,-342.0,7
190,18.0,-394.0,8
147,14.0,-462.0,9
135,4.0,-489.0,8
138,-5.0,-466.0,6
146,-7.0,-464.0,7
146,-2.0,-509.0,8
131,8.0,-558.0,8
97,16.0,-553.0,11
41,21.0,-490.0,10
-30,19.0,-462.0,7
-96,11.0,-511.0,10
-148,2.0,-562.0,11
-184,-1.0,-533.0,8
-208,0.0,-470.0,6
-232,3.0,-459.0,5
-266,5.0,-465.0,1
-327,9.0,-439.0,-2
-401,8.0,-421.0,-1
-489,5.0,-435.0,-2
-587,1.0,-391.0,-3
-672,-5.0,-308.0,0
-739,-6.0,-317.0,0
-778,-5.0,-387.0,-2
-782,-6.0,-345.0,0
-760,-7.0,-185.0,-2
-734,-5.0,-136.0,-3
-713,-2.0,-270.0,-3
-705,-4.0,-345.0,-3
-702,-7.0,-232.0,-6
-691,-6.0,-99.0,-6
-671,-5.0,-66.0,-6
-628,6.0,-111.0,-7
-567,20.0,-182.0,-7
-488,23.0,-275.0,-4
-398,20.0,-234.0,-5
-316,15.0,-18.0,-4
-247,10.0,57.0,-4
-202,6.0,-103.0,-6
-173,2.0,-265.0,-5
-144,2.0,-230.0,-6
-109,5.0,-77.0,-8
-37,8.0,-26.0,-7
62,7.0,-109.0,-6
145,6.0,-194.0,-3
198,3.0,-193.0,-2
214,-4.0,-168.0,-1
203,-9.0,-148.0,0
187,-10.0,-173.0,-3
165,-9.0,-178.0,-2
135,-8.0,-131.0,-2
95,-12.0,-155.0,-4
53,-15.0,-151.0,-3
24,-18.0,-174.0,-1
9,-21.0,-222.0,-1
15,-24.0,-239.0,1
40,-27.0,-186.0,-1
62,-22.0,-54.0,-2
73,-18.0,-71.0,1
57,-19.0,-186.0,2
23,-15.0,-245.0,1
-1,-14.0,-136.0,9
-13,-11.0,-49.0,20
-4,-9.0,-37.0,21
22,-7.0,34.0,17
59,-3.0,15.0,17
98,-2.0,-33.0,13
136,0.0,-26.0,8
171,3.0,132.0,5
201,4.0,242.0,0
227,5.0,198.0,-1
251,9.0,186.0,-3
279,8.0,257.0,0
310,9.0,369.0,2
332,10.0,383.0,-1
353,8.0,480.0,3
384,8.0,570.0,3
469,9.0,625.0,4
589,8.0,704.0,-1
660,6.0,646.0,-5
618,7.0,645.0,-5
466,6.0,650.0,-8
323,3.0,739.0,-12
284,2.0,819.0,-10
383,1.0,811.0,-7
536,5.0,806.0,-3
636,4.0,692.0,-4
636,1.0,735.0,-7
545,1.0,770.0,-8
434,0.0,675.0,-5
352,0.0,369.0,-6
311,6.0,343.0,-7
283,8.0,871.0,-9
253,6.0,974.0,-9
235,4.0,497.0,-10
235,0.0,-110.0,-7
245,-5.0,-28.0,-4
247,-4.0,542.0,-4
224,-2.0,730.0,-4
168,5.0,459.0,-3
85,9.0,-45.0,1
6,11.0,-266.0,1
-56,17.0,-163.0,4
-94,13.0,220.0,8
-108,8.0,397.0,10
-105,4.0,31.0,11
-98,2.0,-401.0,10
-101,1.0,-473.0,9
-121,1.0,-148.0,8
-158,1.0,-57.0,4
-199,-2.0,-171.0,1
-248,-5.0,-303.0,2
-300,-17.0,-428.0,1
-346,-35.0,-388.0,-2
-379,-37.0,-340.0,-2
-413,-34.0,-295.0,0
-461,-29.0,-388.0,0
-502,-24.0,-423.0,1
-523,-21.0,-342.0,5
-538,-16.0,-310.0,2
-556,-16.0,-281.0,4
-589,-15.0,-368.0,4
-630,-14.0,-435.0,3
-667,-9.0,-419.0,2
-682,-7.0,-264.0,1
-665,-6.0,-154.0,0
-637,-4.0,-245.0,3
-608,-1.0,-320.0,5
-575,-1.0,-361.0,4
-533,-2.0,-335.0,5
-471,-1.0,-330.0,4
-397,3.0,-220.0,3
-326,5.0,-111.0,2
-276,3.0,-229.0,3
-254,3.0,-326.0,5
-251,3.0,-344.0,5
-249,3.0,-257.0,3
-231,4.0,-223.0,1
-186,1.0,-191.0,0
-125,1.0,-161.0,-3
-61,1.0,-294.0,-4
4,1.0,-358.0,-11
61,5.0,-241.0,-18
100,11.0,-100.0,-18
109,11.0,-200.0,-14
82,5.0,-324.0,-10
36,1.0,-232.0,-11
-8,0.0,-130.0,-12
-32,-1.0,-158.0,-9
-27,1.0,-200.0,-5
3,0.0,-168.0,-3
42,3.0,-203.0,0
74,3.0,-225.0,1
90,0.0,-75.0,2
93,-4.0,-49.0,1
82,-2.0,-252.0,1
63,0.0,-292.0,7
46,-1.0,-114.0,8
45,1.0,47.0,6
66,2.0,-15.0,5
112,4.0,-91.0,8
180,4.0,-76.0,7
248,2.0,-61.0,8
292,0.0,17.0,6
311,-3.0,118.0,5
314,-1.0,190.0,5
304,-4.0,19.0,5
306,-6.0,-76.0,3
332,-3.0,55.0,4
377,-1.0,158.0,4
433,0.0,183.0,4
493,1.0,36.0,6
546,-1.0,-20.0,4
573,-1.0,-46.0,4
569,-2.0,22.0,6
547,-4.0,131.0,7
515,-3.0,29.0,6
479,-2.0,-22.0,1
450,0.0,-38.0,0
435,-4.0,18.0,0
440,-6.0,-20.0,-2
459,-9.0,-58.0,-7
474,-10.0,-14.0,-7
464,-9.0,-45.0,-4
429,-11.0,25.0,-8
388,-7.0,48.0,-7
346,-7.0,24.0,-7
315,-10.0,-109.0,-7
282,-6.0,-94.0,-4
241,-2.0,143.0,-5
204,1.0,201.0,-6
172,2.0,125.0,-2
139,12.0,19.0,-2
106,24.0,135.0,-4
71,22.0,251.0,-4
35,17.0,269.0,-4
1,15.0,333.0,-2
-24,13.0,327.0,-4
-38,8.0,406.0,-3
-56,4.0,441.0,0
-76,3.0,524.0,0
-101,1.0,557.0,4
-124,-2.0,505.0,4
-141,-5.0,590.0,1
-158,-5.0,669.0,-3
-179,-9.0,746.0,-4
-196,-8.0,670.0,-3
-219,-6.0,634.0,-4
-240,-11.0,630.0,-5
-261,-11.0,598.0,-3
-280,-9.0,651.0,-2
-319,-8.0,673.0,-3
-380,-7.0,670.0,-4
-447,-7.0,553.0,-3
-505,-3.0,451.0,-4
-545,-2.0,373.0,-2
-577,-4.0,331.0,-2
-592,-6.0,301.0,1
-596,-3.0,199.0,5
-599,-1.0,158.0,7
-604,-2.0,227.0,5
-607,0.0,226.0,12
-602,3.0,-81.0,24
-585,2.0,-367.0,25
-565,0.0,-308.0,20
-539,-3.0,-47.0,15
-506,-5.0,-18.0,8
-472,-9.0,-303.0,3
-435,-11.0,-526.0,3
-395,-9.0,-601.0,3
-349,-7.0,-505.0,2
-312,-6.0,-364.0,-1
-279,-2.0,-306.0,-2
-247,0.0,-471.0,-2
-207,3.0,-726.0,-4
-165,5.0,-679.0,-7
-121,3.0,-478.0,-12
-77,2.0,-370.0,-13
-38,4.0,-427.0,-13
-14,7.0,-477.0,-11
-5,8.0,-460.0,-6
-3,8.0,-474.0,0
5,8.0,-426.0,0
21,8.0,-350.0,2
39,5.0,-277.0,1
58,6.0,-245.0,-1
74,7.0,-246.0,0
86,7.0,-231.0,-1
96,3.0,-213.0,-3
98,3.0,-151.0,-6
100,6.0,-130.0,-9
107,7.0,-131.0,-8
127,8.0,-78.0,-6
156,11.0,-18.0,-5
179,8.0,-24.0,-3
195,5.0,-86.0,-3
197,2.0,-64.0,-4
195,1.0,14.0,1
196,1.0,47.0,1
215,2.0,29.0,0
249,3.0,10.0,1
286,3.0,3.0,0
315,0.0,-27.0,2
332,0.0,-33.0,3
351,-2.0,-38.0,1
368,-6.0,-62.0,-2
377,-8.0,-36.0,0
384,-8.0,-24.0,5
389,-9.0,-19.0,3
403,-6.0,-120.0,8
417,-8.0,-211.0,9
438,-7.0,-130.0,6
458,-13.0,-27.0,3
467,-27.0,-11.0,3
470,-27.0,-126.0,7
458,-25.0,-196.0,7
442,-26.0,-223.0,6
430,-25.0,-140.0,5
414,-18.0,48.0,5
395,-11.0,60.0,6
381,-8.0,-61.0,6
378,-10.0,-168.0,3
376,-9.0,-121.0,3
346,-4.0,0.0,4
313,0.0,109.0,4
283,0.0,179.0,4
253,2.0,89.0,2
219,5.0,-1.0,2
174,7.0,-20.0,1
143,6.0,45.0,-1
130,6.0,175.0,0
126,3.0,217.0,0
122,2.0,193.0,-1
112,4.0,119.0,0
91,4.0,48.0,0
