a0003,a0004,a0005,a0006
-1429,1502.0,1785.0,-3055.0
-1552,1477.0,1857.0,-3066.0
-1680,1452.0,1936.0,-3068.0
-1807,1407.0,1998.0,-3072.0
-1910,1380.0,2079.0,-3077.0
-2020,1349.0,2145.0,-3033.0
-2127,1336.0,2166.0,-3022.0
-2246,1331.0,2184.0,-3013.0
-2332,1273.0,2182.0,-3022.0
-2426,1272.0,2202.0,-3016.0
-2510,1248.0,2214.0,-3004.0
-2588,1212.0,2198.0,-2981.0
-2671,1181.0,2214.0,-2946.0
-2735,1170.0,2235.0,-2981.0
-2816,1153.0,2225.0,-2963.0
-2886,1131.0,2224.0,-2982.0
-2954,1113.0,2237.0,-2967.0
-3019,1069.0,2234.0,-2960.0
-3070,1056.0,2239.0,-2951.0
-3096,1007.0,2262.0,-2954.0
-3096,995.0,2274.0,-2947.0
-3149,981.0,2285.0,-2958.0
-3163,955.0,2293.0,-2924.0
-3179,908.0,2291.0,-2809.0
-3182,891.0,2281.0,-2883.0
-3198,859.0,2276.0,-2874.0
-3192,839.0,2259.0,-2829.0
-3175,836.0,2243.0,-2885.0
-3191,802.0,2249.0,-2826.0
-3172,761.0,2226.0,-2827.0
-3158,733.0,2234.0,-2790.0
-3133,719.0,2222.0,-2782.0
-3104,703.0,2227.0,-2775.0
-3078,680.0,2244.0,-2755.0
-3054,647.0,2243.0,-2760.0
-3032,615.0,2247.0,-2705.0
-3032,594.0,2238.0,-2683.0
-3028,578.0,2237.0,-2625.0
-3034,557.0,2217.0,-2617.0
-3040,541.0,2207.0,-2580.0
-3033,506.0,2220.0,-2554.0
-3016,469.0,2218.0,-2529.0
-2997,520.0,2199.0,-2508.0
-2979,486.0,2216.0,-2476.0
-2988,380.0,2214.0,-2466.0
-2983,421.0,2205.0,-2443.0
-2966,375.0,2196.0,-2425.0
-2952,384.0,2151.0,-2436.0
-2945,348.0,2134.0,-2393.0
-2933,320.0,2127.0,-2367.0
-2915,311.0,2106.0,-2340.0
-2905,264.0,2068.0,-2310.0
-2886,269.0,2037.0,-2291.0
-2879,197.0,2019.0,-2317.0
-2877,183.0,1996.0,-2296.0
-2871,142.0,1972.0,-2204.0
-2873,100.0,1943.0,-2220.0
-2867,96.0,1924.0,-2208.0
-2858,99.0,1871.0,-2145.0
-2828,3.0,1843.0,-2186.0
-2809,-9.0,1794.0,-2112.0
-2810,-50.0,1766.0,-2123.0
-2764,-141.0,1746.0,-2097.0
-2743,-215.0,1718.0,-2037.0
-2717,-342.0,1704.0,-2026.0
-2696,-406.0,1667.0,-2007.0
-2665,-547.0,1643.0,-1979.0
-2610,-634.0,1594.0,-1969.0
-2590,-756.0,1537.0,-2014.0
-2568,-855.0,1516.0,-1954.0
-2534,-947.0,1602.0,-1904.0
-2518,-1070.0,1531.0,-1908.0
-2494,-1190.0,1462.0,-1882.0
-2485,-1310.0,1507.0,-1837.0
-2464,-1420.0,1426.0,-1827.0
-2456,-1554.0,1438.0,-1789.0
-2428,-1649.0,1407.0,-1817.0
-2399,-1769.0,1397.0,-1755.0
-2387,-1890.0,1403.0,-1745.0
-2330,-2022.0,1361.0,-1736.0
-2303,-2115.0,1365.0,-1674.0
-2273,-2226.0,1319.0,-1639.0
-2239,-2348.0,1313.0,-1631.0
-2211,-2447.0,1259.0,-1597.0
-2200,-2541.0,1252.0,-1547.0
-2163,-2637.0,1235.0,-1564.0
-2138,-2718.0,1228.0,-1518.0
-2118,-2799.0,1206.0,-1523.0
-2083,-2863.0,1170.0,-1487.0
-2059,-2915.0,1154.0,-1477.0
-2053,-2982.0,1139.0,-1429.0
-2037,-3010.0,1115.0,-1420.0
-2012,-3062.0,1065.0,-1403.0
-1987,-3110.0,1067.0,-1361.0
-1978,-3138.0,1049.0,-1355.0
-1965,-3162.0,1028.0,-1326.0
-1944,-3177.0,1015.0,-1306.0
-1910,-3189.0,996.0,-1288.0
-1872,-3195.0,974.0,-1249.0
-1853,-3190.0,963.0,-1213.0
-1817,-3199.0,922.0,-1216.0
-1801,-3219.0,917.0,-1166.0
-1775,-3197.0,876.0,-1144.0
-1766,-3198.0,862.0,-1118.0
-1742,-3197.0,853.0,-1096.0
-1716,-3171.0,808.0,-1066.0
-1700,-3166.0,805.0,-1049.0
-1667,-3144.0,774.0,-1037.0
-1651,-3123.0,754.0,-1011.0
-1601,-3116.0,749.0,-997.0
-1544,-3128.0,728.0,-985.0
-1540,-3092.0,723.0,-973.0
-1540,-3074.0,709.0,-924.0
-1515,-3069.0,677.0,-919.0
-1481,-3062.0,645.0,-924.0
-1484,-3065.0,607.0,-888.0
-1476,-3059.0,574.0,-834.0
-1439,-3053.0,556.0,-785.0
-1416,-3040.0,531.0,-727.0
-1407,-3053.0,511.0,-588.0
-1379,-3039.0,502.0,-496.0
-1323,-3041.0,488.0,-409.0
-1317,-3008.0,460.0,-333.0
-1281,-2982.0,433.0,-200.0
-1263,-2979.0,426.0,-66.0
-1253,-2981.0,388.0,18.0
-1253,-2985.0,382.0,167.0
-1227,-2978.0,358.0,250.0
-1173,-2975.0,329.0,380.0
-1168,-2957.0,298.0,482.0
-1148,-2934.0,252.0,608.0
-1126,-2926.0,226.0,722.0
-1093,-2926.0,197.0,835.0
-1078,-2898.0,165.0,972.0
-1052,-2886.0,86.0,1081.0
-1025,-2869.0,-21.0,1221.0
-1002,-2869.0,-108.0,1323.0
-970,-2856.0,-194.0,1453.0
-936,-2832.0,-286.0,1545.0
-925,-2808.0,-383.0,1642.0
-895,-2784.0,-494.0,1725.0
-872,-2766.0,-596.0,1800.0
-861,-2718.0,-699.0,1905.0
-837,-2694.0,-818.0,1981.0
-831,-2679.0,-930.0,2040.0
-797,-2679.0,-1030.0,2112.0
-758,-2659.0,-1120.0,2144.0
-716,-2640.0,-1227.0,2176.0
-630,-2617.0,-1355.0,2230.0
-530,-2576.0,-1471.0,2259.0
-434,-2549.0,-1585.0,2272.0
-326,-2521.0,-1695.0,2291.0
-209,-2508.0,-1806.0,2312.0
-92,-2481.0,-1937.0,2323.0
9,-2443.0,-2063.0,2350.0
119,-2403.0,-2158.0,2356.0
231,-2383.0,-2268.0,2384.0
336,-2349.0,-2359.0,2413.0
457,-2306.0,-2434.0,2420.0
561,-2281.0,-2518.0,2428.0
686,-2252.0,-2598.0,2458.0
833,-2238.0,-2670.0,2471.0
950,-2207.0,-2748.0,2460.0
1068,-2176.0,-2819.0,2443.0
1177,-2157.0,-2866.0,2434.0
1285,-2139.0,-2922.0,2450.0
1364,-2119.0,-2953.0,2456.0
1471,-2093.0,-2964.0,2450.0
1577,-2081.0,-2977.0,2452.0
1689,-2044.0,-2995.0,2433.0
1804,-2047.0,-3024.0,2426.0
1863,-2021.0,-3035.0,2428.0
1943,-1982.0,-3040.0,2419.0
2011,-1968.0,-3051.0,2396.0
2072,-1936.0,-3037.0,2386.0
2137,-1918.0,-3045.0,2418.0
2195,-1882.0,-3029.0,2415.0
2232,-1853.0,-3024.0,2394.0
2268,-1846.0,-3018.0,2392.0
2307,-1829.0,-2996.0,2394.0
2340,-1796.0,-2987.0,2400.0
2374,-1779.0,-2986.0,2377.0
2390,-1751.0,-2983.0,2374.0
2396,-1739.0,-2979.0,2392.0
2413,-1731.0,-2977.0,2381.0
2415,-1715.0,-2973.0,2400.0
2416,-1684.0,-2966.0,2401.0
2424,-1651.0,-2958.0,2361.0
2436,-1625.0,-2948.0,2353.0
2455,-1592.0,-2928.0,2341.0
2462,-1553.0,-2937.0,2315.0
2473,-1517.0,-2913.0,2304.0
2476,-1480.0,-2919.0,2282.0
2484,-1457.0,-2912.0,2274.0
2472,-1443.0,-2920.0,2232.0
2472,-1429.0,-2930.0,2199.0
2493,-1417.0,-2919.0,2152.0
2501,-1387.0,-2912.0,2122.0
2500,-1388.0,-2905.0,2091.0
2483,-1357.0,-2897.0,2080.0
2484,-1342.0,-2879.0,2053.0
2484,-1349.0,-2871.0,2016.0
2488,-1290.0,-2858.0,2003.0
2501,-1254.0,-2863.0,1962.0
2504,-1233.0,-2858.0,1943.0
2468,-1200.0,-2840.0,1902.0
2461,-1192.0,-2837.0,1882.0
2525,-1170.0,-2828.0,1823.0
2502,-1170.0,-2814.0,1806.0
2459,-1164.0,-2784.0,1785.0
2447,-1119.0,-2764.0,1775.0
2426,-1094.0,-2770.0,1766.0
2405,-1073.0,-2767.0,1740.0
2360,-1043.0,-2704.0,1722.0
2408,-1018.0,-2628.0,1702.0
2367,-997.0,-2673.0,1698.0
2376,-968.0,-2601.0,1676.0
2381,-955.0,-2557.0,1642.0
2333,-925.0,-2592.0,1598.0
2359,-896.0,-2530.0,1590.0
2313,-868.0,-2496.0,1552.0
2349,-835.0,-2489.0,1534.0
2302,-784.0,-2444.0,1510.0
2272,-691.0,-2427.0,1500.0
2274,-595.0,-2402.0,1489.0
2219,-506.0,-2385.0,1480.0
2189,-416.0,-2359.0,1449.0
2169,-325.0,-2296.0,1415.0
2117,-229.0,-2310.0,1401.0
2114,-111.0,-2224.0,1367.0
2081,-2.0,-2221.0,1325.0
2021,79.0,-2215.0,1309.0
2028,160.0,-2148.0,1293.0
1989,342.0,-2128.0,1254.0
1987,463.0,-2112.0,1241.0
1938,521.0,-2087.0,1213.0
1950,692.0,-2084.0,1192.0
1913,781.0,-2051.0,1162.0
1891,877.0,-2013.0,1148.0
1885,1044.0,-2028.0,1127.0
1854,1143.0,-1960.0,1108.0
1861,1253.0,-1950.0,1074.0
1811,1375.0,-1960.0,1053.0
1782,1462.0,-1913.0,1033.0
1750,1552.0,-1909.0,999.0
1717,1624.0,-1881.0,977.0
1681,1737.0,-1852.0,942.0
1682,1817.0,-1835.0,916.0
1659,1869.0,-1799.0,905.0
1639,1962.0,-1788.0,896.0
1624,2014.0,-1729.0,862.0
1594,2068.0,-1723.0,843.0
1586,2119.0,-1682.0,824.0
1507,2173.0,-1677.0,819.0
1501,2189.0,-1690.0,806.0
1543,2241.0,-1666.0,788.0
1496,2247.0,-1658.0,781.0
1470,2265.0,-1624.0,773.0
1378,2275.0,-1615.0,755.0
1418,2276.0,-1554.0,718.0
1394,2291.0,-1495.0,696.0
1381,2274.0,-1497.0,672.0
1389,2310.0,-1489.0,659.0
1322,2301.0,-1496.0,637.0
1339,2338.0,-1435.0,596.0
1285,2334.0,-1427.0,557.0
1295,2345.0,-1370.0,527.0
1251,2353.0,-1348.0,510.0
1246,2342.0,-1354.0,498.0
1204,2346.0,-1324.0,455.0
1213,2317.0,-1340.0,434.0
1193,2346.0,-1279.0,437.0
1164,2341.0,-1293.0,385.0
1136,2329.0,-1249.0,333.0
1108,2335.0,-1256.0,295.0
1109,2320.0,-1238.0,261.0
1071,2329.0,-1223.0,213.0
1038,2336.0,-1192.0,116.0
970,2326.0,-1190.0,19.0
951,2379.0,-1145.0,-81.0
976,2387.0,-1051.0,-146.0
916,2401.0,-1086.0,-314.0
889,2328.0,-1087.0,-452.0
937,2328.0,-1004.0,-504.0
845,2377.0,-1021.0,-682.0
868,2312.0,-954.0,-745.0
794,2352.0,-956.0,-883.0
786,2281.0,-952.0,-976.0
757,2296.0,-909.0,-1080.0
738,2277.0,-908.0,-1212.0
720,2290.0,-852.0,-1341.0
693,2302.0,-862.0,-1469.0
685,2274.0,-780.0,-1554.0
649,2290.0,-798.0,-1700.0
661,2245.0,-733.0,-1782.0
610,2217.0,-696.0,-1920.0
621,2188.0,-600.0,-1984.0
576,2169.0,-514.0,-2112.0
546,2143.0,-415.0,-2210.0
492,2133.0,-306.0,-2316.0
480,2090.0,-200.0,-2380.0
459,2068.0,-99.0,-2473.0
447,2015.0,-4.0,-2582.0
400,2010.0,128.0,-2638.0
361,1946.0,240.0,-2720.0
326,1922.0,366.0,-2774.0
269,1895.0,466.0,-2840.0
187,1865.0,580.0,-2887.0
83,1859.0,659.0,-2933.0
-19,1829.0,779.0,-2977.0
-129,1832.0,888.0,-3012.0
-248,1804.0,1007.0,-3021.0
-376,1780.0,1090.0,-3051.0
-489,1756.0,1217.0,-3032.0
-609,1721.0,1338.0,-3058.0
-693,1666.0,1442.0,-3071.0
-814,1624.0,1546.0,-3063.0
-909,1596.0,1642.0,-3043.0
-1027,1584.0,1716.0,-3053.0
-1131,1539.0,1799.0,-3036.0
-1259,1524.0,1878.0,-3034.0
-1348,1522.0,1947.0,-3015.0
-1444,1496.0,2022.0,-2990.0
-1566,1477.0,2115.0,-2991.0
-1689,1466.0,2166.0,-2959.0
-1791,1438.0,2199.0,-2958.0
-1877,1406.0,2242.0,-2950.0
-2008,1392.0,2253.0,-2936.0
-2103,1377.0,2262.0,-2914.0
-2221,1358.0,2286.0,-2909.0
-2308,1323.0,2306.0,-2884.0
-2407,1287.0,2310.0,-2877.0
-2493,1266.0,2329.0,-2866.0
-2568,1226.0,2342.0,-2826.0
-2648,1199.0,2356.0,-2816.0
-2704,1188.0,2357.0,-2815.0
-2742,1154.0,2382.0,-2794.0
-2802,1124.0,2371.0,-2803.0
-2834,1103.0,2396.0,-2790.0
-2845,1070.0,2391.0,-2806.0
-2880,1038.0,2399.0,-2802.0
-2896,1011.0,2373.0,-2789.0
-2916,1014.0,2394.0,-2796.0
-2933,1005.0,2500.0,-2778.0
-2930,977.0,2412.0,-2774.0
-2909,929.0,2391.0,-2756.0
-2925,904.0,2422.0,-2743.0
-2895,876.0,2368.0,-2739.0
-2879,870.0,2418.0,-2724.0
-2864,882.0,2402.0,-2698.0
-2847,851.0,2414.0,-2668.0
-2850,858.0,2402.0,-2648.0
-2854,829.0,2407.0,-2636.0
-2863,792.0,2419.0,-2608.0
-2841,780.0,2390.0,-2602.0
-2818,750.0,2417.0,-2593.0
-2795,734.0,2361.0,-2563.0
-2789,716.0,2360.0,-2540.0
-2781,691.0,2321.0,-2493.0
-2772,698.0,2320.0,-2463.0
-2759,675.0,2314.0,-2440.0
-2758,632.0,2301.0,-2421.0
-2740,611.0,2287.0,-2406.0
-2742,595.0,2288.0,-2395.0
-2785,556.0,2267.0,-2392.0
-2744,513.0,2266.0,-2375.0
-2630,495.0,2266.0,-2364.0
-2676,463.0,2251.0,-2334.0
-2715,420.0,2246.0,-2314.0
-2649,390.0,2200.0,-2271.0
-2683,356.0,2174.0,-2234.0
-2639,316.0,2135.0,-2203.0
-2648,283.0,2132.0,-2161.0
-2658,243.0,2108.0,-2121.0
-2640,241.0,2074.0,-2110.0
-2648,222.0,2054.0,-2101.0
-2623,196.0,2021.0,-2074.0
-2634,163.0,1973.0,-2060.0
-2601,115.0,1960.0,-2029.0
-2595,84.0,1937.0,-2027.0
-2573,48.0,1926.0,-1995.0
-2561,26.0,1926.0,-1976.0
-2556,-55.0,1895.0,-1964.0
-2540,-143.0,1855.0,-1952.0
-2516,-253.0,1831.0,-1930.0
-2504,-366.0,1783.0,-1915.0
-2451,-444.0,1764.0,-1907.0
-2437,-567.0,1739.0,-1885.0
-2426,-688.0,1696.0,-1895.0
-2392,-804.0,1667.0,-1871.0
-2385,-912.0,1642.0,-1822.0
-2331,-1013.0,1594.0,-1820.0
-2303,-1133.0,1544.0,-1801.0
-2282,-1274.0,1537.0,-1774.0
-2248,-1302.0,1507.0,-1777.0
-2222,-1390.0,1501.0,-1750.0
-2201,-1626.0,1498.0,-1731.0
-2182,-1673.0,1456.0,-1700.0
-2170,-1815.0,1445.0,-1691.0
-2126,-1968.0,1437.0,-1660.0
-2125,-2052.0,1408.0,-1648.0
-2102,-2193.0,1373.0,-1621.0
-2049,-2260.0,1359.0,-1590.0
-2030,-2380.0,1351.0,-1585.0
-2024,-2471.0,1334.0,-1547.0
-1992,-2598.0,1325.0,-1515.0
-1982,-2667.0,1295.0,-1506.0
-1950,-2751.0,1278.0,-1487.0
-1924,-2821.0,1275.0,-1447.0
-1933,-2879.0,1254.0,-1412.0
-1902,-2941.0,1218.0,-1394.0
-1870,-2976.0,1209.0,-1387.0
-1844,-3033.0,1191.0,-1370.0
-1834,-3060.0,1177.0,-1353.0
-1821,-3101.0,1141.0,-1348.0
-1814,-3118.0,1115.0,-1341.0
-1763,-3155.0,1084.0,-1322.0
-1732,-3143.0,1035.0,-1311.0
-1715,-3145.0,997.0,-1269.0
-1694,-3139.0,981.0,-1263.0
-1689,-3151.0,966.0,-1246.0
-1635,-3168.0,929.0,-1214.0
-1602,-3157.0,930.0,-1182.0
-1618,-3148.0,915.0,-1169.0
-1601,-3132.0,879.0,-1141.0
-1571,-3117.0,857.0,-1116.0
-1539,-3124.0,844.0,-1101.0
-1494,-3112.0,813.0,-1049.0
-1463,-3080.0,806.0,-1074.0
-1457,-3068.0,812.0,-1066.0
-1418,-3071.0,788.0,-963.0
-1400,-3060.0,754.0,-926.0
-1406,-3046.0,737.0,-988.0
-1376,-3031.0,693.0,-919.0
-1384,-3021.0,660.0,-922.0
-1352,-3011.0,641.0,-904.0
-1322,-2974.0,605.0,-839.0
-1314,-2961.0,589.0,-819.0
-1281,-2952.0,552.0,-729.0
-1248,-2951.0,522.0,-690.0
-1226,-2957.0,488.0,-586.0
-1208,-2942.0,488.0,-507.0
-1187,-2938.0,480.0,-315.0
-1177,-2940.0,453.0,-195.0
-1148,-2915.0,444.0,-147.0
-1115,-2907.0,425.0,-10.0
-1087,-2870.0,384.0,61.0
-1062,-2851.0,357.0,181.0
-1042,-2815.0,338.0,314.0
-1032,-2802.0,313.0,432.0
-1006,-2800.0,289.0,554.0
-981,-2790.0,251.0,654.0
-949,-2769.0,225.0,776.0
-932,-2752.0,191.0,898.0
-904,-2747.0,119.0,999.0
-868,-2714.0,54.0,1119.0
-880,-2704.0,-30.0,1284.0
-836,-2681.0,-137.0,1348.0
-821,-2660.0,-244.0,1425.0
-815,-2636.0,-375.0,1593.0
-790,-2609.0,-491.0,1666.0
-795,-2588.0,-613.0,1786.0
-762,-2553.0,-732.0,1820.0
-747,-2539.0,-831.0,1905.0
-708,-2532.0,-938.0,1953.0
-674,-2495.0,-1063.0,1980.0
-646,-2481.0,-1169.0,2060.0
-588,-2473.0,-1293.0,2098.0
-513,-2461.0,-1404.0,2148.0
-420,-2432.0,-1532.0,2170.0
-320,-2413.0,-1657.0,2215.0
-222,-2378.0,-1768.0,2234.0
-107,-2356.0,-1889.0,2266.0
-6,-2350.0,-1997.0,2279.0
107,-2323.0,-2115.0,2299.0
233,-2287.0,-2216.0,2296.0
312,-2275.0,-2331.0,2298.0
417,-2235.0,-2418.0,2331.0
489,-2202.0,-2500.0,2342.0
669,-2181.0,-2574.0,2347.0
818,-2166.0,-2646.0,2376.0
819,-2145.0,-2720.0,2363.0
990,-2108.0,-2798.0,2383.0
1100,-2093.0,-2852.0,2404.0
1193,-2066.0,-2912.0,2383.0
1341,-2051.0,-2969.0,2380.0
1401,-2023.0,-2999.0,2364.0
1543,-2011.0,-3055.0,2372.0
1606,-2005.0,-3070.0,2375.0
1708,-1987.0,-3108.0,2366.0
1796,-1948.0,-3145.0,2364.0
1879,-1935.0,-3149.0,2373.0
1978,-1923.0,-3140.0,2394.0
2040,-1912.0,-3132.0,2388.0
2117,-1885.0,-3119.0,2389.0
2157,-1860.0,-3081.0,2389.0
2219,-1836.0,-3070.0,2375.0
2253,-1808.0,-3078.0,2385.0
2294,-1790.0,-3066.0,2378.0
2330,-1759.0,-3045.0,2396.0
2369,-1740.0,-3044.0,2382.0
2390,-1714.0,-3043.0,2364.0
2417,-1691.0,-3035.0,2356.0
2435,-1688.0,-3013.0,2341.0
2463,-1672.0,-3004.0,2326.0
2463,-1647.0,-2998.0,2300.0
2493,-1627.0,-2985.0,2290.0
2509,-1615.0,-2964.0,2271.0
2504,-1612.0,-2949.0,2233.0
2524,-1592.0,-2939.0,2209.0
2530,-1575.0,-2938.0,2185.0
2537,-1552.0,-2923.0,2141.0
2537,-1529.0,-2901.0,2111.0
2534,-1495.0,-2901.0,2078.0
2522,-1483.0,-2883.0,2049.0
2542,-1484.0,-2870.0,2033.0
2538,-1443.0,-2869.0,2012.0
2531,-1418.0,-2847.0,1995.0
2525,-1420.0,-2845.0,1969.0
2521,-1374.0,-2843.0,1929.0
2529,-1357.0,-2833.0,1911.0
2526,-1328.0,-2850.0,1887.0
2523,-1292.0,-2827.0,1873.0
2527,-1288.0,-2819.0,1836.0
2527,-1257.0,-2800.0,1797.0
2512,-1234.0,-2801.0,1781.0
2482,-1210.0,-2806.0,1765.0
2479,-1187.0,-2795.0,1744.0
2477,-1146.0,-2801.0,1700.0
2460,-1114.0,-2778.0,1687.0
2468,-1091.0,-2745.0,1677.0
2460,-1061.0,-2715.0,1641.0
2462,-1021.0,-2695.0,1661.0
2464,-994.0,-2679.0,1661.0
2439,-969.0,-2650.0,1605.0
2425,-943.0,-2625.0,1573.0
2404,-909.0,-2599.0,1547.0
2394,-883.0,-2567.0,1528.0
2389,-842.0,-2553.0,1497.0
2385,-814.0,-2521.0,1466.0
2371,-804.0,-2494.0,1446.0
2330,-759.0,-2469.0,1422.0
2311,-693.0,-2418.0,1405.0
2289,-614.0,-2388.0,1391.0
2250,-545.0,-2375.0,1368.0
2213,-447.0,-2345.0,1331.0
2165,-346.0,-2335.0,1311.0
2140,-237.0,-2308.0,1298.0
2134,-135.0,-2268.0,1278.0
2108,-17.0,-2238.0,1277.0
2086,101.0,-2229.0,1246.0
2068,206.0,-2229.0,1233.0
2028,324.0,-2191.0,1216.0
1993,429.0,-2179.0,1195.0
1983,548.0,-2158.0,1182.0
1968,656.0,-2142.0,1161.0
1930,773.0,-2115.0,1160.0
1910,888.0,-2095.0,1125.0
1890,1004.0,-2085.0,1119.0
1875,1130.0,-2060.0,1088.0
1856,1235.0,-2040.0,1037.0
1818,1335.0,-2008.0,1023.0
1783,1422.0,-1981.0,1006.0
1767,1512.0,-1961.0,960.0
1736,1586.0,-1956.0,945.0
1696,1675.0,-1897.0,922.0
1686,1752.0,-1872.0,886.0
1664,1840.0,-1853.0,867.0
1639,1925.0,-1830.0,826.0
1600,1982.0,-1822.0,808.0
1572,2031.0,-1782.0,785.0
1548,2074.0,-1755.0,766.0
1530,2109.0,-1715.0,737.0
1500,2153.0,-1704.0,740.0
1463,2208.0,-1677.0,729.0
1453,2226.0,-1647.0,687.0
1452,2259.0,-1651.0,660.0
1437,2272.0,-1630.0,637.0
1404,2267.0,-1619.0,615.0
1379,2263.0,-1595.0,582.0
1362,2267.0,-1584.0,563.0
1337,2268.0,-1569.0,535.0
1314,2288.0,-1526.0,527.0
1302,2291.0,-1495.0,511.0
1271,2321.0,-1478.0,460.0
1256,2327.0,-1462.0,441.0
1240,2326.0,-1450.0,428.0
1215,2353.0,-1437.0,388.0
1188,2361.0,-1399.0,364.0
1164,2366.0,-1400.0,328.0
1146,2345.0,-1373.0,312.0
1101,2357.0,-1367.0,275.0
1082,2340.0,-1333.0,253.0
1064,2310.0,-1316.0,227.0
1047,2312.0,-1304.0,214.0
1020,2312.0,-1282.0,183.0
1002,2306.0,-1268.0,109.0
985,2327.0,-1258.0,39.0
933,2308.0,-1247.0,-95.0
911,2319.0,-1185.0,-166.0
912,2357.0,-1136.0,-219.0
844,2294.0,-1139.0,-366.0
826,2305.0,-1130.0,-489.0
857,2352.0,-1087.0,-564.0
800,2337.0,-1084.0,-687.0
799,2358.0,-1016.0,-756.0
753,2324.0,-1034.0,-896.0
750,2322.0,-1007.0,-986.0
717,2297.0,-979.0,-1093.0
687,2274.0,-941.0,-1211.0
680,2269.0,-901.0,-1309.0
609,2268.0,-890.0,-1443.0
593,2256.0,-861.0,-1535.0
564,2238.0,-859.0,-1670.0
542,2246.0,-830.0,-1789.0
496,2207.0,-805.0,-1919.0
495,2202.0,-703.0,-2031.0
470,2182.0,-614.0,-2171.0
470,2185.0,-503.0,-2274.0
427,2154.0,-400.0,-2403.0
402,2142.0,-279.0,-2495.0
383,2112.0,-181.0,-2576.0
356,2096.0,-80.0,-2651.0
349,2082.0,31.0,-2714.0
291,2052.0,138.0,-2776.0
272,2017.0,266.0,-2847.0
199,1992.0,383.0,-2905.0
123,1965.0,508.0,-2951.0
45,1925.0,607.0,-3001.0
-46,1907.0,712.0,-3043.0
-134,1885.0,840.0,-3072.0
-230,1881.0,975.0,-3093.0
-335,1842.0,1096.0,-3118.0
-444,1795.0,1217.0,-3118.0
-555,1777.0,1310.0,-3115.0
-691,1770.0,1409.0,-3101.0
-818,1731.0,1518.0,-3112.0
-934,1691.0,1599.0,-3108.0
-1058,1639.0,1676.0,-3101.0
-1163,1603.0,1744.0,-3074.0
-1287,1565.0,1827.0,-3079.0
-1425,1557.0,1903.0,-3060.0
-1549,1542.0,1970.0,-3048.0
-1659,1512.0,2025.0,-3041.0
-1771,1499.0,2047.0,-3030.0
-1892,1493.0,2110.0,-3025.0
-1995,1474.0,2122.0,-3019.0
-2114,1456.0,2122.0,-2998.0
-2204,1427.0,2199.0,-2993.0
-2292,1399.0,2286.0,-2987.0
-2405,1391.0,2294.0,-2977.0
-2512,1362.0,2270.0,-2956.0
-2603,1323.0,2297.0,-2950.0
-2660,1305.0,2331.0,-2958.0
-2729,1280.0,2337.0,-2945.0
-2803,1254.0,2339.0,-2925.0
-2858,1254.0,2311.0,-2897.0
-2901,1212.0,2307.0,-2913.0
-2949,1176.0,2322.0,-2915.0
-2965,1162.0,2307.0,-2916.0
-2998,1148.0,2325.0,-2909.0
-3027,1120.0,2339.0,-2926.0
-3045,1088.0,2370.0,-2908.0
-3056,1059.0,2370.0,-2894.0
-3038,1041.0,2374.0,-2913.0
-3029,1007.0,2365.0,-2912.0
-3033,1001.0,2362.0,-2905.0
-3038,971.0,2379.0,-2897.0
-3028,926.0,2388.0,-2887.0
-3015,932.0,2387.0,-2877.0
-2997,914.0,2401.0,-2874.0
-2998,896.0,2413.0,-2857.0
-2979,888.0,2398.0,-2840.0
-2975,852.0,2409.0,-2807.0
-2989,834.0,2409.0,-2783.0
-2969,813.0,2398.0,-2775.0
-2931,793.0,2356.0,-2740.0
-2913,771.0,2351.0,-2720.0
-2905,737.0,2339.0,-2703.0
-2908,724.0,2327.0,-2679.0
-2882,695.0,2314.0,-2658.0
-2890,685.0,2296.0,-2627.0
-2897,676.0,2300.0,-2617.0
-2884,653.0,2270.0,-2593.0
-2875,617.0,2250.0,-2559.0
-2881,594.0,2246.0,-2533.0
-2896,560.0,2228.0,-2495.0
-2900,527.0,2197.0,-2453.0
-2916,495.0,2180.0,-2441.0
-2894,465.0,2187.0,-2419.0
-2880,446.0,2168.0,-2391.0
-2862,402.0,2137.0,-2370.0
-2846,382.0,2095.0,-2335.0
-2825,352.0,2084.0,-2278.0
-2807,317.0,2078.0,-2258.0
-2805,298.0,2045.0,-2225.0
-2802,279.0,2020.0,-2197.0
-2784,235.0,1991.0,-2174.0
-2788,214.0,1964.0,-2148.0
-2792,276.0,1938.0,-2131.0
-2794,224.0,1908.0,-2093.0
-2783,73.0,1889.0,-2106.0
-2752,43.0,1873.0,-2089.0
-2712,-91.0,1811.0,-2076.0
-2676,-200.0,1782.0,-2052.0
-2661,-288.0,1754.0,-2050.0
-2644,-418.0,1708.0,-2028.0
-2598,-490.0,1694.0,-2012.0
-2562,-628.0,1672.0,-2000.0
-2543,-739.0,1643.0,-1964.0
-2515,-888.0,1637.0,-1962.0
-2535,-986.0,1599.0,-1952.0
-2478,-1122.0,1594.0,-1958.0
-2388,-1246.0,1579.0,-1939.0
-2465,-1349.0,1542.0,-1911.0
-2405,-1472.0,1519.0,-1896.0
-2339,-1586.0,1482.0,-1876.0
-2373,-1701.0,1436.0,-1854.0
-2287,-1794.0,1402.0,-1837.0
-2302,-1905.0,1391.0,-1813.0
-2256,-2020.0,1369.0,-1779.0
-2276,-2125.0,1349.0,-1746.0
-2248,-2218.0,1319.0,-1734.0
-2215,-2342.0,1306.0,-1709.0
-2205,-2425.0,1276.0,-1669.0
