a0003,a0004,a0005,a0006
-11,318.0,-654.0,-1088.0
43,393.0,-991.0,-1520.0
113,583.0,-1277.0,-1805.0
133,567.0,-1794.0,-2519.0
136,457.0,-2504.0,-3437.0
87,438.0,-3269.0,-3934.0
67,577.0,-3612.0,-3823.0
20,562.0,-3613.0,-3694.0
37,662.0,-3361.0,-4058.0
72,713.0,-3020.0,-4538.0
103,651.0,-2843.0,-4585.0
142,725.0,-2629.0,-4297.0
125,658.0,-2617.0,-4087.0
55,667.0,-2484.0,-3817.0
-12,682.0,-2203.0,-3028.0
9,610.0,-1605.0,-1716.0
-10,592.0,-933.0,-459.0
46,577.0,-546.0,322.0
73,477.0,-331.0,761.0
127,353.0,-61.0,1404.0
132,219.0,709.0,2137.0
65,193.0,1849.0,2403.0
111,200.0,2955.0,2091.0
99,197.0,3735.0,1557.0
11,183.0,4434.0,1151.0
38,79.0,5161.0,743.0
80,-13.0,5685.0,168.0
14,-114.0,6101.0,-911.0
41,-171.0,6395.0,-1859.0
69,-227.0,6585.0,-2283.0
103,-344.0,6736.0,-2510.0
143,-339.0,6566.0,-2759.0
38,-364.0,6134.0,-3455.0
21,-492.0,5673.0,-4129.0
32,-625.0,5548.0,-4207.0
-13,-797.0,5646.0,-4055.0
47,-929.0,5676.0,-4021.0
107,-981.0,5486.0,-3986.0
145,-992.0,5004.0,-3437.0
81,-981.0,4335.0,-2280.0
82,-928.0,3640.0,-1070.0
63,-812.0,2943.0,-65.0
-37,-723.0,2234.0,975.0
-42,-728.0,1696.0,2323.0
2,-707.0,1150.0,3870.0
0,-635.0,267.0,4968.0
-1,-547.0,-791.0,5152.0
71,-456.0,-1751.0,4896.0
14,-457.0,-2297.0,4552.0
45,-313.0,-2379.0,4082.0
27,-203.0,-2295.0,3089.0
-3,-69.0,-2425.0,1601.0
-41,114.0,-2883.0,156.0
-71,138.0,-3366.0,-777.0
-103,225.0,-3677.0,-1427.0
-143,339.0,-3567.0,-2119.0
-101,480.0,-3316.0,-2623.0
-152,550.0,-2984.0,-2762.0
-140,638.0,-2888.0,-2344.0
-126,745.0,-2971.0,-1788.0
-33,831.0,-2944.0,-1480.0
17,802.0,-2824.0,-1450.0
-55,783.0,-2293.0,-1271.0
-60,799.0,-1516.0,-722.0
-115,861.0,-740.0,-134.0
-94,982.0,-250.0,579.0
-21,962.0,-35.0,1484.0
49,923.0,13.0,2774.0
31,905.0,218.0,4471.0
-15,811.0,585.0,6276.0
53,782.0,998.0,8038.0
24,837.0,1318.0,9538.0
-6,863.0,1398.0,10583.0
2,813.0,1214.0,10795.0
22,701.0,875.0,9954.0
-1,658.0,670.0,8175.0
29,658.0,611.0,5899.0
-49,660.0,712.0,3279.0
-27,550.0,669.0,367.0
4,455.0,439.0,-2409.0
40,400.0,-48.0,-4658.0
36,315.0,-671.0,-6303.0
-15,215.0,-1191.0,-7322.0
95,181.0,-1518.0,-7517.0
128,65.0,-1644.0,-6588.0
138,-13.0,-1864.0,-4769.0
17,50.0,-2361.0,-3119.0
22,31.0,-3022.0,-2264.0
30,-49.0,-3399.0,-2075.0
26,-103.0,-3640.0,-1616.0
125,-188.0,-3738.0,-958.0
89,-256.0,-3559.0,-1049.0
58,-287.0,-3479.0,-1854.0
110,-332.0,-3513.0,-2313.0
137,-331.0,-3602.0,-1511.0
131,-390.0,-3618.0,50.0
109,-415.0,-3445.0,1136.0
135,-554.0,-3103.0,1702.0
21,-657.0,-2660.0,2849.0
41,-576.0,-2226.0,4533.0
30,-520.0,-1913.0,5351.0
26,-529.0,-1696.0,4202.0
126,-462.0,-1388.0,2249.0
125,-531.0,-926.0,1295.0
175,-502.0,-204.0,1183.0
140,-463.0,668.0,240.0
93,-519.0,1263.0,-2096.0
15,-470.0,1520.0,-3712.0
37,-507.0,1629.0,-3035.0
78,-409.0,1735.0,-1200.0
18,-413.0,1898.0,-591.0
-4,-470.0,2134.0,-1066.0
40,-456.0,2291.0,-797.0
114,-465.0,2298.0,717.0
136,-454.0,1962.0,1720.0
92,-405.0,1442.0,805.0
17,-451.0,1193.0,-605.0
0,-400.0,1139.0,-791.0
65,-397.0,1250.0,147.0
37,-378.0,1334.0,51.0
11,-281.0,1169.0,-1304.0
-51,-257.0,673.0,-1789.0
-24,-192.0,-147.0,-331.0
2,-57.0,-1101.0,1802.0
44,1.0,-1781.0,2691.0
30,-60.0,-2105.0,2330.0
27,-4.0,-2336.0,2375.0
119,-101.0,-2956.0,3229.0
65,-146.0,-3708.0,3612.0
-35,-82.0,-4131.0,2571.0
-78,-67.0,-4220.0,1139.0
-34,-61.0,-3867.0,646.0
-76,7.0,-3422.0,925.0
52,101.0,-3032.0,961.0
20,124.0,-2716.0,202.0
38,227.0,-2512.0,-403.0
72,215.0,-2443.0,-397.0
103,255.0,-2297.0,-264.0
139,424.0,-1777.0,-891.0
61,395.0,-1005.0,-2119.0
69,436.0,-244.0,-3094.0
-6,494.0,239.0,-3399.0
11,411.0,521.0,-3490.0
-53,332.0,1078.0,-4045.0
-25,395.0,2208.0,-4691.0
6,390.0,3584.0,-4764.0
-5,441.0,4672.0,-4330.0
42,529.0,5344.0,-3764.0
74,443.0,5810.0,-3104.0
56,386.0,6244.0,-2242.0
116,417.0,6601.0,-1182.0
93,468.0,6839.0,-234.0
91,431.0,6932.0,347.0
91,507.0,7115.0,551.0
4,528.0,7179.0,532.0
32,460.0,6836.0,568.0
16,394.0,6299.0,691.0
47,337.0,5875.0,513.0
24,389.0,5789.0,132.0
38,316.0,5800.0,-229.0
71,145.0,5679.0,-406.0
70,72.0,5201.0,-263.0
17,23.0,4289.0,-123.0
44,-43.0,3289.0,-263.0
24,-112.0,2349.0,-529.0
40,-174.0,1508.0,-800.0
28,-290.0,863.0,-1244.0
36,-326.0,407.0,-1959.0
34,-377.0,-76.0,-2622.0
29,-461.0,-878.0,-2975.0
80,-462.0,-1826.0,-3219.0
97,-459.0,-2653.0,-3514.0
112,-463.0,-2917.0,-3707.0
2,-454.0,-2834.0,-3485.0
15,-406.0,-2628.0,-2753.0
-54,-454.0,-2702.0,-1714.0
-59,-462.0,-3105.0,-729.0
-115,-392.0,-3370.0,286.0
-93,-321.0,-3483.0,1323.0
-57,-205.0,-3166.0,2410.0
-72,-138.0,-2770.0,3381.0
-60,-113.0,-2364.0,3881.0
-74,-18.0,-2040.0,4026.0
-21,4.0,-1847.0,3894.0
8,118.0,-1715.0,3633.0
-23,232.0,-1358.0,2965.0
-33,301.0,-587.0,1948.0
14,420.0,246.0,955.0
-13,506.0,904.0,341.0
13,598.0,1223.0,-27.0
-99,623.0,1320.0,-384.0
-85,680.0,1277.0,-722.0
-71,584.0,1255.0,-846.0
-19,523.0,1516.0,-537.0
-14,526.0,1788.0,-244.0
-9,529.0,1877.0,-137.0
-34,522.0,1663.0,-114.0
-82,471.0,1117.0,-15.0
-11,507.0,582.0,78.0
-20,413.0,260.0,196.0
-5,464.0,189.0,342.0
-6,397.0,206.0,801.0
52,318.0,125.0,1598.0
20,331.0,-366.0,2702.0
43,263.0,-1084.0,4133.0
26,183.0,-1857.0,5617.0
38,124.0,-2393.0,7060.0
29,133.0,-2632.0,8362.0
34,64.0,-2732.0,9210.0
38,106.0,-2816.0,9188.0
-18,143.0,-3221.0,8225.0
-55,1.0,-3825.0,6573.0
-31,-58.0,-4198.0,4665.0
12,119.0,-4235.0,2336.0
16,21.0,-4010.0,-144.0
1,-27.0,-3715.0,-2429.0
39,12.0,-3587.0,-4302.0
75,-94.0,-3439.0,-5699.0
61,-89.0,-3435.0,-6647.0
66,22.0,-3347.0,-6640.0
106,58.0,-3032.0,-5329.0
140,-58.0,-2590.0,-3741.0
126,26.0,-2103.0,-2912.0
132,7.0,-1756.0,-2808.0
68,-79.0,-1508.0,-2769.0
136,25.0,-1238.0,-2163.0
84,33.0,-780.0,-1855.0
102,-55.0,-253.0,-2553.0
60,-25.0,486.0,-3479.0
-20,9.0,1308.0,-3190.0
69,-43.0,1761.0,-1647.0
162,-75.0,1712.0,-58.0
162,-54.0,1573.0,818.0
121,-133.0,1703.0,1775.0
141,-208.0,1855.0,3607.0
99,-226.0,1983.0,5323.0
159,-341.0,1942.0,5337.0
161,-465.0,1541.0,3611.0
118,-454.0,1047.0,2092.0
162,-405.0,700.0,1988.0
156,-453.0,471.0,1987.0
126,-480.0,397.0,261.0
30,-574.0,329.0,-2380.0
-7,-600.0,265.0,-3317.0
3,-572.0,241.0,-1910.0
37,-494.0,-371.0,-600.0
81,-578.0,-1484.0,-1130.0
120,-573.0,-2552.0,-2105.0
137,-460.0,-3171.0,-1405.0
60,-527.0,-3214.0,212.0
78,-538.0,-3362.0,337.0
12,-648.0,-4035.0,-1214.0
43,-547.0,-4756.0,-2014.0
67,-465.0,-4997.0,-1091.0
107,-522.0,-4629.0,-154.0
138,-529.0,-4004.0,-871.0
131,-443.0,-3454.0,-2249.0
93,-386.0,-2936.0,-1724.0
58,-330.0,-2518.0,551.0
58,-304.0,-2277.0,2231.0
-58,-364.0,-2246.0,2203.0
50,-198.0,-2084.0,1906.0
108,-122.0,-1341.0,2667.0
96,-137.0,-267.0,3800.0
85,-110.0,729.0,3695.0
15,131.0,1337.0,2564.0
3,271.0,1705.0,1894.0
-44,271.0,2556.0,2168.0
-37,506.0,3881.0,2609.0
59,693.0,5265.0,2110.0
42,784.0,6337.0,1053.0
0,809.0,6865.0,524.0
-39,905.0,7154.0,520.0
-87,928.0,7514.0,-186.0
-76,917.0,7777.0,-1845.0
-34,964.0,7893.0,-3408.0
-96,1011.0,7901.0,-4014.0
-90,1062.0,7956.0,-3942.0
-99,1009.0,7902.0,-4235.0
-145,947.0,7343.0,-4882.0
-106,897.0,6623.0,-5007.0
-23,923.0,6066.0,-4476.0
32,874.0,5926.0,-4041.0
-11,791.0,5800.0,-3949.0
51,777.0,5305.0,-3628.0
24,655.0,4279.0,-2706.0
31,498.0,2885.0,-1560.0
14,381.0,1692.0,-919.0
-89,197.0,711.0,-777.0
-172,3.0,-95.0,-458.0
-209,-201.0,-726.0,179.0
-68,-285.0,-1234.0,764.0
8,-393.0,-1773.0,954.0
-85,-633.0,-2497.0,878.0
-152,-868.0,-3369.0,851.0
-143,-1002.0,-3954.0,943.0
-87,-1124.0,-3952.0,980.0
-37,-1298.0,-3504.0,720.0
-83,-1323.0,-3167.0,185.0
-81,-1299.0,-3239.0,-213.0
-17,-1121.0,-3629.0,-224.0
-2,-1009.0,-3755.0,-119.0
44,-925.0,-3311.0,-321.0
34,-843.0,-2649.0,-904.0
-52,-831.0,-1980.0,-1328.0
-67,-710.0,-1382.0,-1481.0
-29,-594.0,-909.0,-1875.0
50,-556.0,-473.0,-2659.0
68,-393.0,-46.0,-3237.0
63,-241.0,458.0,-3218.0
106,-67.0,1167.0,-2790.0
143,114.0,1849.0,-2286.0
83,151.0,2472.0,-1783.0
101,326.0,2642.0,-1063.0
157,530.0,2635.0,-87.0
135,718.0,2511.0,1180.0
131,862.0,2436.0,2274.0
62,986.0,2578.0,3028.0
92,1195.0,2577.0,3341.0
92,1352.0,2435.0,3404.0
93,1457.0,1976.0,3381.0
84,1585.0,1386.0,2888.0
51,1575.0,785.0,2213.0
117,1519.0,361.0,1473.0
130,1433.0,30.0,1089.0
139,1270.0,-247.0,999.0
85,1171.0,-679.0,944.0
75,1071.0,-1388.0,915.0
117,1018.0,-2174.0,1050.0
171,917.0,-2809.0,1236.0
143,771.0,-3202.0,1254.0
126,666.0,-3434.0,1130.0
133,520.0,-3652.0,813.0
63,414.0,-4044.0,469.0
74,287.0,-4482.0,58.0
19,242.0,-4741.0,-190.0
-1,80.0,-4598.0,-141.0
-27,10.0,-4299.0,312.0
46,-66.0,-4011.0,1065.0
32,-221.0,-3887.0,2111.0
-16,-323.0,-3851.0,3573.0
52,-449.0,-3650.0,5335.0
62,-464.0,-3401.0,6998.0
110,-524.0,-3022.0,8263.0
134,-530.0,-2419.0,8887.0
135,-586.0,-1730.0,8702.0
86,-533.0,-1132.0,7700.0
98,-593.0,-729.0,6254.0
77,-572.0,-286.0,4378.0
96,-523.0,220.0,2205.0
83,-514.0,780.0,-58.0
55,-414.0,1516.0,-2153.0
77,-441.0,2131.0,-3658.0
54,-346.0,2418.0,-4888.0
117,-396.0,2316.0,-5527.0
94,-352.0,2130.0,-5193.0
20,-326.0,1854.0,-3995.0
-46,-329.0,1561.0,-3009.0
-36,-267.0,1399.0,-2988.0
60,-249.0,1240.0,-3670.0
37,-143.0,1011.0,-4088.0
44,-70.0,516.0,-4000.0
28,-42.0,63.0,-4279.0
-4,-71.0,-294.0,-5339.0
-41,-24.0,-509.0,-6199.0
-34,9.0,-627.0,-5346.0
12,-25.0,-1115.0,-3048.0
29,-31.0,-1875.0,-983.0
123,14.0,-2785.0,191.0
128,-96.0,-3591.0,1505.0
100,-88.0,-4219.0,3522.0
9,-82.0,-4859.0,5215.0
7,-224.0,-5335.0,4886.0
-51,-264.0,-5679.0,2952.0
-27,-277.0,-5798.0,1931.0
7,-385.0,-5664.0,2323.0
-3,-454.0,-5241.0,2186.0
-34,-404.0,-4642.0,140.0
-82,-455.0,-4194.0,-2048.0
56,-466.0,-3694.0,-1807.0
36,-521.0,-3175.0,27.0
47,-546.0,-2650.0,987.0
23,-710.0,-2098.0,-68.0
38,-703.0,-1469.0,-1136.0
72,-700.0,-622.0,-510.0
69,-868.0,172.0,435.0
19,-788.0,925.0,-377.0
41,-715.0,1703.0,-2494.0
31,-730.0,2701.0,-3429.0
23,-720.0,4137.0,-2707.0
25,-732.0,5465.0,-2356.0
-57,-664.0,6377.0,-3267.0
-26,-431.0,6966.0,-3832.0
47,-326.0,7463.0,-2408.0
33,-321.0,7903.0,175.0
-20,-188.0,8003.0,1371.0
59,-48.0,7919.0,1129.0
16,148.0,7907.0,1360.0
45,369.0,7888.0,2942.0
27,385.0,7675.0,4197.0
-3,552.0,7294.0,3761.0
-42,664.0,6723.0,2634.0
-31,763.0,6135.0,2453.0
-1,877.0,5793.0,3014.0
-24,970.0,5590.0,2957.0
58,987.0,5132.0,2111.0
22,1033.0,4179.0,1466.0
-6,1122.0,2967.0,1508.0
4,1121.0,1818.0,1263.0
-89,1080.0,873.0,182.0
-93,1049.0,124.0,-1119.0
-60,1122.0,-655.0,-1750.0
-53,1118.0,-1454.0,-1823.0
16,1192.0,-2117.0,-2065.0
-66,1124.0,-2646.0,-2881.0
-147,1025.0,-2962.0,-3503.0
-66,953.0,-3168.0,-3574.0
50,854.0,-3218.0,-3503.0
70,660.0,-3012.0,-3751.0
60,459.0,-2651.0,-4022.0
76,302.0,-2573.0,-3779.0
0,185.0,-2692.0,-2895.0
-77,-42.0,-2568.0,-2143.0
23,-339.0,-2096.0,-1884.0
31,-581.0,-1395.0,-1530.0
-18,-838.0,-810.0,-800.0
72,-1035.0,-354.0,78.0
134,-1239.0,9.0,302.0
32,-1313.0,404.0,163.0
-55,-1335.0,928.0,206.0
-21,-1324.0,1593.0,708.0
-1,-1246.0,2336.0,828.0
43,-1195.0,2948.0,510.0
32,-1163.0,3312.0,248.0
-15,-1008.0,3301.0,507.0
27,-905.0,3091.0,1055.0
174,-725.0,3023.0,1302.0
167,-652.0,3034.0,1223.0
78,-612.0,3029.0,952.0
44,-442.0,2897.0,838.0
102,-317.0,2355.0,547.0
148,-128.0,1520.0,9.0
79,58.0,822.0,-905.0
71,291.0,392.0,-1577.0
20,605.0,105.0,-1933.0
-6,910.0,-267.0,-2180.0
39,1080.0,-813.0,-2248.0
11,1230.0,-1495.0,-2103.0
-73,1339.0,-2112.0,-1530.0
-15,1579.0,-2696.0,-631.0
0,1738.0,-3193.0,179.0
86,1820.0,-3628.0,834.0
135,1890.0,-3961.0,1456.0
170,1851.0,-4139.0,1919.0
206,1866.0,-4329.0,2163.0
87,1727.0,-4571.0,2091.0
64,1504.0,-4760.0,1998.0
64,1446.0,-4594.0,1846.0
70,1447.0,-4183.0,1660.0
36,1372.0,-3739.0,1580.0
116,1184.0,-3496.0,1597.0
91,995.0,-3244.0,1698.0
65,847.0,-2949.0,1780.0
23,682.0,-2568.0,1653.0
36,530.0,-2074.0,1378.0
40,261.0,-1514.0,1237.0
45,191.0,-1007.0,1082.0
80,103.0,-586.0,708.0
51,-145.0,-312.0,13.0
119,-302.0,5.0,-706.0
92,-459.0,469.0,-959.0
19,-662.0,1011.0,-782.0
-3,-816.0,1760.0,-335.0
-35,-957.0,2344.0,268.0
-83,-1183.0,2512.0,969.0
-11,-1223.0,2295.0,1967.0
-8,-1185.0,2032.0,3292.0
52,-1184.0,1973.0,4625.0
24,-1269.0,1966.0,5615.0
30,-1242.0,1617.0,6190.0
18,-1069.0,1038.0,6206.0
-52,-976.0,261.0,5735.0
-29,-867.0,-281.0,4753.0
49,-795.0,-732.0,3549.0
69,-774.0,-1200.0,2313.0
64,-672.0,-1559.0,1212.0
69,-594.0,-1729.0,316.0
41,-578.0,-1713.0,-764.0
73,-369.0,-2114.0,-1652.0
21,-256.0,-3042.0,-2028.0
104,-192.0,-4206.0,-1637.0
99,-61.0,-5095.0,-1041.0
54,45.0,-5469.0,-1216.0
50,110.0,-5698.0,-2402.0
64,175.0,-6274.0,-3758.0
30,208.0,-7013.0,-4270.0
-47,162.0,-7562.0,-4343.0
-113,267.0,-7213.0,-5043.0
-95,340.0,-6247.0,-6395.0
-58,322.0,-5297.0,-7157.0
-28,273.0,-4589.0,-6312.0
-26,310.0,-4037.0,-4276.0
-99,126.0,-3393.0,-2588.0
-66,-2.0,-2771.0,-1699.0
-46,-120.0,-2168.0,-597.0
-65,-229.0,-1456.0,1122.0
-29,-322.0,-267.0,2244.0
48,-519.0,1093.0,1780.0
112,-521.0,1917.0,660.0
95,-719.0,2285.0,594.0
66,-733.0,2922.0,1462.0
92,-846.0,4385.0,1462.0
4,-937.0,6309.0,72.0
28,-956.0,7729.0,-809.0
61,-1068.0,8302.0,321.0
115,-1040.0,8500.0,2191.0
91,-1152.0,8856.0,2615.0
97,-1142.0,9275.0,1367.0
150,-1118.0,9245.0,466.0
76,-1200.0,8906.0,899.0
85,-1184.0,8597.0,1102.0
70,-1082.0,8216.0,-23.0
71,-1066.0,7513.0,-1704.0
16,-984.0,6462.0,-2377.0
42,-732.0,5489.0,-1957.0
30,-605.0,5193.0,-2050.0
27,-476.0,5184.0,-2921.0
17,-212.0,4733.0,-3222.0
-76,-27.0,3683.0,-1846.0
-19,246.0,2048.0,5.0
41,525.0,658.0,763.0
77,658.0,-147.0,451.0
57,898.0,-709.0,376.0
77,1127.0,-1493.0,1299.0
16,1309.0,-2373.0,2118.0
39,1457.0,-3046.0,2175.0
78,1646.0,-3660.0,1777.0
54,1830.0,-4096.0,1823.0
119,1845.0,-4323.0,2379.0
89,1845.0,-4063.0,2804.0
63,1857.0,-3247.0,2831.0
-43,1963.0,-2466.0,2771.0
-28,1854.0,-2218.0,2767.0
3,1655.0,-2447.0,2631.0
45,1692.0,-2417.0,2097.0
28,1609.0,-1666.0,1316.0
34,1509.0,-603.0,530.0
38,1439.0,324.0,-256.0
-15,1356.0,737.0,-675.0
-26,1154.0,844.0,-927.0
-105,828.0,1203.0,-1254.0
-121,555.0,1771.0,-1686.0
-145,209.0,2536.0,-2002.0
-75,-61.0,3411.0,-2086.0
-11,-351.0,4140.0,-2029.0
50,-677.0,4677.0,-2110.0
25,-971.0,4671.0,-2169.0
-4,-1296.0,4275.0,-1957.0
-38,-1588.0,3839.0,-1581.0
-76,-1732.0,3683.0,-1139.0
-60,-1827.0,3746.0,-923.0
-35,-1953.0,3480.0,-685.0
60,-1979.0,2760.0,-348.0
38,-1896.0,1703.0,-239.0
40,-1715.0,929.0,-150.0
38,-1596.0,544.0,-134.0
45,-1459.0,265.0,-87.0
122,-1310.0,-92.0,-67.0
87,-1122.0,-786.0,-6.0
67,-921.0,-1582.0,151.0
23,-727.0,-2357.0,61.0
-2,-593.0,-2946.0,-48.0
-40,-355.0,-3399.0,-57.0
-37,-85.0,-3872.0,165.0
57,138.0,-4246.0,132.0
49,319.0,-4585.0,-259.0
53,591.0,-4937.0,-905.0
111,986.0,-5329.0,-1382.0
133,1283.0,-5341.0,-1640.0
64,1513.0,-4856.0,-1808.0
108,1651.0,-4098.0,-1858.0
141,1950.0,-3566.0,-1966.0
122,2142.0,-3485.0,-2037.0
157,2278.0,-3485.0,-1949.0
118,2277.0,-3215.0,-1540.0
21,2306.0,-2598.0,-1029.0
-48,2465.0,-1842.0,-605.0
-67,2340.0,-1219.0,-400.0
-71,2111.0,-868.0,-153.0
-24,1988.0,-594.0,71.0
41,1940.0,-396.0,346.0
116,1779.0,-146.0,587.0
127,1544.0,465.0,666.0
179,1304.0,1391.0,795.0
157,1145.0,2272.0,984.0
128,1030.0,2852.0,1072.0
79,862.0,2957.0,987.0
-42,588.0,2763.0,802.0
-20,337.0,2469.0,892.0
38,130.0,2228.0,1188.0
119,-82.0,2075.0,1179.0
90,-346.0,1700.0,994.0
95,-564.0,1103.0,890.0
169,-721.0,261.0,819.0
152,-927.0,-468.0,775.0
167,-1078.0,-1012.0,842.0
212,-1230.0,-1627.0,785.0
143,-1256.0,-1867.0,938.0
74,-1318.0,-1820.0,1193.0
17,-1271.0,-1867.0,1384.0
39,-1264.0,-2408.0,1648.0
38,-1263.0,-3389.0,1923.0
46,-1250.0,-4398.0,2228.0
80,-1210.0,-5153.0,2503.0
-32,-1113.0,-5596.0,2685.0
-19,-1126.0,-6159.0,2807.0
-14,-1032.0,-6923.0,2921.0
-11,-985.0,-7648.0,2983.0
4,-885.0,-7978.0,3045.0
-3,-851.0,-7651.0,2857.0
1,-847.0,-6743.0,2632.0
1,-719.0,-5619.0,2303.0
-39,-616.0,-4747.0,1770.0
-80,-634.0,-4158.0,1190.0
-15,-468.0,-3512.0,707.0
-15,-341.0,-2774.0,478.0
-12,-227.0,-1850.0,422.0
42,-171.0,-665.0,247.0
115,-19.0,476.0,-92.0
96,-53.0,1287.0,-317.0
21,-258.0,1698.0,-308.0
-46,-217.0,2055.0,-189.0
-31,-264.0,3010.0,-337.0
11,-221.0,4673.0,-667.0
28,-295.0,6406.0,-1063.0
126,-378.0,7654.0,-1065.0
85,-517.0,8200.0,-888.0
66,-544.0,8514.0,-839.0
63,-555.0,8809.0,-851.0
68,-734.0,9032.0,-860.0
-41,-789.0,9086.0,-667.0
-68,-732.0,8833.0,-564.0
0,-799.0,8311.0,-520.0
-3,-912.0,7544.0,-561.0
28,-984.0,6572.0,-455.0
-44,-989.0,5400.0,-338.0
-71,-1005.0,4510.0,-466.0
-65,-1171.0,4155.0,-780.0
-40,-1144.0,4042.0,-1258.0
-110,-1117.0,3617.0,-1483.0
-99,-1187.0,2521.0,-1484.0
-13,-1063.0,1237.0,-1633.0
24,-934.0,84.0,-2175.0
-1,-887.0,-696.0,-2833.0
26,-788.0,-1283.0,-3237.0
-43,-592.0,-2017.0,-3136.0
-72,-412.0,-2724.0,-2908.0
-64,-276.0,-3389.0,-2957.0
-31,-16.0,-3812.0,-3051.0
53,198.0,-4086.0,-2878.0
68,398.0,-4024.0,-2511.0
133,590.0,-3583.0,-2099.0
86,797.0,-2799.0,-1774.0
63,942.0,-2123.0,-1610.0
41,1114.0,-1743.0,-1257.0
110,1251.0,-1423.0,-858.0
135,1390.0,-1034.0,-338.0
133,1560.0,-235.0,145.0
90,1705.0,765.0,440.0
165,1916.0,1508.0,784.0
170,1984.0,1619.0,1314.0
78,2054.0,1638.0,1775.0
30,2123.0,1985.0,1955.0
-49,2055.0,2698.0,2059.0
-71,1979.0,3440.0,2172.0
-7,1999.0,3966.0,2258.0
86,1937.0,4445.0,2171.0
35,1779.0,4821.0,1898.0
-1,1583.0,4860.0,1599.0
-66,1383.0,4613.0,1329.0
-60,1289.0,4430.0,852.0
-76,1131.0,4337.0,321.0
-2,795.0,4163.0,-44.0
84,500.0,3473.0,-253.0
114,138.0,2368.0,-237.0
81,-261.0,1268.0,-269.0
14,-598.0,311.0,-241.0
38,-863.0,-269.0,-75.0
113,-1090.0,-556.0,71.0
102,-1331.0,-912.0,192.0
5,-1491.0,-1543.0,378.0
29,-1628.0,-2421.0,784.0
20,-1732.0,-3178.0,1069.0
40,-1787.0,-3499.0,1308.0
37,-1738.0,-3807.0,1415.0
46,-1579.0,-4131.0,1491.0
120,-1443.0,-4309.0,1606.0
93,-1415.0,-4536.0,1734.0
55,-1250.0,-4991.0,1780.0
78,-1057.0,-5339.0,1717.0
12,-855.0,-5215.0,1692.0
44,-660.0,-4631.0,1539.0
32,-460.0,-3764.0,1352.0
-49,-183.0,-3145.0,1050.0
-109,89.0,-2902.0,577.0
-140,378.0,-2751.0,15.0
-22,676.0,-2397.0,-463.0
-11,1051.0,-1832.0,-841.0
-17,1366.0,-970.0,-1121.0
52,1709.0,-244.0,-1401.0
26,1987.0,144.0,-1725.0
-10,2207.0,196.0,-1963.0
12,2467.0,338.0,-2185.0
-52,2703.0,655.0,-2345.0
-23,2777.0,1131.0,-2369.0
-35,2760.0,1903.0,-2145.0
-78,2773.0,2549.0,-1930.0
-55,2726.0,3020.0,-1916.0
28,2561.0,3047.0,-2052.0
122,2338.0,2696.0,-2099.0
128,2109.0,2297.0,-1870.0
138,1911.0,2177.0,-1639.0
89,1700.0,1998.0,-1432.0
18,1416.0,1417.0,-1247.0
32,1230.0,514.0,-871.0
122,1043.0,-546.0,-571.0
125,763.0,-1327.0,-330.0
180,510.0,-1868.0,-26.0
160,212.0,-2275.0,191.0
121,-67.0,-2463.0,389.0
143,-223.0,-2591.0,451.0
84,-468.0,-2733.0,473.0
63,-756.0,-3217.0,434.0
65,-1067.0,-3823.0,288.0
69,-1263.0,-4537.0,273.0
61,-1446.0,-5204.0,349.0
74,-1633.0,-5592.0,270.0
16,-1729.0,-6120.0,222.0
40,-1791.0,-6860.0,307.0
70,-1836.0,-7818.0,460.0
105,-1847.0,-8102.0,728.0
103,-1847.0,-7500.0,777.0
8,-1798.0,-6587.0,648.0
43,-1712.0,-5596.0,671.0
107,-1675.0,-4737.0,713.0
74,-1614.0,-3953.0,733.0
-4,-1657.0,-3164.0,730.0
44,-1599.0,-2236.0,987.0
106,-1579.0,-1005.0,1383.0
183,-1545.0,265.0,1780.0
158,-1382.0,1432.0,2086.0
124,-1307.0,2290.0,2285.0
138,-1256.0,2537.0,2553.0
90,-1170.0,2508.0,2835.0
21,-991.0,2950.0,3000.0
-3,-872.0,4289.0,2857.0
71,-733.0,6051.0,2545.0
17,-519.0,7451.0,2114.0
38,-460.0,8121.0,1766.0
39,-489.0,8369.0,1604.0
-39,-326.0,8685.0,1509.0
-19,-257.0,9170.0,1420.0
1,-261.0,9351.0,1246.0
3,-217.0,9085.0,1072.0
-8,-291.0,8395.0,1069.0
49,-333.0,7344.0,1095.0
25,-323.0,6151.0,978.0
29,-393.0,4758.0,719.0
18,-540.0,3670.0,407.0
-47,-330.0,3154.0,164.0
-85,-367.0,2770.0,-124.0
-61,-462.0,2239.0,-387.0
20,-398.0,1298.0,-496.0
-33,-459.0,312.0,-511.0
-58,-457.0,-292.0,-397.0
-118,-479.0,-720.0,-302.0
-91,-553.0,-1196.0,-218.0
-60,-596.0,-2064.0,-125.0
-68,-591.0,-3006.0,-58.0
-66,-594.0,-3901.0,52.0
-62,-604.0,-4555.0,-11.0
-110,-821.0,-4880.0,-253.0
-120,-815.0,-4917.0,-670.0
31,-823.0,-4387.0,-1028.0
-44,-766.0,-3683.0,-1275.0
-26,-655.0,-2919.0,-1539.0
-30,-421.0,-2410.0,-1867.0
-15,-312.0,-1799.0,-2302.0
-4,-205.0,-834.0,-2683.0
-22,136.0,405.0,-3008.0
20,275.0,1633.0,-3189.0
-60,549.0,2153.0,-3273.0
-16,789.0,2117.0,-3297.0
