Q1,Q2,Q3,Q4
262,-252,391,-1356
255,-252,363,-1362
246,-248,288,-1371
236,-248,163,-1378
237,-249,79,-1385
238,-252,-9,-1396
228,-257,-125,-1398
228,-258,-228,-1404
236,-260,-307,-1412
239,-260,-417,-1410
240,-254,-530,-1412
248,-250,-628,-1408
264,-243,-757,-1400
282,-234,-834,-1401
299,-236,-893,-1393
312,-230,-986,-1379
321,-225,-1067,-1379
338,-219,-1134,-1380
342,-221,-1206,-1375
345,-217,-1255,-1371
340,-221,-1286,-1377
337,-219,-1340,-1378
327,-221,-1367,-1379
310,-218,-1407,-1385
306,-218,-1471,-1394
306,-223,-1518,-1400
301,-217,-1537,-1417
303,-218,-1546,-1431
292,-214,-1581,-1436
299,-211,-1633,-1441
288,-200,-1683,-1446
297,-207,-1716,-1455
278,-208,-1741,-1450
291,-211,-1765,-1450
318,-222,-1796,-1448
279,-233,-1840,-1458
321,-232,-1862,-1461
326,-231,-1900,-1447
342,-223,-1917,-1441
363,-221,-1900,-1425
385,-215,-1887,-1417
384,-216,-1890,-1418
371,-213,-1873,-1399
390,-208,-1839,-1370
361,-221,-1816,-1355
346,-229,-1753,-1337
341,-236,-1686,-1322
325,-234,-1626,-1300
305,-240,-1529,-1281
293,-249,-1448,-1251
285,-247,-1392,-1219
272,-245,-1300,-1187
279,-255,-1182,-1156
283,-254,-1059,-1118
277,-261,-910,-1080
272,-257,-811,-1046
291,-265,-727,-1000
295,-266,-624,-957
298,-267,-517,-914
317,-274,-380,-866
322,-278,-287,-813
334,-283,-196,-755
335,-282,-105,-705
358,-294,-5,-669
360,-299,88,-631
367,-308,149,-598
386,-309,177,-567
388,-320,226,-540
392,-320,252,-509
399,-326,288,-479
405,-336,329,-451
396,-345,331,-430
397,-349,346,-416
389,-353,315,-398
383,-356,302,-387
394,-367,294,-374
404,-368,306,-367
428,-372,294,-359
456,-388,253,-358
477,-390,240,-363
505,-392,216,-371
522,-395,177,-370
536,-405,151,-380
557,-407,186,-387
562,-410,222,-391
566,-413,251,-404
561,-409,229,-419
557,-407,184,-437
542,-410,212,-448
513,-417,266,-466
494,-422,335,-480
470,-420,365,-484
455,-420,382,-503
457,-420,389,-519
453,-420,406,-542
446,-428,444,-552
458,-425,468,-556
464,-428,532,-564
480,-427,561,-571
496,-425,613,-583
494,-428,642,-585
490,-422,663,-590
474,-433,698,-591
464,-435,721,-588
450,-429,753,-578
440,-435,773,-573
436,-439,875,-554
427,-438,900,-537
412,-444,927,-516
399,-455,934,-493
392,-460,970,-469
386,-459,1036,-436
382,-467,1037,-403
374,-465,1044,-374
372,-464,1046,-341
375,-470,1145,-309
371,-467,1175,-285
374,-465,1178,-250
381,-475,1093,-213
387,-485,1106,-173
397,-492,1209,-144
405,-500,1246,-103
415,-508,1241,-75
419,-508,1181,-34
421,-512,1172,7
433,-515,1211,47
444,-511,1271,88
459,-513,1231,126
478,-502,1251,165
496,-510,1279,197
501,-502,1291,240
503,-497,1284,280
511,-498,1262,319
509,-499,1239,358
506,-499,1267,398
501,-499,1326,421
502,-502,1269,453
503,-497,1239,474
501,-497,1218,503
505,-490,1169,534
511,-490,1136,551
516,-485,1119,575
513,-487,1047,604
512,-482,978,629
502,-477,899,649
488,-478,779,667
502,-489,739,685
491,-484,685,700
507,-470,583,710
511,-466,468,726
530,-463,374,744
527,-465,272,746
547,-463,188,736
566,-461,90,733
577,-462,-88,721
605,-463,-183,700
587,-455,-285,682
605,-460,-414,658
607,-457,-554,627
630,-452,-669,596
651,-447,-800,567
673,-443,-890,540
672,-431,-967,509
686,-428,-1104,479
690,-433,-1183,442
709,-437,-1269,399
701,-420,-1327,352
692,-420,-1390,301
686,-422,-1427,247
669,-410,-1490,192
670,-404,-1548,136
667,-399,-1599,76
670,-393,-1661,15
671,-390,-1668,-50
684,-395,-1679,-121
679,-393,-1698,-194
699,-400,-1775,-266
696,-403,-1794,-346
706,-406,-1801,-425
696,-401,-1805,-497
689,-402,-1797,-567
678,-397,-1832,-628
677,-401,-1846,-692
666,-400,-1862,-755
653,-409,-1858,-810
657,-409,-1880,-867
638,-410,-1882,-911
629,-421,-1871,-945
615,-427,-1863,-970
605,-435,-1848,-988
580,-434,-1845,-1014
569,-446,-1815,-1037
557,-453,-1781,-1044
548,-454,-1747,-1060
546,-453,-1734,-1074
537,-447,-1699,-1075
529,-449,-1643,-1079
518,-456,-1589,-1078
486,-455,-1544,-1070
465,-466,-1484,-1071
441,-468,-1428,-1064
419,-480,-1360,-1065
397,-480,-1290,-1070
375,-479,-1224,-1069
346,-486,-1162,-1085
313,-495,-1091,-1094
300,-510,-1037,-1105
288,-507,-996,-1104
276,-508,-911,-1103
257,-502,-838,-1097
248,-512,-752,-1091
238,-514,-677,-1094
230,-511,-580,-1095
227,-510,-514,-1102
219,-510,-447,-1108
212,-508,-422,-1111
199,-504,-404,-1113
182,-506,-337,-1118
172,-512,-307,-1130
160,-521,-257,-1131
144,-524,-241,-1131
122,-535,-265,-1129
90,-538,-292,-1128
55,-544,-260,-1141
21,-544,-235,-1147
-4,-545,-190,-1149
-27,-541,-192,-1156
-50,-540,-230,-1165
-76,-541,-226,-1170
-89,-533,-245,-1175
-98,-538,-222,-1170
-110,-535,-192,-1163
-125,-533,-188,-1161
-135,-536,-182,-1156
-160,-533,-147,-1155
-178,-535,-182,-1140
-200,-538,-159,-1127
-217,-537,-126,-1103
-232,-537,-109,-1076
-255,-545,-23,-1057
-283,-537,-10,-1030
-320,-526,-55,-1007
-341,-519,-30,-984
-371,-504,51,-949
-385,-500,121,-922
-410,-500,208,-888
-415,-498,218,-872
-436,-497,208,-842
-443,-497,250,-807
-456,-497,319,-782
-470,-502,333,-758
-457,-504,401,-747
-464,-504,462,-722
-472,-510,482,-702
-480,-505,483,-682
-479,-499,474,-665
-504,-492,509,-649
-527,-500,569,-632
-543,-499,629,-614
-543,-499,564,-593
-541,-504,528,-577
-531,-503,537,-554
-523,-509,550,-534
-520,-508,553,-517
-510,-514,566,-494
-499,-509,523,-480
-485,-503,476,-465
-478,-510,536,-451
-482,-510,537,-436
-485,-522,552,-419
-477,-525,565,-401
-477,-521,562,-389
-471,-519,565,-373
-458,-519,595,-349
-454,-523,609,-330
-435,-513,564,-320
-413,-505,622,-308
-399,-503,630,-294
-372,-491,660,-280
-337,-492,690,-260
-316,-488,649,-246
-297,-483,602,-233
-285,-482,619,-221
-290,-471,666,-206
-292,-473,649,-195
-298,-468,658,-188
-301,-469,572,-177
-309,-471,512,-166
-306,-471,488,-153
-302,-477,443,-148
-293,-479,392,-137
-283,-474,345,-120
-256,-467,291,-104
-227,-464,199,-83
-198,-459,127,-63
-174,-458,-18,-47
-149,-446,-133,-33
-133,-438,-184,-23
-120,-433,-220,-24
-108,-430,-299,-8
-107,-430,-431,3
-102,-426,-560,12
-95,-430,-666,32
-75,-422,-714,41
-64,-413,-765,63
-38,-417,-823,72
-16,-419,-921,87
8,-415,-1021,98
38,-408,-1104,111
68,-398,-1163,126
90,-398,-1209,137
118,-392,-1285,148
142,-378,-1346,156
153,-367,-1398,166
173,-365,-1442,166
186,-359,-1501,161
189,-353,-1557,160
199,-348,-1611,170
208,-349,-1632,172
211,-357,-1644,181
235,-362,-1668,193
249,-355,-1704,205
263,-352,-1775,212
282,-353,-1820,216
311,-351,-1836,219
348,-348,-1831,205
397,-349,-1836,196
434,-345,-1864,171
468,-343,-1877,144
502,-347,-1900,113
507,-351,-1896,74
516,-349,-1886,37
511,-342,-1846,-2
505,-339,-1824,-43
505,-332,-1809,-91
522,-339,-1780,-130
535,-351,-1768,-179
544,-354,-1740,-222
567,-352,-1720,-273
585,-354,-1659,-321
606,-346,-1622,-377
634,-338,-1562,-427
670,-339,-1557,-463
702,-326,-1532,-520
726,-315,-1467,-565
743,-316,-1385,-609
753,-317,-1312,-642
756,-328,-1288,-676
753,-336,-1249,-713
763,-342,-1220,-738
758,-348,-1125,-764
750,-388,-1087,-783
735,-440,-1031,-801
710,-454,-975,-817
676,-436,-900,-837
657,-435,-817,-856
650,-410,-768,-873
635,-446,-736,-891
645,-489,-665,-898
663,-454,-544,-898
676,-431,-471,-907
698,-404,-389,-906
726,-436,-368,-905
746,-554,-326,-898
756,-588,-272,-892
763,-624,-192,-875
767,-672,-141,-865
756,-883,-95,-848
745,-1339,-39,-819
744,-1731,-26,-812
748,-1999,6,-788
753,-1931,24,-767
764,-1881,53,-758
780,-1911,90,-742
785,-1785,117,-732
785,-1734,79,-730
786,-1668,76,-712
784,-1582,58,-716
793,-1541,55,-726
781,-1563,51,-726
777,-1663,76,-725
759,-1848,120,-736
737,-2209,109,-740
731,-2400,110,-749
734,-2571,80,-761
739,-2594,129,-761
737,-2442,203,-768
746,-2310,259,-768
740,-2249,252,-775
744,-2312,241,-780
754,-2196,268,-797
763,-2042,341,-808
770,-1947,432,-819
771,-1877,487,-822
776,-1773,514,-839
774,-1673,538,-866
761,-1573,598,-890
764,-1764,635,-925
767,-1913,712,-957
763,-1763,778,-992
758,-1451,822,-1017
763,-1166,849,-1045
758,-1014,864,-1075
750,-831,878,-1115
754,-553,913,-1153
758,-330,1017,-1191
766,-240,1056,-1229
771,-199,1036,-1271
788,-224,1012,-1319
791,-218,1004,-1366
800,-190,1013,-1412
809,-130,1066,-1458
820,-84,1094,-1510
833,33,1079,-1561
846,148,1108,-1606
867,246,1105,-1655
880,353,1115,-1698
889,539,1123,-1739
902,782,1147,-1789
917,1033,1167,-1831
919,1221,1204,-1871
922,1314,1204,-1918
911,1229,1170,-1960
894,1110,1163,-1993
873,1051,1170,-2021
865,1029,1176,-2052
872,1075,1173,-2085
867,1112,1187,-2107
893,1245,1116,-2134
886,1429,1056,-2159
868,1625,989,-2189
879,1787,943,-2215
871,1935,920,-2244
875,2036,905,-2278
878,2076,826,-2310
876,2026,711,-2358
869,1866,630,-2392
871,1644,543,-2427
865,1486,502,-2464
858,1400,433,-2499
856,1367,327,-2531
857,1344,211,-2553
847,1324,134,-2578
838,1339,27,-2600
836,1401,-78,-2623
817,1495,-149,-2651
814,1572,-223,-2675
795,1590,-290,-2691
780,1534,-393,-2704
772,1443,-509,-2714
758,1288,-623,-2710
769,1138,-655,-2703
761,967,-701,-2687
751,873,-801,-2667
751,829,-908,-2648
748,832,-1000,-2635
752,883,-1052,-2622
750,966,-1092,-2606
725,1069,-1132,-2599
717,1212,-1205,-2587
685,1341,-1245,-2600
645,1395,-1283,-2617
622,1396,-1335,-2627
591,1318,-1374,-2642
558,1223,-1410,-2658
523,1099,-1434,-2677
507,980,-1474,-2689
484,856,-1500,-2705
482,774,-1556,-2722
469,757,-1589,-2740
464,818,-1624,-2752
444,920,-1654,-2761
430,991,-1649,-2746
421,1023,-1635,-2711
417,1027,-1632,-2668
413,981,-1684,-2611
403,858,-1702,-2551
399,640,-1706,-2491
382,407,-1669,-2426
384,198,-1673,-2339
369,47,-1670,-2249
374,-44,-1673,-2160
374,-90,-1663,-2068
363,-60,-1636,-1972
360,48,-1634,-1866
354,241,-1602,-1759
341,416,-1553,-1644
344,514,-1502,-1529
330,523,-1470,-1431
319,488,-1444,-1333
292,381,-1422,-1241
277,225,-1366,-1147
277,61,-1295,-1065
270,-107,-1225,-978
275,-232,-1178,-886
262,-286,-1126,-800
257,-288,-1070,-709
261,-243,-997,-618
277,-169,-917,-543
295,-59,-832,-481
317,48,-772,-426
321,88,-702,-382
341,53,-642,-339
345,-67,-563,-310
355,-213,-475,-286
371,-406,-408,-267
366,-607,-342,-255
354,-804,-285,-241
339,-972,-195,-227
338,-1074,-134,-213
349,-1070,-73,-194
355,-982,-44,-182
367,-858,3,-178
371,-677,52,-165
370,-471,83,-156
380,-264,81,-153
395,-114,93,-154
419,9,133,-157
426,125,157,-156
445,254,161,-151
438,390,119,-140
440,574,122,-125
438,775,120,-116
424,1041,146,-111
408,1382,139,-106
408,1769,114,-104
366,2155,103,-99
348,2544,101,-90
346,2904,123,-81
297,3197,124,-70
292,3461,113,-73
266,3594,106,-58
239,3549,166,-62
228,3399,194,-73
223,3248,223,-80
140,3083,212,-107
79,2988,196,-127
106,2799,234,-147
152,2598,297,-160
166,2472,342,-179
200,2419,335,-205
190,2446,365,-235
125,2485,386,-256
120,2481,462,-284
125,2507,528,-309
132,2579,575,-336
160,2684,610,-375
176,2813,657,-403
155,2918,690,-440
114,3090,707,-461
99,3282,734,-487
78,3466,784,-518
63,3643,839,-539
97,3872,868,-564
91,4111,873,-583
72,4412,867,-594
53,4561,924,-614
37,4552,957,-628
1,4466,998,-619
-19,4439,1011,-611
-6,4425,1056,-598
-22,4433,1091,-577
-52,4314,1143,-553
-74,4017,1138,-523
-90,3729,1151,-488
-104,3339,1204,-444
-88,2929,1203,-392
-66,2493,1213,-339
-56,2108,1195,-291
-47,1732,1216,-235
-29,1443,1202,-166
-34,1107,1226,-103
-42,740,1203,-36
-29,476,1191,26
-40,328,1193,86
-52,263,1166,159
-67,52,1117,232
-76,-520,1028,318
-88,-1273,966,405
-88,-2060,913,486
-76,-2663,886,556
-85,-3059,771,633
-84,-3363,629,716
-83,-3544,498,788
-80,-3556,403,855
-96,-3341,326,922
-110,-2977,219,988
-120,-2485,78,1049
-143,-1966,-60,1115
-168,-1388,-159,1172
-192,-947,-286,1232
-226,-710,-393,1276
-255,-658,-525,1311
-273,-675,-646,1359
-289,-616,-764,1400
-306,-393,-872,1435
-318,-207,-995,1462
-319,-113,-1108,1493
-324,-42,-1186,1516
-317,29,-1268,1523
-307,153,-1342,1537
-311,296,-1415,1530
-332,287,-1476,1512
-344,49,-1551,1506
-358,-323,-1596,1482
-380,-850,-1642,1469
-387,-1443,-1664,1456
-402,-2053,-1704,1437
-426,-2587,-1759,1424
-446,-2995,-1787,1409
-453,-3233,-1800,1389
-453,-3465,-1811,1368
-471,-3735,-1831,1344
-477,-4314,-1841,1312
-485,-4904,-1849,1287
-500,-5409,-1865,1253
-515,-6064,-1872,1209
-522,-6586,-1863,1173
-529,-7100,-1854,1134
-552,-7611,-1840,1094
-578,-7797,-1836,1057
-601,-7606,-1832,1021
-617,-7285,-1825,983
-638,-6726,-1817,946
-645,-6013,-1802,922
-649,-5367,-1774,879
-652,-4784,-1748,841
-649,-4267,-1705,797
-644,-3922,-1659,758
-641,-3646,-1609,723
-641,-3397,-1560,679
-646,-3204,-1502,643
-636,-3100,-1436,606
-640,-3024,-1375,578
-665,-2855,-1323,542
-671,-2648,-1262,512
-701,-2379,-1198,484
-731,-2111,-1129,458
-740,-2001,-1064,426
-745,-2100,-989,392
-743,-2207,-923,358
-735,-2434,-859,314
-727,-2748,-792,299
-718,-2990,-729,278
-731,-3228,-657,261
-733,-3397,-595,246
-726,-3341,-533,239
-719,-3142,-488,231
-706,-2892,-428,225
-692,-2384,-393,237
-689,-1773,-320,232
-693,-1220,-264,237
-696,-705,-232,242
-700,-406,-211,242
-715,-269,-180,252
-728,-122,-146,251
-734,-18,-126,251
-728,127,-84,246
-720,355,-81,236
-711,601,-41,230
-692,1000,-54,222
-668,1545,-48,217
-648,2037,-36,210
-632,2536,-26,207
-624,2979,-6,210
-617,3220,-17,215
-610,3351,-19,221
-603,3240,-37,222
-595,2988,-12,221
-595,2687,-22,215
-579,2474,6,214
-758,2327,7,208
-776,2173,11,195
-595,2093,34,176
-680,2066,55,153
-620,2141,88,116
-635,2132,94,86
-726,2160,115,62
-661,2138,143,38
-562,1910,194,2
-549,1721,211,-40
-581,1544,203,-85
-543,1398,223,-125
-554,1469,260,-162
-535,1776,296,-199
-517,2205,341,-249
-516,2846,368,-293
-652,3539,399,-333
-640,4122,435,-372
-624,4752,471,-392
-634,5318,517,-422
-645,5870,553,-457
-664,6366,589,-491
-727,6628,606,-525
-723,6618,627,-554
-684,6459,656,-582
-649,6234,675,-620
-674,5965,713,-657
-700,5634,756,-687
-644,5141,775,-706
-703,4398,777,-715
-599,3125,796,-719
-655,1374,845,-733
-650,-627,898,-752
-654,-2655,940,-777
-639,-4416,940,-794
-638,-5757,951,-807
-622,-6881,960,-834
-624,-7737,975,-861
-611,-8117,1007,-892
-618,-8018,1028,-929
-565,-7441,1016,-969
-570,-6502,954,-1007
-601,-5456,951,-1052
-573,-4470,938,-1093
-603,-3603,940,-1129
-576,-2887,910,-1165
-608,-2171,861,-1196
-578,-1400,808,-1239
-626,-504,742,-1281
-596,564,667,-1338
-612,1629,562,-1396
-588,2530,472,-1444
-602,3313,369,-1490
-602,3943,274,-1530
-616,4456,130,-1575
-589,4740,1,-1616
-574,4610,-137,-1647
-570,3974,-252,-1672
-575,2903,-379,-1691
-597,1600,-514,-1706
-598,251,-637,-1717
-592,-1019,-781,-1715
-569,-2214,-908,-1721
-590,-3218,-1049,-1719
-578,-4072,-1170,-1715
-590,-4804,-1298,-1695
-583,-5404,-1409,-1682
-584,-5825,-1539,-1666
-565,-6059,-1633,-1629
-579,-6137,-1735,-1598
-580,-6167,-1828,-1551
-597,-6199,-1907,-1496
-604,-6184,-1986,-1432
-611,-5934,-2035,-1358
-611,-5335,-2093,-1295
-628,-4395,-2157,-1238
-634,-3326,-2218,-1174
-634,-2191,-2236,-1122
-644,-1477,-2246,-1075
-667,-1241,-2257,-1036
-674,-1065,-2277,-991
-692,-1275,-2299,-942
-698,-1459,-2305,-902
-689,-1759,-2284,-856
-692,-2524,-2270,-806
-693,-3513,-2258,-764
-697,-4355,-2239,-719
-682,-5061,-2230,-671
-682,-5439,-2211,-615
-666,-5485,-2180,-569
-651,-5674,-2156,-520
-638,-5882,-2127,-468
-651,-6127,-2088,-432
-641,-6518,-2067,-389
-647,-6818,-2052,-343
-649,-6924,-2023,-298
-654,-6876,-1977,-256
-662,-6560,-1937,-218
-654,-6200,-1871,-191
-661,-5815,-1819,-151
-663,-5262,-1756,-119
-663,-4442,-1703,-92
-658,-3401,-1634,-70
-641,-2317,-1563,-53
-624,-1543,-1486,-35
-611,-1139,-1385,-21
-592,-931,-1316,-16
-584,-840,-1226,-2
-578,-621,-1162,12
-570,-331,-1085,21
-564,-122,-1007,41
-555,130,-920,53
-536,310,-847,65
-527,392,-760,68
-523,556,-672,76
-508,683,-615,79
-497,739,-501,79
-482,591,-442,81
-488,111,-382,76
-483,-637,-337,73
-490,-1376,-293,94
-499,-1851,-243,103
-494,-1896,-192,110
-492,-1698,-170,123
-494,-1475,-167,134
-501,-1222,-123,156
-500,-1014,-115,169
-497,-657,-66,189
-495,-88,-87,212
-495,617,-96,231
-499,1258,-86,248
-503,1836,-41,261
-495,2243,-17,275
-486,2502,-56,290
-473,2780,-85,303
-470,3036,-102,305
-452,3362,-29,313
-435,3583,-9,328
-424,3599,-9,343
-400,3448,-36,356
-384,3184,-15,359
-365,2830,26,360
-338,2771,79,359
-318,2751,132,358
-289,2605,155,351
-272,2531,209,347
-254,2372,239,338
-231,2159,263,326
-232,2211,295,318
-230,2310,358,298
-227,2315,421,290
-245,2544,501,274
-260,2707,511,247
-274,2996,508,225
-284,3462,573,201
-277,3983,645,174
-284,4483,732,141
-281,4930,798,104
-291,5123,841,54
-282,5187,840,4
-271,5323,879,-48
-252,5470,922,-95
-239,5740,1005,-152
-218,5971,1097,-199
-204,5959,1123,-248
-193,5506,1139,-307
-185,4497,1165,-362
-174,2930,1228,-409
-150,967,1279,-461
-138,-1130,1360,-524
-125,-3047,1409,-589
-133,-4676,1456,-654
-140,-6004,1485,-724
-154,-6893,1499,-784
-153,-7221,1533,-847
-141,-7085,1622,-912
-122,-6520,1703,-966
-131,-5704,1729,-1026
-139,-4972,1747,-1085
-144,-4433,1738,-1150
-155,-3994,1744,-1205
-151,-3606,1790,-1267
-141,-3157,1831,-1337
-146,-2434,1841,-1400
-158,-1460,1852,-1458
-169,-288,1813,-1509
-186,1042,1747,-1566
-179,2286,1699,-1623
-176,3320,1654,-1678
-150,4099,1603,-1727
-130,4505,1554,-1769
-113,4508,1426,-1810
-100,4092,1263,-1852
-97,3196,1122,-1872
-79,2053,989,-1892
-72,934,850,-1906
-72,-63,700,-1910
-69,-869,531,-1913
-73,-1506,344,-1910
-76,-2093,155,-1910
-68,-2693,-50,-1906
-56,-3318,-238,-1900
-48,-4042,-388,-1893
-39,-4774,-542,-1889
-32,-5448,-717,-1881
-22,-5955,-909,-1879
-8,-6198,-1097,-1875
-1,-6172,-1234,-1856
13,-5856,-1357,-1845
24,-5113,-1466,-1817
38,-4058,-1572,-1782
51,-2807,-1657,-1741
61,-1574,-1743,-1701
62,-565,-1833,-1663
58,190,-1905,-1609
58,726,-1941,-1561
57,1070,-1941,-1502
55,1288,-1937,-1436
61,1443,-1957,-1369
62,1349,-1972,-1296
58,879,-1954,-1227
57,33,-1934,-1155
50,-885,-1896,-1097
49,-1886,-1842,-1049
42,-2725,-1783,-1006
48,-3578,-1706,-961
42,-4829,-1659,-914
33,-6232,-1623,-865
25,-7571,-1571,-830
8,-8814,-1491,-794
7,-9594,-1408,-762
-7,-9782,-1346,-731
-24,-9711,-1278,-700
-41,-9205,-1232,-669
-51,-8410,-1153,-635
-56,-7578,-1098,-599
-53,-6526,-1044,-543
-54,-5218,-961,-488
-52,-3950,-848,-422
-52,-2618,-772,-355
-66,-1493,-715,-283
-67,-782,-678,-208
-70,-182,-617,-136
-72,448,-504,-50
-67,1078,-416,40
-75,1733,-343,133
-82,2206,-298,229
-84,2380,-210,322
-88,2224,-170,406
-84,1783,-106,488
-86,1194,-60,582
-73,336,7,662
-67,-477,63,759
-68,-1283,109,856
-66,-2113,135,938
-60,-2837,132,1030
-37,-3310,176,1119
-17,-3460,187,1215
-7,-3199,218,1301
5,-2750,224,1398
11,-2436,214,1493
15,-2258,186,1588
23,-2180,196,1685
26,-2047,165,1785
23,-1708,152,1890
7,-1216,140,1992
0,-675,116,2091
-10,91,96,2183
-15,932,75,2268
-25,1833,69,2338
-24,2661,31,2399
-5,3348,34,2458
9,3917,31,2511
20,4179,41,2549
35,4030,52,2577
34,3605,61,2594
34,2955,47,2598
40,2370,74,2602
49,2169,141,2623
64,2136,186,2638
62,2164,240,2632
68,2350,273,2621
63,2449,308,2598
61,2359,370,2572
61,2294,455,2547
47,1910,503,2507
44,1536,589,2462
42,1221,668,2407
47,841,697,2352
58,593,749,2300
53,545,807,2262
46,805,880,2214
37,1456,963,2157
29,2274,1020,2099
18,2855,1024,2038
11,3283,1086,1971
5,3561,1151,1895
-10,3785,1213,1821
-23,4180,1259,1746
-33,4607,1277,1660
-43,5047,1297,1582
-44,5786,1360,1512
-42,6613,1425,1441
-41,7609,1458,1362
-43,8592,1520,1292
-47,9233,1541,1221
-38,9416,1580,1138
-34,8860,1623,1069
-25,6946,1654,987
-23,4000,1716,909
-15,771,1785,819
-5,-2305,1803,745
-7,-4268,1812,666
-14,-5326,1870,594
-24,-6089,1916,526
-28,-6395,1980,451
-30,-6390,2007,376
-30,-6421,1975,318
-29,-6232,1959,263
-34,-6271,1984,207
-32,-6568,1989,165
-28,-6578,1980,108
-24,-6424,1969,69
-7,-5984,1903,22
5,-4844,1862,-19
22,-3117,1785,-60
37,-764,1696,-99
58,1946,1621,-133
81,3997,1535,-169
87,5183,1399,-196
88,5549,1260,-220
84,5305,1112,-246
75,4949,948,-266
60,4534,824,-282
62,3940,670,-296
65,3466,518,-302
59,3094,340,-303
39,2808,177,-304
29,2577,-11,-299
17,2028,-187,-293
4,1152,-339,-305
2,-40,-498,-307
-7,-1708,-643,-298
-15,-3720,-813,-283
-19,-5666,-967,-265
-14,-7201,-1099,-249
-16,-7801,-1218,-244
-16,-7432,-1334,-237
-19,-6600,-1426,-234
-25,-5610,-1505,-228
-29,-4595,-1576,-229
-34,-3678,-1647,-234
-30,-2854,-1726,-235
-24,-2185,-1780,-235
-26,-1785,-1796,-232
-30,-1463,-1794,-241
-35,-951,-1799,-237
-37,-208,-1801,-230
-46,798,-1796,-227
-38,2034,-1766,-234
-13,3299,-1718,-246
4,4394,-1677,-250
28,5033,-1624,-246
55,4833,-1557,-255
73,3937,-1496,-263
90,2531,-1451,-277
84,769,-1404,-286
87,-779,-1348,-284
89,-2230,-1267,-279
69,-3495,-1177,-273
49,-4676,-1109,-264
18,-5735,-1064,-254
-2,-6732,-990,-248
-27,-7712,-922,-234
-42,-8460,-859,-235
-56,-9223,-801,-233
-71,-9846,-761,-242
-84,-10161,-689,-258
-90,-10013,-608,-264
-78,-9502,-551,-272
-68,-8276,-525,-284
-69,-6420,-456,-297
-66,-4313,-407,-324
-69,-2083,-329,-348
-65,-191,-260,-364
-73,1035,-208,-373
-82,1855,-160,-373
-89,2383,-117,-384
-98,2621,-79,-404
-102,2959,-45,-425
-129,3189,59,-439
-140,3228,97,-460
-147,3363,148,-489
-158,3195,182,-513
-168,2742,219,-540
-183,2349,280,-572
-197,1469,318,-593
-208,385,352,-612
-214,-629,370,-646
-210,-1835,414,-680
-208,-2819,406,-714
-209,-3321,379,-743
-209,-3540,379,-769
-208,-3375,377,-795
-211,-2913,393,-828
-203,-2477,390,-867
-196,-2046,373,-902
-197,-1748,341,-936
-179,-1503,341,-972
-175,-1188,336,-1003
-169,-1016,323,-1037
-143,-772,332,-1065
-131,-381,336,-1097
-115,-34,337,-1135
-95,646,356,-1166
-88,1515,364,-1191
-74,2256,350,-1225
-54,2934,404,-1256
-36,3389,447,-1296
-32,3344,496,-1336
-37,3161,563,-1370
-38,2964,616,-1396
-40,2549,650,-1427
-50,2347,744,-1458
-60,2284,803,-1474
-65,2242,859,-1503
-85,2469,967,-1518
-103,2704,1049,-1546
-116,2724,1086,-1570
-116,2771,1148,-1582
-106,2732,1191,-1600
-109,2401,1241,-1615
-108,2057,1359,-1624
-112,1602,1422,-1620
-114,1126,1478,-1616
-121,1093,1532,-1629
-147,1265,1580,-1635
-158,1477,1609,-1644
-170,1848,1681,-1654
